node	student	gender	dorm	major	year	school
12420	1	1	72	82	2009	9422
12421	1	2	99	95	2008	2201
12422	1	2	31	89	2010	22223
12423	1	1	0	83	2010	16924
12424	2	0	0	107	2005	0
12425	1	2	0	88	2007	0
12426	5	1	0	86	2006	15934
12427	2	2	0	95	2005	16043
12428	1	2	40	89	2009	0
12429	2	2	0	90	2005	3593
12430	1	1	49	84	2009	16499
12431	1	2	34	0	2010	9575
12432	1	2	98	90	2009	3762
12433	1	1	0	104	2007	0
12434	2	1	0	64	2005	9618
12435	1	1	0	90	2005	22220
12436	1	2	32	115	2010	9388
12437	1	1	0	75	2008	9529
12438	1	0	0	0	0	0
12439	1	2	35	95	2008	9382
12440	1	0	0	44	0	0
12441	1	2	0	74	2008	9553
12442	1	1	90	87	2007	9690
12443	1	1	0	49	2006	3761
12444	1	1	42	50	2009	16830
12445	1	1	72	60	2008	16105
12446	1	2	33	100	2008	21326
12447	1	1	0	82	2006	9805
12448	1	2	70	73	2008	9404
12449	2	1	0	43	2005	17813
12450	1	2	0	70	2005	9654
12451	1	2	0	89	2006	51970
12452	1	1	0	95	2008	18107
12453	1	2	0	84	2010	16389
12454	1	1	31	115	2010	52104
12455	1	1	0	53	2009	9720
12456	1	1	34	55	2009	61234
12457	1	1	0	112	2010	0
12458	1	1	32	83	2010	21799
12459	1	2	0	73	2005	9560
12460	1	2	34	83	2009	51307
12461	1	1	0	55	2006	0
12462	2	2	0	94	2005	9669
12463	1	2	0	49	2007	9698
12464	1	1	34	0	2010	50384
12465	1	0	0	0	0	0
12466	1	2	0	100	2008	9429
12467	1	2	32	108	2010	18028
12468	1	2	0	92	2006	9515
12469	1	2	102	100	2006	16209
12470	1	1	34	95	2009	3560
12471	1	1	43	104	2010	9506
12472	1	2	33	73	2008	17047
12473	1	1	42	84	2008	16112
12474	1	1	51	95	2008	50641
12475	4	1	0	0	0	51074
12476	1	1	0	83	2006	9328
12477	2	1	0	53	2005	17157
12478	1	1	0	95	2006	15989
12479	1	1	71	50	2008	9516
12480	1	0	35	64	2009	9399
12481	1	1	0	75	2008	16865
12482	1	1	35	67	2009	17917
12483	1	1	31	0	2010	21816
12484	1	1	0	82	2008	9768
12485	5	2	0	98	2005	0
12486	1	1	0	100	2009	0
12487	2	2	0	56	2005	15968
12488	1	2	102	89	2006	17060
12489	1	0	0	0	0	0
12490	1	2	42	74	2009	23624
12491	1	2	51	49	2010	0
12492	1	2	0	112	2010	9404
12493	1	2	0	0	0	3995
12494	1	2	0	50	2007	9530
12495	1	2	49	52	2008	3556
12496	1	1	46	65	2010	0
12497	1	1	0	115	0	3506
12498	1	2	71	100	2008	0
12499	1	1	72	95	2007	15897
12500	1	2	0	95	2007	16396
12501	2	2	0	108	0	51268
12502	1	1	102	48	2007	16045
12503	1	2	0	100	2009	9739
12504	1	2	0	92	2008	9649
12505	1	1	0	89	2009	0
12506	1	1	0	76	2007	50422
12507	1	2	42	99	2009	50001
12508	1	2	31	93	2010	9307
12509	1	1	0	53	2009	50595
12510	1	1	0	64	2009	9494
12511	1	1	32	65	2010	3678
12512	1	2	0	89	2008	52453
12513	2	2	56	87	2004	0
12514	1	2	83	76	0	17391
12515	2	2	0	95	2005	8981
12516	1	1	0	64	2006	4655
12517	1	1	32	50	2010	17478
12518	1	1	41	49	2008	17164
12519	1	2	88	74	2009	1387
12520	1	1	35	83	2009	22201
12521	1	2	32	105	2010	0
12522	1	1	0	75	0	50105
12523	2	2	0	0	0	17792
12524	1	1	102	73	2008	16400
12525	1	2	69	70	2008	9787
12526	1	1	0	102	2005	25267
12527	1	2	34	78	2010	9523
12528	1	1	0	64	2007	22248
12529	2	2	102	75	2004	9386
12530	2	2	0	78	2005	3681
12531	1	2	0	107	2008	3622
12532	1	1	0	73	0	0
12533	1	2	0	89	2006	9774
12534	2	1	37	47	2004	17996
12535	1	1	0	75	2008	16327
12536	1	1	0	65	2006	50359
12537	1	2	44	79	2010	21566
12538	1	2	80	70	2007	9580
12539	1	1	0	44	2007	3736
12540	1	2	44	0	2010	3741
12541	2	1	0	73	2005	0
12542	1	2	0	90	2007	0
12543	1	2	73	108	2008	8927
12544	1	2	0	95	2006	9533
12545	1	1	0	71	2008	9375
12546	1	2	37	64	2010	16990
12547	1	1	41	46	2006	2824
12548	1	1	41	74	2008	8944
12549	1	1	0	82	2007	0
12550	1	2	33	88	2008	0
12551	1	1	31	0	0	9569
12552	1	2	34	0	2010	50346
12553	1	1	0	74	2006	6139
12554	2	1	0	92	2005	17472
12555	2	1	0	75	2005	50325
12556	1	1	50	74	2010	9327
12557	1	2	42	103	2008	9553
12558	2	1	0	82	2005	0
12559	1	1	0	112	2007	51776
12560	2	2	0	82	2005	15975
12561	5	1	0	118	0	9611
12562	1	1	41	50	2008	3598
12563	1	1	0	50	2006	694
12564	1	2	0	95	2006	9351
12565	1	1	79	90	2008	15922
12566	1	1	0	0	0	0
12567	1	2	32	98	0	9421
12568	1	1	51	0	0	9788
12569	1	1	0	0	2006	18078
12570	1	2	50	50	2010	18107
12571	1	1	102	73	2008	58093
12572	1	2	33	108	2008	17154
12573	1	2	32	98	2010	9556
12574	1	2	73	0	0	9326
12575	1	2	47	83	2010	0
12576	1	2	0	90	2007	50814
12577	1	2	31	100	2010	16697
12578	2	1	0	74	2005	16229
12579	1	1	71	89	2008	51780
12580	1	1	0	54	2006	9763
12581	2	1	0	102	2004	9493
12582	2	1	0	60	2005	3701
12583	1	2	0	90	2007	0
12584	1	1	46	95	2009	51210
12585	1	1	31	0	2010	9317
12586	1	1	97	100	2008	9323
12587	1	1	70	74	2009	3530
12588	1	1	93	77	2006	3706
12589	1	2	32	98	2010	9428
12590	1	2	44	103	2010	0
12591	1	2	0	89	0	9779
12592	1	1	35	89	2009	9419
12593	1	1	0	64	2009	51210
12594	1	1	0	83	2009	50378
12595	2	1	73	77	2005	50074
12596	1	2	31	93	2009	52104
12597	1	1	31	88	2009	17830
12598	1	2	0	100	0	0
12599	1	2	60	90	2007	18051
12600	1	2	47	46	2010	50143
12601	1	2	0	90	2010	17307
12602	1	1	33	84	2007	3571
12603	1	1	0	95	2006	9572
12604	1	1	0	95	2006	51072
12605	1	1	48	97	2010	3686
12606	2	2	0	47	2004	15912
12607	1	1	47	53	2010	2674
12608	1	0	74	0	2009	15963
12609	1	2	33	83	2008	9378
12610	1	2	0	90	2007	9319
12611	1	1	80	88	2006	9410
12612	1	2	0	107	2007	0
12613	1	2	0	110	2006	9400
12614	1	2	0	42	2008	4355
12615	1	1	66	53	2008	3632
12616	1	2	32	84	2010	50450
12617	1	2	0	95	2005	17640
12618	1	1	0	74	2007	0
12619	2	1	0	82	2005	3586
12620	1	2	0	90	2008	17888
12621	1	1	0	92	0	0
12622	1	2	102	74	0	9588
12623	1	1	33	88	2008	9486
12624	1	1	51	101	2009	0
12625	1	0	0	93	2005	15965
12626	1	2	0	100	2008	9561
12627	2	1	0	95	2006	51250
12628	1	1	40	82	2007	9617
12629	1	2	0	107	2008	0
12630	1	1	32	119	2010	9745
12631	1	1	42	95	2009	3633
12632	1	2	0	94	2004	16209
12633	1	1	50	75	2010	51367
12634	1	2	42	107	2008	3650
12635	1	1	50	74	2010	16396
12636	1	1	38	73	2008	17159
12637	1	2	0	70	2008	16233
12638	1	2	0	0	0	0
12639	1	2	0	47	2005	0
12640	1	2	0	105	2006	20960
12641	1	1	42	83	2010	16440
12642	1	1	70	107	2009	17153
12643	1	2	38	106	2008	3622
12644	1	2	41	109	2008	9235
12645	1	2	34	70	2010	17870
12646	1	1	51	50	2010	51054
12647	1	1	0	82	0	16400
12648	1	0	0	89	2006	9421
12649	1	1	0	55	2006	9372
12650	1	1	0	50	2008	15963
12651	2	1	0	53	2005	9382
12652	1	1	0	101	2007	9533
12653	1	1	43	64	2010	8878
12654	2	1	0	64	2005	25490
12655	2	2	0	53	2005	17475
12656	1	0	58	102	2009	3656
12657	2	2	0	106	2004	9319
12658	1	1	32	84	2010	50164
12659	1	0	33	73	0	0
12660	1	2	0	95	2007	19208
12661	1	2	0	83	2008	5181
12662	1	2	42	83	2009	16722
12663	1	0	0	0	0	9326
12664	1	1	0	55	2008	0
12665	1	1	0	64	2008	9598
12666	2	1	0	43	2005	25014
12667	1	2	33	70	2007	9642
12668	1	2	33	67	2009	9335
12669	1	1	35	82	2008	9619
12670	1	1	71	47	2008	9386
12671	1	2	38	66	2009	17153
12672	1	0	0	0	0	0
12673	1	1	0	82	2005	9655
12674	1	1	34	53	2010	9344
12675	1	2	102	103	2006	8834
12676	1	2	31	112	2010	9482
12677	1	1	0	48	2006	3172
12678	1	1	0	84	0	0
12679	1	1	102	70	2007	16444
12680	1	1	35	62	2009	25034
12681	1	2	0	78	2007	8911
12682	1	1	72	53	0	51210
12683	2	2	102	115	2005	50130
12684	1	1	0	101	2006	0
12685	5	2	0	93	2005	0
12686	1	1	0	49	2008	0
12687	1	2	0	64	2010	20884
12688	1	1	0	93	2007	17876
12689	1	0	0	0	0	0
12690	1	2	40	106	2009	3613
12691	1	2	0	67	2006	9570
12692	1	1	61	53	2009	53523
12693	1	0	0	0	0	0
12694	1	2	0	59	2009	20747
12695	1	1	0	75	0	0
12696	1	1	33	73	2008	9389
12697	1	1	0	95	2009	15894
12698	1	1	0	95	2007	9677
12699	1	1	0	95	2008	50046
12700	1	2	37	98	2010	17995
12701	1	1	0	86	2007	52377
12702	1	2	102	108	2009	9451
12703	1	2	102	89	0	9515
12704	1	1	0	90	2007	22250
12705	2	2	0	74	2005	26488
12706	1	1	0	78	2007	9321
12707	1	2	0	108	2006	15911
12708	1	1	73	52	2007	19606
12709	1	2	39	96	2008	4349
12710	1	1	0	92	2009	9887
12711	1	2	32	98	2010	8917
12712	1	1	0	94	2005	9429
12713	1	2	51	0	2010	17939
12714	1	2	32	99	2009	21846
12715	1	1	34	74	2010	21083
12716	1	2	31	89	2010	19135
12717	1	2	0	104	2007	9319
12718	1	1	51	82	2009	9404
12719	1	1	43	95	2010	25902
12720	1	0	0	0	0	0
12721	2	2	0	50	2005	9372
12722	1	2	0	95	2006	17641
12723	1	1	0	95	2006	3529
12724	2	1	0	53	2005	9506
12725	1	2	0	73	0	0
12726	1	2	0	52	0	60676
12727	2	2	0	111	2005	9650
12728	1	1	70	106	2008	19476
12729	1	2	79	70	2009	18123
12730	1	0	0	0	0	0
12731	1	1	0	101	2007	12960
12732	2	2	0	71	0	0
12733	1	1	31	74	2010	25128
12734	1	0	0	0	0	0
12735	1	1	31	95	2010	50963
12736	1	1	0	0	2006	17249
12737	1	1	88	50	2008	22250
12738	1	1	0	82	2007	3687
12739	1	2	102	90	2006	9617
12740	1	2	0	70	2008	9497
12741	1	1	0	53	2008	9624
12742	1	1	47	75	2009	51970
12743	1	2	0	104	2005	9544
12744	1	1	34	74	2010	5999
12745	1	1	47	0	2010	17163
12746	1	1	38	104	0	9592
12747	1	1	0	48	2006	16128
12748	1	1	0	109	2006	9554
12749	1	1	42	83	2009	8840
12750	1	2	0	95	2007	9324
12751	1	2	44	108	2005	3601
12752	2	2	0	73	2005	21678
12753	1	2	32	98	2010	3747
12754	1	1	33	0	2007	52625
12755	1	1	0	98	2008	8893
12756	2	1	0	75	2004	3759
12757	1	2	0	105	2006	9581
12758	1	1	64	84	2007	17309
12759	1	1	0	101	2009	9785
12760	1	2	32	111	2010	3564
12761	1	1	35	59	2008	4560
12762	1	2	0	100	2007	9771
12763	1	2	43	88	2010	9701
12764	1	2	42	100	2008	9594
12765	1	1	31	101	2010	17368
12766	1	2	0	89	2008	9421
12767	1	2	102	77	2006	25033
12768	1	1	32	86	2010	3676
12769	1	2	0	106	2006	9444
12770	2	1	102	95	2004	16320
12771	1	1	32	95	2010	50603
12772	1	2	0	90	2006	51396
12773	1	2	0	109	2008	50194
12774	1	1	78	53	2006	9776
12775	1	2	33	95	2006	50115
12776	1	2	70	50	2007	3979
12777	5	1	0	86	2006	3638
12778	2	2	0	73	2005	4094
12779	2	1	0	90	2005	9548
12780	2	1	63	74	2005	16230
12781	1	2	0	90	2008	0
12782	1	2	47	50	2009	50114
12783	1	2	0	70	0	61234
12784	1	2	0	66	2008	51261
12785	1	2	0	107	2008	0
12786	1	2	0	106	2010	9348
12787	1	2	61	42	2005	0
12788	1	1	69	76	2007	22211
12789	1	2	42	73	2008	25049
12790	1	2	71	48	2009	9720
12791	1	2	0	62	2006	10224
12792	1	2	0	64	2008	15918
12793	1	2	0	100	2006	25831
12794	1	1	48	74	2010	3677
12795	1	1	0	74	2007	16120
12796	1	1	35	101	0	16755
12797	1	2	46	73	2010	10234
12798	1	2	51	46	2010	50346
12799	1	2	72	54	2009	15987
12800	1	1	0	95	2009	9328
12801	1	2	47	0	0	17035
12802	1	2	51	47	2010	50656
12803	1	0	0	0	0	0
12804	1	2	0	70	2007	17746
12805	1	2	71	63	2007	8872
12806	1	0	0	0	0	0
12807	1	2	0	83	2008	4235
12808	5	2	0	84	2006	9333
12809	2	2	72	74	2005	0
12810	1	2	31	100	2010	9606
12811	1	1	34	82	2010	9753
12812	1	2	53	62	2007	783
12813	1	2	37	46	0	3583
12814	1	0	0	0	0	0
12815	1	1	44	82	2010	10186
12816	1	2	33	92	2009	3583
12817	1	1	45	53	2008	15902
12818	1	2	38	88	2008	0
12819	1	1	0	49	2008	51780
12820	2	2	0	62	2005	50294
12821	1	1	38	73	2006	17079
12822	1	2	37	100	2010	16434
12823	1	2	42	73	2009	18136
12824	1	2	0	75	2009	16763
12825	1	2	59	100	2007	51833
12826	1	0	0	0	0	0
12827	1	0	88	93	2006	9647
12828	1	2	42	75	2008	8985
12829	1	2	0	93	2007	17060
12830	1	1	0	70	2009	50493
12831	1	1	32	0	2010	9333
12832	1	2	0	105	2008	9681
12833	1	2	34	108	2010	9378
12834	1	1	48	48	2010	0
12835	1	2	51	0	2010	22234
12836	1	1	32	82	2006	9531
12837	1	2	42	95	2009	17329
12838	1	1	70	73	2006	3618
12839	1	1	72	48	2009	50855
12840	1	2	0	0	2007	25143
12841	1	1	70	82	2008	8911
12842	1	1	43	75	2010	19480
12843	1	1	31	92	2010	9560
12844	2	2	33	70	2004	3580
12845	1	2	0	93	2008	9553
12846	1	2	99	103	0	51858
12847	1	2	68	64	2010	9605
12848	1	2	35	113	2008	9404
12849	1	2	0	104	2008	9771
12850	2	2	0	69	2005	9422
12851	1	2	42	106	2006	5646
12852	1	2	0	92	2007	18033
12853	1	2	51	104	2010	3711
12854	1	1	0	66	0	0
12855	1	1	50	0	2010	17643
12856	5	1	0	74	2006	3716
12857	1	1	72	75	2009	17115
12858	1	2	48	100	2009	3571
12859	1	1	71	73	2006	0
12860	1	2	102	111	2007	3719
12861	1	1	0	46	2007	3572
12862	1	1	64	73	2006	3416
12863	1	0	0	0	0	0
12864	1	1	78	82	2007	16816
12865	1	1	42	108	2009	16851
12866	1	2	33	46	2007	21715
12867	1	1	51	93	2009	9779
12868	1	2	0	108	2006	9649
12869	5	1	0	74	0	17636
12870	1	2	53	84	2010	17343
12871	2	2	0	0	2004	0
12872	2	2	0	100	2005	4624
12873	1	2	33	73	2009	9712
12874	1	1	0	47	2007	25481
12875	1	1	72	70	2008	16320
12876	1	1	34	73	2009	7833
12877	1	1	0	100	2004	0
12878	1	1	0	82	2008	9312
12879	1	1	33	69	2006	3572
12880	1	2	32	86	2009	50852
12881	1	1	0	83	2008	9572
12882	1	2	0	70	2009	52347
12883	1	1	40	82	2008	9378
12884	2	2	0	72	2005	0
12885	2	0	0	90	2005	0
12886	1	2	50	100	2010	59794
12887	2	2	0	93	2005	9313
12888	1	1	0	95	2007	51047
12889	1	2	0	55	2007	0
12890	1	1	0	75	2009	20903
12891	1	1	0	73	0	50724
12892	2	1	0	90	2005	9388
12893	1	1	44	0	0	17561
12894	1	2	51	73	2010	0
12895	1	1	51	115	0	3707
12896	1	1	79	88	2008	15969
12897	1	1	0	55	2008	9224
12898	1	1	0	101	2008	9752
12899	1	2	51	0	2010	16813
12900	1	2	70	90	2007	0
12901	1	2	0	93	2006	17908
12902	1	0	78	76	2006	17888
12903	5	2	0	75	2006	0
12904	1	1	0	100	2007	9586
12905	2	2	0	101	2005	3765
12906	1	1	0	93	2007	17805
12907	1	1	48	93	2010	0
12908	1	1	42	101	2007	9578
12909	1	1	0	67	2008	9776
12910	1	1	0	84	2009	15943
12911	1	1	36	101	2009	50443
12912	1	1	73	50	2007	18028
12913	1	2	49	119	2008	15969
12914	1	2	47	105	2009	18079
12915	2	2	0	106	2002	0
12916	1	1	46	50	0	17124
12917	1	2	33	100	2008	12304
12918	1	2	0	54	2009	0
12919	1	1	0	100	2007	3528
12920	1	1	50	90	2010	9436
12921	1	1	0	92	0	0
12922	1	2	31	97	2010	51704
12923	1	0	0	0	0	0
12924	2	2	0	53	2004	1547
12925	2	2	56	109	2005	4490
12926	1	1	0	100	2008	15890
12927	1	1	0	53	2007	9382
12928	2	2	102	102	2005	22221
12929	1	2	0	83	2010	0
12930	1	1	0	83	2009	15964
12931	1	2	33	104	2009	9324
12932	1	2	69	96	2008	9339
12933	1	1	0	82	2008	9677
12934	1	1	42	49	2009	9721
12935	1	2	0	88	2006	9681
12936	1	1	0	64	2009	16215
12937	1	2	59	70	2008	18108
12938	2	1	0	106	0	9373
12939	1	1	40	74	2008	20747
12940	1	2	0	109	2007	9428
12941	1	1	35	74	2009	9793
12942	1	1	0	81	2008	9419
12943	1	2	51	51	2009	0
12944	1	2	0	57	2007	50909
12945	1	0	0	90	0	52402
12946	5	1	0	88	2007	15934
12947	1	1	38	0	2009	15945
12948	1	1	32	53	2009	9256
12949	1	1	51	101	2010	9435
12950	1	0	0	106	2006	0
12951	1	1	51	0	2010	0
12952	1	1	0	74	2006	9379
12953	1	2	0	71	2007	9561
12954	1	1	44	0	2010	9328
12955	1	1	0	0	2010	9548
12956	1	1	0	84	2008	9470
12957	1	2	0	108	2008	9586
12958	1	1	0	100	2006	9334
12959	1	0	0	0	0	0
12960	1	1	49	55	2007	18103
12961	1	1	34	0	2010	16109
12962	1	2	72	89	2008	3522
12963	1	1	71	100	2008	9572
12964	1	2	33	108	2008	9328
12965	1	2	0	90	2009	16311
12966	1	2	79	108	2009	16171
12967	1	2	0	70	2008	16158
12968	1	2	54	105	2007	50180
12969	1	2	0	88	2007	18122
12970	1	1	43	78	2010	16482
12971	1	1	102	54	2008	9647
12972	1	0	80	64	2006	1427
12973	1	0	0	0	0	0
12974	1	2	72	53	2006	9267
12975	2	0	0	64	2005	16209
12976	1	1	0	75	2010	9105
12977	1	2	0	98	2006	0
12978	1	0	0	0	0	0
12979	1	1	39	64	2006	2669
12980	1	2	34	105	2010	9421
12981	1	2	0	55	2008	50595
12982	1	2	0	108	2008	9528
12983	1	0	0	0	0	0
12984	1	1	50	82	2009	50378
12985	1	2	50	46	2010	3678
12986	1	1	0	100	2004	9438
12987	1	1	32	62	2010	15975
12988	1	1	32	83	0	0
12989	1	1	0	89	2008	9324
12990	1	2	34	90	2010	9319
12991	1	1	33	84	0	25013
12992	1	1	46	95	2010	55207
12993	1	1	0	100	2007	9763
12994	1	0	0	0	0	0
12995	1	1	42	49	2009	9617
12996	1	0	35	70	2009	3535
12997	1	2	72	95	2007	16396
12998	1	1	51	46	2010	0
12999	1	1	43	46	2010	17077
13000	1	2	0	88	2007	50242
13001	1	1	36	107	2008	15945
13002	2	2	0	93	2005	9598
13003	1	2	33	103	2008	15903
13004	1	1	34	95	2010	3687
13005	1	2	70	98	2009	9753
13006	1	1	86	74	2007	3762
13007	1	0	0	0	0	0
13008	1	2	88	70	2007	16744
13009	1	2	33	84	2008	9386
13010	1	1	0	73	2008	17997
13011	1	2	51	89	2010	18003
13012	1	2	0	93	2008	17077
13013	1	2	0	88	2007	50692
13014	1	1	32	50	2010	25008
13015	1	2	32	106	2010	9623
13016	1	2	32	108	2010	3708
13017	1	0	0	0	0	3600
13018	1	1	0	84	0	9760
13019	1	1	0	93	2007	50963
13020	1	1	33	95	2007	9498
13021	1	2	0	88	0	16267
13022	1	2	0	73	2008	16440
13023	1	2	51	98	2010	50244
13024	1	1	86	89	2008	8859
13025	1	1	102	108	2006	9773
13026	1	2	0	71	2006	0
13027	1	1	0	84	2006	9575
13028	1	1	0	70	2007	50253
13029	2	1	0	76	2004	17573
13030	1	2	0	83	2008	0
13031	2	2	0	95	2005	9536
13032	1	1	0	93	2007	3629
13033	1	1	0	64	2007	9795
13034	1	1	34	73	2009	21320
13035	1	2	102	99	2006	3520
13036	1	1	0	53	2007	16234
13037	1	2	0	106	2006	9739
13038	2	2	0	0	0	17154
13039	1	1	0	46	2010	50692
13040	1	2	0	84	2009	0
13041	1	2	69	70	2007	23605
13042	1	2	102	104	2005	0
13043	1	1	0	90	2007	18033
13044	1	2	34	66	2010	9678
13045	1	1	0	103	2007	22197
13046	1	2	70	70	2007	9515
13047	2	2	0	90	2005	9351
13048	1	1	0	92	2008	21886
13049	1	1	0	102	2006	9729
13050	1	1	0	49	2005	57250
13051	1	2	35	106	2008	16813
13052	1	1	78	74	2008	16694
13053	1	2	32	50	2009	3504
13054	1	2	0	0	2010	9776
13055	1	1	42	52	2009	15969
13056	2	2	0	106	2005	9606
13057	1	1	51	0	2010	3571
13058	2	1	0	73	2005	17529
13059	2	2	0	94	2004	50909
13060	1	1	44	52	2010	3749
13061	1	1	0	50	0	9605
13062	1	1	32	108	2010	16748
13063	1	2	0	77	2006	0
13064	1	2	0	83	2007	3687
13065	5	2	0	108	0	0
13066	1	1	0	83	2007	22229
13067	1	2	0	105	2006	0
13068	1	2	0	90	2006	0
13069	1	1	69	100	2009	0
13070	1	1	0	0	0	9351
13071	1	2	33	106	2008	17738
13072	2	2	102	70	2005	6101
13073	1	2	31	49	2010	16851
13074	2	2	0	0	0	16153
13075	1	1	0	74	2009	0
13076	1	1	43	70	2010	16424
13077	1	1	0	53	2007	3502
13078	2	1	0	64	2002	0
13079	1	1	32	82	2010	9575
13080	1	1	74	84	2009	3604
13081	1	2	49	55	0	0
13082	1	2	51	0	0	0
13083	1	2	51	89	2010	9321
13084	1	1	0	53	0	2811
13085	1	2	0	98	2008	50534
13086	2	0	0	0	0	0
13087	1	1	66	53	2007	53300
13088	1	2	39	55	2007	9678
13089	1	2	0	74	2006	0
13090	1	2	32	0	2009	3649
13091	1	2	42	109	2008	51774
13092	1	2	0	49	2009	3595
13093	1	2	0	108	2008	8826
13094	1	1	0	70	2007	4976
13095	1	2	33	74	2008	15892
13096	1	1	0	53	2007	16906
13097	1	1	31	95	2010	9603
13098	5	2	0	88	2005	0
13099	1	2	0	83	0	25035
13100	1	2	50	100	2010	9567
13101	1	1	48	92	2010	9378
13102	1	1	34	101	2006	9531
13103	1	2	42	64	2008	9460
13104	1	1	0	74	2009	22236
13105	1	1	0	75	2007	9343
13106	1	1	50	75	2009	3687
13107	1	2	72	98	2006	9640
13108	1	2	36	53	2008	17351
13109	1	1	33	43	2009	25658
13110	1	2	0	75	2009	51774
13111	1	1	0	55	2007	9606
13112	1	2	32	84	2008	50192
13113	2	2	0	99	2005	0
13114	1	2	42	100	2009	9467
13115	2	2	54	50	2005	9679
13116	1	1	102	69	2006	2803
13117	1	2	71	108	2007	17126
13118	1	1	70	60	2006	50046
13119	1	1	0	84	0	22192
13120	1	1	69	95	2008	15988
13121	1	1	68	75	2010	21462
13122	1	1	32	106	2010	16761
13123	2	1	69	54	2005	9389
13124	1	2	0	108	2005	0
13125	1	1	0	84	2007	50661
13126	1	1	69	82	2007	9324
13127	1	2	0	73	2008	9378
13128	2	2	0	90	2005	18051
13129	1	1	42	64	2007	3598
13130	1	1	43	98	2010	50234
13131	1	1	73	43	0	9466
13132	1	2	42	103	2009	9373
13133	1	2	70	108	2009	17764
13134	1	0	0	0	0	17430
13135	4	0	0	60	0	0
13136	1	2	0	105	2006	52041
13137	2	1	64	74	2005	50545
13138	1	1	33	88	2008	3726
13139	1	1	42	49	0	17759
13140	1	0	0	0	0	0
13141	1	1	0	84	2006	3600
13142	5	1	0	74	0	5252
13143	1	1	0	60	2005	20941
13144	1	2	32	104	2010	9472
13145	1	1	69	95	2008	9665
13146	1	1	42	0	2008	3535
13147	1	2	0	0	0	3556
13148	1	1	102	78	2006	9442
13149	1	2	33	46	2008	9428
13150	1	0	0	0	0	0
13151	1	2	42	94	2009	9569
13152	1	1	83	50	2007	15969
13153	1	1	34	64	2010	16865
13154	1	1	70	64	2008	3581
13155	1	1	0	73	2008	9468
13156	1	2	42	98	2008	17406
13157	1	2	0	89	2008	1411
13158	1	2	32	104	2010	0
13159	1	1	0	90	2008	9045
13160	1	1	44	112	2010	3572
13161	1	2	0	48	0	56423
13162	1	2	0	69	2006	0
13163	1	2	79	62	2007	16722
13164	1	1	0	76	2007	9444
13165	1	1	78	107	2009	18083
13166	1	1	0	0	2008	17097
13167	2	2	0	74	2004	0
13168	1	1	0	49	0	9264
13169	1	2	34	66	2010	50722
13170	2	1	0	97	2004	0
13171	1	2	39	73	2006	9624
13172	2	2	0	106	2005	3713
13173	1	1	0	0	2009	17049
13174	5	2	102	84	2006	9741
13175	1	2	0	92	2007	50113
13176	2	1	0	46	0	0
13177	1	1	0	74	2006	3685
13178	1	2	0	59	2006	9319
13179	1	1	0	84	2009	0
13180	1	1	42	75	2008	16406
13181	1	1	48	0	2010	9382
13182	1	2	0	101	2005	9382
13183	1	2	58	107	2008	8842
13184	1	1	78	95	2006	0
13185	1	1	50	82	2010	57250
13186	1	2	42	84	2010	15894
13187	1	1	73	98	2007	9789
13188	1	2	47	70	2009	50187
13189	1	2	43	103	2009	9654
13190	1	2	0	84	2006	17486
13191	1	2	50	63	2008	17022
13192	1	1	0	70	2007	3613
13193	1	1	38	83	2010	3531
13194	1	1	0	78	2005	0
13195	1	2	47	83	2009	53853
13196	2	0	0	82	2005	0
13197	1	1	0	55	2010	16808
13198	1	0	0	54	2006	3509
13199	5	1	0	100	0	60395
13200	5	1	44	70	2005	17917
13201	1	2	32	104	2010	9781
13202	1	1	0	92	2005	9572
13203	1	2	42	108	0	17836
13204	1	2	37	98	2010	22258
13205	2	2	0	64	2003	0
13206	1	1	0	73	2010	17287
13207	1	1	0	82	2006	9561
13208	2	2	0	94	2005	3680
13209	1	2	0	90	2008	3718
13210	2	2	0	98	2003	9382
13211	1	1	42	107	2009	16055
13212	5	1	0	101	2006	26149
13213	1	1	43	46	2010	17407
13214	1	1	40	81	2009	3675
13215	1	2	42	108	2007	3571
13216	1	1	35	95	2009	50089
13217	1	2	32	73	2010	3756
13218	1	1	0	82	2009	3309
13219	1	2	0	90	0	9434
13220	5	0	0	100	0	14701
13221	1	1	42	48	2009	50118
13222	1	0	0	0	0	21724
13223	1	1	35	82	2008	9649
13224	1	2	42	100	2007	16813
13225	1	1	0	53	2007	9739
13226	2	1	0	53	2005	0
13227	1	2	0	90	2007	9495
13228	1	2	43	108	2009	50928
13229	1	2	0	98	2006	17329
13230	1	1	33	84	2007	3597
13231	1	1	84	82	2007	9550
13232	1	1	38	73	2007	17690
13233	1	2	0	110	2007	1595
13234	1	2	51	88	2009	9565
13235	2	0	56	73	2005	9117
13236	1	1	0	86	0	9561
13237	1	2	0	83	2004	0
13238	1	2	0	95	2008	9530
13239	1	1	78	108	2006	17129
13240	1	2	0	0	0	9447
13241	1	1	79	101	2009	15895
13242	1	2	33	88	2008	50415
13243	1	1	40	100	2007	8977
13244	1	1	38	84	2007	9556
13245	1	2	0	55	2008	3508
13246	1	1	0	73	0	9455
13247	1	1	34	63	2010	9768
13248	1	1	0	89	2009	3601
13249	1	2	0	92	2008	0
13250	1	1	42	59	2008	16021
13251	1	2	84	74	2008	16813
13252	1	1	33	55	2008	52127
13253	1	1	37	92	2005	17309
13254	1	0	0	0	0	23621
