node	student	gender	dorm	major	year	school
18441	1	1	76	260	2009	15939
18442	1	1	77	143	2009	51843
18443	1	1	76	129	2009	3199
18444	1	1	78	197	2009	15969
18445	1	1	77	129	2008	9791
18446	1	1	79	225	0	0
18447	1	1	73	151	2008	51838
18448	1	1	123	253	2006	50368
18449	2	1	0	175	2004	8910
18450	1	1	0	257	2008	9351
18451	1	1	0	0	2006	50221
18452	1	2	77	0	2009	16924
18453	1	1	123	154	2007	50692
18454	1	1	80	225	2007	20973
18455	2	1	0	180	2005	9464
18456	1	2	79	154	2009	4382
18457	1	1	123	280	2008	4448
18458	1	2	0	175	2006	50517
18459	1	2	80	207	2007	17969
18460	1	2	127	234	2006	16117
18461	1	2	79	175	2008	17646
18462	2	2	127	174	0	0
18463	2	1	123	181	2005	17097
18464	2	1	76	127	2005	16368
18465	1	2	76	162	2009	23569
18466	1	0	0	0	2008	9224
18467	1	0	124	0	0	9321
18468	2	1	0	184	2005	3791
18469	1	1	77	247	0	0
18470	1	1	0	211	2008	22246
18471	1	2	80	0	2008	9448
18472	1	1	77	196	2008	0
18473	1	1	127	187	0	0
18474	2	1	0	177	0	0
18475	2	1	0	0	2005	3560
18476	1	2	76	257	2009	60879
18477	2	2	80	223	2005	52806
18478	1	1	80	209	2007	9286
18479	1	1	80	207	2006	18084
18480	3	0	0	0	0	0
18481	2	2	0	239	2005	5979
18482	2	1	123	265	2005	2813
18483	1	2	71	0	2008	3899
18484	1	2	76	153	2008	16510
18485	5	2	123	154	2006	6392
18486	1	1	79	211	2008	9093
18487	1	2	124	147	2007	22229
18488	1	2	79	262	2006	12876
18489	2	1	127	279	2004	16889
18490	2	2	0	186	2004	16435
18491	1	2	0	177	2007	9429
18492	1	1	0	260	2007	9609
18493	1	2	77	190	2009	9382
18494	1	1	77	140	2007	2326
18495	1	2	76	130	2009	9495
18496	2	1	123	211	2004	50025
18497	2	2	123	227	2004	8644
18498	1	2	123	180	2007	16783
18499	1	1	77	147	2009	16420
18500	2	1	123	239	2005	3049
18501	2	0	0	0	0	0
18502	1	2	123	175	2006	16119
18503	1	1	127	154	2006	17992
18504	2	1	0	264	2005	17055
18505	1	0	124	234	2005	3678
18506	1	2	0	264	0	15931
18507	2	1	123	129	2004	0
18508	1	2	123	130	2007	16233
18509	1	1	0	154	2007	6139
18510	2	1	0	129	2005	3714
18511	2	1	123	211	2005	0
18512	5	2	0	147	2004	4151
18513	5	2	0	260	2006	16112
18514	1	1	79	244	2007	23334
18515	1	1	75	147	2008	3737
18516	1	0	70	153	2008	3576
18517	1	1	101	0	2008	5999
18518	2	2	0	186	2004	9077
18519	1	2	80	180	2006	0
18520	1	1	76	175	2009	12594
18521	1	1	77	0	2009	50178
18522	1	2	127	289	2006	50162
18523	1	1	77	225	2009	16353
18524	1	1	73	151	2007	23748
18525	2	2	107	257	2005	50164
18526	2	0	0	0	0	0
18527	1	2	74	250	2007	0
18528	1	1	74	151	2009	5226
18529	1	1	75	211	2008	19744
18530	2	1	79	207	2004	711
18531	2	1	0	211	2004	0
18532	1	1	79	257	2008	16361
18533	1	1	73	154	2008	16090
18534	1	1	80	201	2006	15933
18535	1	1	76	154	2008	9346
18536	5	1	0	265	2005	9592
18537	1	2	80	264	2006	55100
18538	2	1	0	162	2001	9472
18539	2	1	0	175	2005	17135
18540	1	2	77	281	2008	4296
18541	2	1	123	150	2004	0
18542	2	1	0	186	2005	9424
18543	2	2	0	164	2004	9530
18544	2	1	0	265	2005	0
18545	2	1	0	216	2005	3576
18546	1	2	80	176	2006	23310
18547	1	2	0	154	2006	56626
18548	1	1	123	0	0	0
18549	1	2	123	257	2007	9410
18550	1	1	0	180	2007	10670
18551	1	1	123	0	2008	14317
18552	1	1	0	0	2009	18003
18553	1	1	77	0	2009	50188
18554	1	1	123	225	2006	0
18555	1	2	98	187	2007	0
18556	1	1	79	205	2008	3594
18557	1	1	98	154	2007	51209
18558	2	1	0	187	2005	50191
18559	1	1	70	147	2009	51549
18560	1	1	77	289	2008	16388
18561	1	1	71	0	2008	50833
18562	1	2	77	155	2009	9553
18563	1	1	77	190	2009	50963
18564	1	2	127	187	2005	17097
18565	2	2	123	175	2004	2381
18566	2	1	123	178	2005	8960
18567	1	2	76	165	2009	9692
18568	2	1	115	265	2004	0
18569	1	2	79	165	2006	9726
18570	1	2	79	175	2008	9886
18571	1	0	0	0	0	0
18572	1	2	0	186	2009	0
18573	1	1	0	175	2006	51780
18574	1	2	71	147	2007	17135
18575	1	2	73	151	2008	53092
18576	1	2	132	0	2004	0
18577	1	2	127	154	2006	0
18578	1	2	71	227	2007	3580
18579	2	0	0	186	2004	17833
18580	1	1	123	247	2008	10289
18581	1	2	70	0	2009	17140
18582	1	2	123	193	2006	53028
18583	5	1	0	186	0	6078
18584	1	2	76	259	2009	0
18585	1	1	77	207	2008	21778
18586	1	1	77	0	2009	52736
18587	1	1	71	254	2008	9417
18588	1	1	123	128	2007	0
18589	5	2	123	152	0	8910
18590	1	2	76	264	2008	17263
18591	1	1	0	187	2005	51120
18592	1	0	0	0	0	0
18593	5	1	123	129	2007	19039
18594	1	2	77	211	2009	17203
18595	1	1	123	225	2007	16496
18596	2	1	123	178	2005	17934
18597	2	1	123	129	0	16784
18598	1	2	98	211	2006	3502
18599	1	1	77	284	2008	17352
18600	1	1	123	0	2008	3749
18601	2	1	123	253	2003	17060
18602	1	2	124	0	2007	0
18603	1	2	123	147	2005	50707
18604	1	0	0	211	2006	1888
18605	1	2	77	255	2009	20973
18606	1	1	123	0	2008	3171
18607	1	1	77	279	2007	779
18608	1	2	78	216	2008	9541
18609	1	1	74	0	2009	24892
18610	1	1	76	186	2008	6399
18611	1	1	123	216	2006	6280
18612	1	2	123	0	2007	3899
18613	1	2	80	0	2007	0
18614	5	0	0	0	0	0
18615	1	1	124	265	2008	3632
18616	1	1	79	211	2006	3032
18617	1	2	0	175	2006	16267
18618	1	2	123	175	2006	10937
18619	1	1	0	162	0	16046
18620	2	1	0	211	2004	15949
18621	1	1	70	216	2007	8873
18622	1	1	76	162	2009	9373
18623	2	1	0	180	2005	16068
18624	1	1	76	264	2007	50488
18625	1	1	76	260	2009	24657
18626	2	1	0	257	2005	11285
18627	1	1	123	0	2006	52555
18628	1	2	124	197	2007	0
18629	1	2	123	173	2006	22221
18630	1	1	0	183	2007	8875
18631	1	2	132	147	2009	53922
18632	2	2	0	0	2005	9771
18633	1	1	80	143	2006	2135
18634	1	1	80	143	2007	19781
18635	1	2	79	204	2007	9665
18636	1	1	73	234	2007	26463
18637	1	2	76	141	2008	1333
18638	1	2	76	175	2008	15984
18639	1	1	124	211	2006	22228
18640	2	1	123	239	2004	21841
18641	2	2	0	205	2004	0
18642	1	1	123	247	2008	835
18643	1	0	0	0	0	0
18644	2	1	0	265	2005	9654
18645	1	1	75	0	2009	17682
18646	1	2	123	154	2007	3564
18647	1	1	76	207	2009	16274
18648	2	2	124	223	2005	16269
18649	2	2	74	264	2005	5868
18650	1	1	76	216	2009	3725
18651	1	1	77	0	2009	0
18652	5	2	123	239	0	5122
18653	1	1	127	180	2006	16175
18654	1	2	127	205	2006	25723
18655	1	1	0	154	2006	25671
18656	1	2	79	147	2006	17714
18657	2	1	0	264	2005	26726
18658	1	2	76	290	2009	0
18659	1	2	74	151	2009	9414
18660	1	1	123	264	2007	17264
18661	1	1	76	0	2008	25695
18662	5	1	0	153	0	50088
18663	1	1	79	264	2006	17912
18664	1	1	73	254	2008	9768
18665	1	2	74	127	2009	50318
18666	1	2	76	0	2009	52104
18667	1	1	72	279	2008	6399
18668	1	1	76	257	2008	25458
18669	1	1	132	129	2007	0
18670	1	1	123	264	2006	0
18671	1	1	0	279	2006	16755
18672	2	2	0	234	2004	0
18673	1	2	77	147	2008	17907
18674	1	1	77	0	2009	18158
18675	1	1	80	265	2006	18121
18676	1	2	0	257	2006	8891
18677	1	1	124	257	2005	3675
18678	1	1	123	216	2006	15989
18679	1	1	124	205	2007	9831
18680	1	2	74	186	0	0
18681	1	1	74	250	2007	50760
18682	1	2	123	207	2006	3765
18683	1	0	0	0	0	0
18684	2	1	0	129	2004	0
18685	2	1	95	287	2006	0
18686	1	1	78	264	2008	3121
18687	1	1	81	211	2008	17604
18688	2	1	80	253	2005	21531
18689	2	2	123	225	2005	9438
18690	1	2	70	211	2007	16445
18691	1	1	78	0	2008	16487
18692	1	1	123	0	2008	1964
18693	1	2	76	158	2009	9428
18694	1	2	123	234	2006	50173
18695	1	2	77	0	2009	50963
18696	1	2	0	130	2006	0
18697	1	1	79	205	2009	9530
18698	2	2	0	192	0	50431
18699	1	1	0	238	2007	17479
18700	1	2	80	154	2008	22211
18701	2	1	79	175	2004	0
18702	1	2	0	0	0	0
18703	2	2	0	279	2004	0
18704	1	2	76	0	2009	23322
18705	1	2	132	146	2009	51465
18706	1	2	123	0	2007	50060
18707	2	1	124	216	2004	25825
18708	1	1	0	264	2008	9771
18709	1	1	79	265	2007	4549
18710	1	1	123	175	2007	0
18711	1	1	76	280	2009	4489
18712	1	2	77	186	2008	53433
18713	1	1	73	147	2008	4251
18714	5	2	0	289	2007	0
18715	1	1	0	275	2006	18065
18716	1	1	123	265	2008	2381
18717	1	1	76	261	2009	16258
18718	1	1	73	154	2007	0
18719	1	2	123	154	2008	3602
18720	1	1	92	147	2006	0
18721	5	2	0	289	2007	3739
18722	1	2	71	175	2009	55839
18723	1	2	75	0	2009	16103
18724	5	1	79	129	2005	1935
18725	1	1	123	239	2007	16235
18726	2	2	123	289	2005	10567
18727	1	2	0	187	2008	17886
18728	1	2	77	0	2008	17138
18729	1	1	132	254	2008	9787
18730	1	1	77	0	2008	2323
18731	2	1	0	181	2004	18218
18732	1	1	77	205	2009	51382
18733	2	1	127	211	2005	25934
18734	1	2	70	222	2007	15931
18735	1	1	0	260	2009	22093
18736	1	1	88	151	2008	23649
18737	1	2	80	175	2006	9404
18738	2	2	81	179	2004	18118
18739	1	1	76	234	2006	9493
18740	1	2	124	260	2007	25287
18741	1	1	75	153	2008	25723
18742	1	1	77	151	2008	9754
18743	1	1	0	239	2007	20829
18744	1	1	80	211	2006	2856
18745	1	2	0	175	2006	16010
18746	2	1	0	154	2004	19486
18747	2	2	123	142	2005	15661
18748	1	1	74	254	2009	15987
18749	1	1	0	190	2008	54222
18750	2	2	0	136	2005	5978
18751	1	1	0	258	2009	9734
18752	1	1	71	0	2008	6668
18753	1	2	124	151	2007	16389
18754	1	1	73	180	2007	15945
18755	1	1	75	146	2006	21248
18756	1	2	112	211	2007	9261
18757	1	1	130	149	2008	9606
18758	1	2	0	210	2006	9501
18759	2	1	0	178	2005	9720
18760	1	2	0	239	0	0
18761	1	2	123	0	2008	20829
18762	1	2	80	210	2006	50858
18763	1	1	70	180	2008	17177
18764	2	1	0	210	2005	50603
18765	1	1	79	243	2006	9447
18766	1	1	72	253	2006	16446
18767	2	1	117	265	2004	6265
18768	1	1	90	146	2009	17423
18769	1	2	124	211	2006	0
18770	1	1	123	172	2007	0
18771	2	1	0	210	2004	25278
18772	1	1	127	147	2006	17211
18773	1	2	74	234	2009	17478
18774	1	0	134	257	2008	9382
18775	1	1	99	280	0	4012
18776	1	1	100	257	2008	20738
18777	1	1	0	165	2005	17305
18778	1	2	70	165	2008	19295
18779	1	1	75	146	2009	2654
18780	2	1	0	279	2005	16273
18781	1	1	127	204	2007	17211
18782	1	1	132	259	2008	0
18783	2	2	80	130	2005	9373
18784	1	0	74	261	2009	22250
18785	1	2	123	175	2007	1320
18786	1	1	0	264	2007	15911
18787	2	1	123	266	2004	17198
18788	1	1	76	155	2007	0
18789	1	0	0	0	0	0
18790	4	2	0	0	0	0
18791	2	2	0	0	2003	9077
18792	2	1	0	154	2005	16486
18793	1	1	74	264	2009	18784
18794	1	2	123	287	2008	0
18795	1	2	80	180	2006	9455
18796	1	1	123	178	2007	50144
18797	1	1	127	181	2007	16234
18798	1	1	76	264	2009	26243
18799	1	1	75	140	2008	50091
18800	1	1	71	211	2008	26395
18801	1	1	80	186	2007	10932
18802	1	1	77	153	2009	3120
18803	1	1	127	264	2006	15844
18804	1	2	76	153	2009	3576
18805	1	1	71	260	2008	3979
18806	2	1	0	264	2005	17156
18807	2	1	0	186	2005	9472
18808	1	2	95	154	2008	51465
18809	2	2	0	179	2005	17211
18810	1	2	77	179	2009	16924
18811	1	2	74	151	2009	9343
18812	2	1	0	127	2005	24457
18813	1	1	123	140	2007	9252
18814	1	1	77	128	2009	50984
18815	1	1	77	205	2009	9753
18816	1	2	74	154	2008	0
18817	1	2	77	0	2008	3713
18818	1	2	132	211	2008	0
18819	1	1	0	264	2006	18405
18820	2	2	80	201	2005	9570
18821	1	1	77	154	2007	16444
18822	1	1	0	244	2006	0
18823	1	2	123	153	2008	17287
18824	1	1	70	260	2008	6100
18825	2	1	80	155	2004	0
18826	1	2	73	151	2008	9466
18827	5	1	123	184	2005	17456
18828	1	2	0	201	2007	17263
18829	1	1	76	147	2008	9351
18830	2	0	0	0	0	358
18831	2	1	123	264	2005	0
18832	1	2	0	201	2006	17479
18833	1	1	71	163	2005	15963
18834	1	2	123	257	2008	50112
18835	1	1	71	257	2007	0
18836	1	2	76	264	2008	3700
18837	1	1	0	264	2007	0
18838	5	2	123	234	2004	50234
18839	2	2	127	177	2005	9435
18840	5	1	0	0	2006	2093
18841	1	2	123	154	2007	50105
18842	2	1	124	205	2004	0
18843	1	1	76	222	2009	50173
18844	1	2	76	260	2009	0
18845	1	2	79	264	2008	50963
18846	1	1	123	284	2006	0
18847	1	1	76	154	2004	9351
18848	1	2	76	260	2009	3664
18849	1	1	123	225	2006	6564
18850	1	0	123	291	2008	16218
18851	1	1	124	129	2005	0
18852	3	2	0	285	0	0
18853	1	1	75	0	2009	9501
18854	1	2	75	0	2008	9701
18855	1	0	0	0	0	0
18856	1	2	76	151	2009	51222
18857	1	1	76	0	2009	22205
18858	1	2	88	177	2008	10372
18859	1	2	123	154	2008	50058
18860	1	1	0	204	2009	9513
18861	4	0	0	0	0	0
18862	1	2	77	154	2007	22535
18863	1	2	80	227	2007	26682
18864	1	2	76	0	2008	21156
18865	1	1	75	257	2009	21715
18866	1	2	73	151	2007	0
18867	1	1	127	216	0	53663
18868	2	1	123	197	2005	5971
18869	1	1	0	146	2006	16210
18870	1	1	132	162	2009	21784
18871	1	2	80	176	2006	19198
18872	1	2	0	234	2006	0
18873	1	0	0	180	0	54037
18874	2	1	0	129	2005	25078
18875	2	1	0	186	2003	16088
18876	1	1	123	265	2007	4004
18877	2	1	0	260	2003	8851
18878	1	1	76	254	2009	3633
18879	1	1	123	243	2006	8973
18880	1	2	76	180	0	0
18881	1	1	77	215	2007	2493
18882	1	2	79	196	2004	0
18883	1	1	77	0	2009	17456
18884	1	2	76	162	2009	25645
18885	1	1	103	209	2008	4092
18886	2	0	0	239	2005	26575
18887	1	1	77	0	2009	3581
18888	1	1	123	216	2006	21060
18889	2	1	0	129	2005	3416
18890	1	2	0	245	0	9678
18891	2	2	123	168	2004	5260
18892	1	1	0	187	2006	16482
18893	1	1	80	211	2008	9647
18894	1	2	80	176	2008	3576
18895	1	1	0	0	2008	51970
18896	1	1	80	136	2006	4970
18897	1	1	73	264	2007	4488
18898	1	1	123	257	2006	16758
18899	2	1	76	140	2005	5486
18900	5	1	0	196	2006	0
18901	1	1	77	216	2008	21140
18902	2	2	88	234	2005	50367
18903	1	2	76	285	2007	0
18904	1	1	76	0	0	0
18905	1	0	127	260	0	50017
18906	2	1	0	257	2004	9093
18907	1	1	80	196	2006	20829
18908	1	2	79	165	2006	16254
18909	2	1	80	207	2005	0
18910	2	0	80	0	2004	0
18911	2	1	0	153	2005	50029
18912	1	1	123	250	2006	17941
18913	1	2	77	127	2009	16392
18914	1	2	76	0	2009	18115
18915	1	1	101	187	2009	15943
18916	1	1	127	207	2007	17211
18917	1	1	77	264	2009	17934
18918	2	2	0	239	2004	9612
18919	2	0	0	0	2004	16385
18920	1	2	77	279	2008	9677
18921	1	2	77	165	2007	3726
18922	1	2	76	179	2009	18063
18923	1	2	80	176	2007	23429
18924	1	0	0	0	0	0
18925	1	1	74	265	2009	9717
18926	1	0	0	0	0	0
18927	1	1	76	207	2008	3580
18928	2	2	0	289	2005	9673
18929	1	2	71	222	2009	50025
18930	1	1	77	154	2009	50506
18931	2	1	0	225	2005	2622
18932	1	1	76	0	2009	56570
18933	2	2	0	187	2004	16354
18934	2	2	0	233	2005	0
18935	1	1	77	261	2009	5221
18936	1	1	79	197	2007	3576
18937	1	2	76	186	2008	17872
18938	1	1	123	175	2005	0
18939	2	2	91	205	2002	18104
18940	1	2	123	187	2008	9421
18941	1	0	82	138	2007	3386
18942	1	1	0	147	2005	50389
18943	5	1	0	0	0	22187
18944	2	1	0	289	2004	50502
18945	1	2	70	0	2007	17157
18946	2	1	0	129	2005	21007
18947	2	1	80	209	2004	0
18948	1	1	74	175	2009	2554
18949	2	2	0	227	2005	8823
18950	1	1	124	254	2008	5242
18951	1	1	75	257	2009	50084
18952	1	1	123	184	2006	0
18953	1	2	124	234	2007	17764
18954	1	1	71	147	2007	3749
18955	1	2	71	154	2007	6239
18956	2	2	79	136	2005	0
18957	1	2	74	225	2008	51596
18958	1	1	77	0	2009	9763
18959	1	1	0	239	2008	25425
18960	1	2	0	0	2007	0
18961	1	1	123	133	2007	23965
18962	1	2	123	151	2007	21556
18963	1	1	76	222	2009	15996
18964	1	2	77	175	2009	50132
18965	1	2	132	187	2007	2233
18966	1	2	80	257	2006	21084
18967	1	1	0	127	2006	54595
18968	1	1	124	264	2007	22202
18969	1	1	71	234	2008	7405
18970	1	2	79	151	2006	21462
18971	1	2	76	0	2009	9649
18972	1	2	79	264	2006	0
18973	2	2	0	165	2005	0
18974	1	2	0	222	2008	55178
18975	2	1	0	186	2005	0
18976	5	1	123	200	2005	0
18977	1	2	79	186	2007	9884
18978	5	0	0	0	0	0
18979	1	2	76	146	2009	17204
18980	1	1	77	205	2009	50419
18981	2	1	123	129	2004	0
18982	1	1	77	265	2008	16444
18983	1	2	106	150	2006	0
18984	5	0	0	0	0	0
18985	1	2	76	154	2009	9351
18986	2	2	123	265	2005	3749
18987	1	1	124	129	2006	2275
18988	1	2	76	201	2009	9565
18989	1	1	123	175	2006	15906
18990	1	0	0	0	0	0
18991	1	1	80	147	2006	17211
18992	1	2	0	0	2009	18608
18993	2	1	0	224	2005	0
18994	1	1	123	216	2006	0
18995	1	0	0	0	0	0
18996	1	1	0	180	2006	16849
18997	1	1	75	0	2008	51475
18998	1	1	123	267	2008	0
18999	1	0	0	0	0	0
19000	1	1	73	257	2008	51465
19001	1	1	79	180	2007	9330
19002	1	1	76	0	2008	17636
19003	1	1	123	172	2006	50141
19004	1	2	127	207	2006	0
19005	1	2	123	186	2007	50148
19006	1	1	0	289	0	54563
19007	2	2	0	239	2004	9339
19008	1	2	0	224	2007	21083
19009	1	1	123	178	2007	16274
19010	1	0	77	254	2009	0
19011	5	1	123	289	2007	17001
19012	1	2	74	130	2008	17946
19013	1	1	77	239	2008	49
19014	1	2	0	212	0	0
19015	1	1	124	265	2007	50105
19016	2	1	0	0	0	20829
19017	1	1	76	221	2009	50404
19018	1	1	76	129	2009	50408
19019	1	1	77	239	2009	16336
19020	2	1	0	243	2005	0
19021	1	1	77	289	2009	16117
19022	1	2	79	147	2008	15945
19023	1	2	123	280	2007	2135
19024	1	1	80	264	2007	9378
19025	1	1	0	0	2008	3523
19026	1	2	123	187	2007	9382
19027	1	2	127	216	2006	50692
19028	1	1	77	197	2008	9404
19029	1	1	70	216	2008	16241
19030	2	2	0	273	2005	25116
19031	1	1	79	180	0	0
19032	1	1	123	264	2006	16836
19033	1	1	83	279	2006	17949
19034	1	2	123	0	2008	17908
19035	1	1	79	276	2009	16258
19036	1	2	71	260	2009	17419
19037	1	1	123	211	2006	50193
19038	1	2	0	177	2005	0
19039	1	1	70	264	2008	18079
19040	1	1	0	264	2009	5221
19041	1	1	71	251	2008	9618
19042	1	0	0	153	2006	16067
19043	5	2	135	265	2005	701
19044	1	0	0	0	0	0
19045	1	2	0	152	2009	17430
19046	1	1	0	211	2006	3504
19047	2	1	0	129	2005	51465
19048	2	2	0	222	0	50604
19049	1	1	123	264	2007	9415
19050	1	1	123	258	2007	51020
19051	1	1	76	226	2009	9224
19052	5	0	0	0	0	0
19053	1	1	76	263	2009	3667
19054	2	2	123	225	2004	0
19055	2	1	124	275	2005	3540
19056	2	1	0	266	2005	9681
19057	1	1	79	216	2008	15959
19058	1	2	75	179	2008	3565
19059	1	1	80	143	2006	19110
19060	2	2	0	0	2004	50230
19061	1	0	0	0	0	0
19062	1	1	80	248	2006	0
19063	1	1	80	289	2009	2308
19064	1	1	77	211	2009	10843
19065	3	2	0	233	0	9464
19066	1	1	0	128	0	0
19067	1	2	70	180	2009	9428
19068	1	1	0	0	0	9385
19069	1	2	124	211	2006	17908
19070	1	2	77	264	2009	50080
19071	5	0	0	0	0	0
19072	2	2	0	176	2005	3659
19073	4	2	0	0	0	3627
19074	1	2	78	253	2008	18083
19075	1	2	77	290	2009	15989
19076	1	1	0	211	2006	8857
19077	1	1	71	264	2007	16268
19078	5	2	0	258	2009	17529
19079	1	2	73	260	2009	18003
19080	5	1	0	289	2007	55261
19081	1	2	80	129	2006	50292
19082	2	1	79	205	0	51669
19083	1	1	77	154	2009	50105
19084	1	2	0	216	2006	9536
19085	1	1	76	286	2007	3716
19086	2	1	127	257	2005	16089
19087	1	1	76	162	2009	22926
19088	1	1	124	207	2006	22843
19089	1	0	0	0	0	0
19090	1	1	132	260	2008	50185
19091	1	1	0	216	2007	17022
19092	1	1	80	128	2008	54372
19093	1	2	78	154	2008	4262
19094	1	2	76	0	2009	17377
19095	1	1	0	147	0	9371
19096	1	1	0	150	2007	15945
19097	1	1	127	205	2007	50244
19098	1	1	124	143	2006	17053
19099	1	1	76	211	2009	50055
19100	1	1	76	0	2008	0
19101	1	1	81	247	2007	21613
19102	1	2	73	179	2007	0
19103	1	2	123	175	2006	0
19104	1	2	70	162	2008	50927
19105	4	0	0	0	0	0
19106	1	1	77	0	2009	50141
19107	1	0	0	198	0	0
19108	5	0	0	0	0	0
19109	1	1	72	177	2008	7895
19110	2	1	123	233	2005	24233
19111	1	2	123	127	2007	10216
19112	1	2	73	177	2008	9586
19113	1	2	125	175	2008	0
19114	1	2	0	186	2009	50108
19115	1	2	0	225	2007	50171
19116	1	1	127	147	2007	17211
19117	1	1	74	178	2009	15443
19118	2	2	0	248	0	9327
19119	1	1	103	209	2008	9321
19120	1	2	0	0	2008	17534
19121	1	1	77	228	2009	52986
19122	1	1	70	147	2009	3716
19123	1	1	0	0	2007	9513
19124	2	2	0	257	2005	50303
19125	3	0	83	211	0	0
19126	1	2	123	201	2006	0
19127	2	1	124	187	2004	3697
19128	1	1	80	162	2006	20838
19129	1	2	0	154	2009	11206
19130	2	2	0	165	0	0
19131	5	2	123	241	0	3681
19132	1	1	0	0	2008	21596
19133	5	2	0	216	2005	4249
19134	2	2	124	175	2004	8828
19135	1	1	73	207	2008	15653
19136	1	1	71	147	2008	52116
19137	1	1	123	163	0	0
19138	1	1	79	211	2008	9437
19139	1	2	77	224	2007	0
19140	1	1	0	244	0	0
19141	1	0	0	260	0	779
19142	1	1	123	140	2006	21648
19143	1	1	123	178	2006	9435
19144	1	1	76	0	2008	50389
19145	1	2	123	146	2007	3711
19146	1	2	129	264	2008	20829
19147	1	0	79	180	2006	21974
19148	1	0	0	197	2008	9336
19149	1	2	79	225	2008	17955
19150	1	1	77	186	2008	9444
19151	1	1	73	162	2008	17941
19152	1	1	78	211	2009	0
19153	2	2	123	216	2005	11134
19154	1	2	71	151	2008	25087
19155	5	1	124	244	2006	9378
19156	1	0	0	0	0	0
19157	1	1	79	244	2007	16459
19158	1	1	127	129	2007	3719
19159	1	1	79	265	2007	5211
19160	1	1	123	129	2007	3575
19161	1	2	0	257	2008	0
19162	2	1	0	225	2004	16114
19163	1	1	79	264	2007	3699
19164	1	1	80	279	2007	17060
19165	2	2	123	186	2005	3775
19166	1	1	75	254	0	16090
19167	1	2	0	201	2008	53812
19168	1	1	76	190	2009	9720
19169	1	1	73	151	2008	17000
19170	1	1	77	0	2008	3243
19171	3	2	0	0	0	51124
19172	1	1	76	0	2009	9244
19173	1	2	127	151	2006	17697
19174	2	1	0	204	2005	50692
19175	1	1	76	147	2007	0
19176	1	1	70	140	2009	20738
19177	1	1	71	0	2007	50676
19178	1	1	71	0	2007	0
19179	1	2	80	210	2008	12293
19180	2	1	79	205	2005	9435
19181	1	1	127	180	2005	0
19182	2	1	0	201	2005	51210
19183	1	2	77	189	2007	0
19184	2	1	123	233	2005	16992
19185	1	2	0	177	2006	4578
19186	1	1	77	205	2008	21840
19187	1	1	123	225	2006	3528
19188	2	1	123	187	2005	51396
19189	1	1	80	172	2006	0
19190	1	1	123	146	2007	11139
19191	1	1	0	129	2007	0
19192	1	1	123	187	2007	9515
19193	1	1	80	275	2006	9108
19194	2	1	123	211	2005	23994
19195	1	1	123	158	2006	9318
19196	1	1	77	0	2008	0
19197	2	1	0	129	2005	3571
19198	1	1	75	147	2008	17886
19199	2	2	0	151	2005	51465
19200	1	1	79	146	2007	9351
19201	1	2	80	201	2007	9442
19202	1	2	76	155	2009	21445
19203	1	2	123	170	2007	5221
19204	5	2	0	150	0	17766
19205	1	1	71	216	0	9448
19206	1	2	127	201	2006	9634
19207	1	2	77	222	2008	50298
19208	1	2	76	186	2009	3528
19209	1	2	127	130	2006	18108
19210	2	2	127	187	2004	0
19211	1	1	77	216	2009	24928
19212	1	1	75	147	2007	9404
19213	1	1	71	162	2009	9451
19214	1	1	132	254	2008	2365
19215	1	2	79	142	2008	16408
19216	1	2	80	186	0	50203
19217	5	1	135	226	2006	0
19218	1	1	73	151	2009	59717
19219	5	2	88	233	2010	9339
19220	1	2	80	216	2007	1606
19221	1	1	123	211	2008	9611
19222	1	1	127	260	2007	3735
19223	1	1	124	129	2007	2868
19224	1	2	123	165	2005	3681
19225	1	1	70	0	2009	16756
19226	1	1	75	211	2007	0
19227	1	1	123	181	2007	0
19228	1	2	100	129	2008	9415
19229	1	1	123	265	2007	17264
19230	1	1	75	0	2008	17690
19231	1	1	0	148	2006	9451
19232	2	2	0	245	2004	9506
19233	1	1	77	0	2008	9605
19234	1	1	76	200	2009	20838
19235	1	1	79	148	2008	9480
19236	1	1	96	146	2007	0
19237	2	1	123	151	2005	2642
19238	1	1	80	240	2007	9570
19239	1	1	123	266	0	9793
19240	1	1	70	0	2009	9752
19241	1	2	123	260	2008	5221
19242	1	2	124	147	2006	17450
19243	1	2	80	180	2007	4005
19244	5	1	123	254	2004	53663
19245	1	1	81	154	2007	9373
19246	1	1	0	264	2005	17930
19247	2	2	0	248	2005	53663
19248	1	1	76	147	2009	5211
19249	1	1	0	196	2008	2395
19250	1	2	132	201	2008	52736
19251	1	0	0	0	0	0
19252	1	1	123	265	2007	9130
19253	1	2	76	264	2009	10692
19254	1	2	124	211	2007	0
19255	1	1	77	147	2009	9080
19256	1	2	105	162	2007	50725
19257	1	1	123	180	2006	16496
19258	2	2	0	147	2005	3638
19259	1	2	77	260	2008	25049
19260	1	0	123	0	2006	4868
19261	1	1	76	260	2009	52401
19262	1	1	77	201	2009	50313
19263	2	2	0	164	2004	9421
19264	1	1	76	147	2008	50945
19265	1	0	0	0	0	0
19266	2	1	0	211	2005	9351
19267	1	1	77	0	2008	17264
19268	1	0	0	0	0	0
19269	1	1	80	129	2006	23613
19270	1	2	71	290	2005	21829
19271	1	1	70	211	2009	55692
19272	1	1	124	264	2007	50182
19273	1	1	0	0	2007	0
19274	1	2	76	222	2008	50509
19275	1	1	74	254	2009	18051
19276	2	2	0	187	2005	16415
