node	student	gender	dorm	major	year	school
23506	1	2	0	339	2006	16415
23507	1	2	0	239	2006	16268
23508	1	2	156	247	2007	15988
23509	2	2	0	271	0	16077
23510	1	1	166	268	2008	50126
23511	1	0	0	336	2008	15988
23512	1	2	162	327	2009	16251
23513	1	1	153	283	2008	16140
23514	1	1	163	326	2006	16245
23515	1	1	156	275	2007	50491
23516	1	2	0	327	0	16355
23517	1	1	90	271	2008	16376
23518	1	1	166	264	2006	16318
23519	1	1	0	260	2006	4380
23520	2	2	0	333	2004	54157
23521	1	0	0	264	0	16256
23522	1	2	155	267	2007	21408
23523	1	1	0	327	2007	52701
23524	1	2	95	327	2009	16264
23525	1	1	166	276	2007	0
23526	1	1	97	272	2009	0
23527	1	2	0	290	2007	16435
23528	1	1	153	264	2008	16077
23529	5	1	0	327	2007	16046
23530	1	1	165	333	2008	16045
23531	1	2	0	248	2007	16251
23532	1	2	0	313	2006	16422
23533	1	2	0	235	2006	0
23534	1	1	0	341	0	16089
23535	1	1	0	242	2006	16170
23536	1	2	155	280	2007	16062
23537	1	2	0	275	2007	16383
23538	1	1	0	361	2005	16318
23539	1	1	0	348	2006	16352
23540	1	1	0	355	2007	16233
23541	1	1	0	241	2008	16089
23542	2	1	137	281	2005	0
23543	1	1	0	339	2006	16385
23544	1	2	162	258	2007	16117
23545	1	1	106	298	2006	16136
23546	1	0	105	323	2010	16506
23547	1	1	132	281	2006	16496
23548	1	1	153	333	2008	1289
23549	1	2	0	276	2006	16235
23550	1	1	183	314	2007	16215
23551	1	2	0	281	2009	16158
23552	1	1	96	283	2009	16420
23553	1	2	119	276	2006	16418
23554	1	2	160	267	2008	16338
23555	2	2	0	250	0	16347
23556	2	1	0	315	2004	16089
23557	1	1	0	308	2009	16423
23558	1	2	153	338	2008	16326
23559	1	1	95	336	2009	16329
23560	1	2	0	298	2006	16089
23561	1	1	166	281	2007	16429
23562	1	1	0	308	2007	16008
23563	2	1	0	339	2005	21037
23564	1	2	0	0	2006	0
23565	1	1	102	339	2008	16361
23566	1	1	0	321	2006	16232
23567	1	2	166	339	2007	15992
23568	1	0	0	0	0	0
23569	2	2	147	295	0	0
23570	2	2	0	250	2005	25267
23571	5	1	0	287	0	54879
23572	1	2	180	327	2008	16413
23573	1	0	0	0	0	0
23574	1	0	0	311	0	4883
23575	1	0	0	0	0	0
23576	1	2	154	235	2007	16395
23577	1	0	0	0	0	0
23578	1	2	0	281	2006	0
23579	1	1	88	0	2009	9690
23580	1	2	0	349	2006	16327
23581	2	0	0	0	2005	0
23582	1	1	0	264	2006	16012
23583	1	2	166	247	2008	16422
23584	1	1	0	302	2006	51339
23585	1	1	89	327	0	16487
23586	1	2	107	280	2008	16089
23587	1	1	153	0	2007	16469
23588	1	2	93	267	2009	16089
23589	1	1	0	245	2005	16045
23590	1	1	181	248	2008	16116
23591	1	1	166	276	2006	16045
23592	1	0	0	0	2007	16089
23593	1	1	166	244	2007	16418
23594	1	0	0	0	0	16497
23595	2	1	0	245	2005	16235
23596	1	1	0	248	0	16033
23597	2	1	97	341	2004	16136
23598	1	2	163	271	2006	16240
23599	2	2	0	248	0	16161
23600	1	1	0	333	2006	0
23601	1	0	0	0	0	0
23602	1	1	194	241	2008	16446
23603	2	1	0	0	0	16220
23604	2	1	0	235	2004	16216
23605	1	2	0	302	2007	16407
23606	1	1	0	245	2005	16276
23607	1	1	0	312	0	16161
23608	1	2	154	327	2009	16420
23609	2	1	0	290	2005	53430
23610	2	1	0	237	2005	16136
23611	1	1	92	318	2009	16452
23612	1	1	172	338	2007	855
23613	1	1	0	341	0	16233
23614	1	1	0	250	2006	50544
23615	1	2	0	355	2006	16432
23616	5	2	0	0	0	0
23617	2	1	0	339	2005	16367
23618	2	1	0	264	2005	16234
23619	1	1	0	356	2006	16154
23620	1	1	0	320	2007	16171
23621	1	2	108	275	2007	18151
23622	1	2	0	0	2008	16404
23623	1	1	168	0	2007	16055
23624	1	2	175	255	2008	16329
23625	1	1	105	0	2008	16090
23626	1	1	158	275	2008	16068
23627	1	1	110	348	2008	16520
23628	1	1	0	302	0	16090
23629	1	2	177	280	2009	16435
23630	5	2	0	264	2005	16090
23631	2	2	111	271	2005	16487
23632	1	0	0	0	0	0
23633	1	1	181	325	2008	16278
23634	1	1	183	333	2007	15991
23635	1	1	0	235	2008	16326
23636	1	1	0	333	2006	16340
23637	1	2	188	271	2007	50305
23638	1	2	166	338	2008	16264
23639	1	0	0	0	0	0
23640	1	2	0	339	2006	16077
23641	1	1	89	338	2009	52394
23642	2	2	0	333	2005	16185
23643	1	1	0	272	2006	15988
23644	1	2	0	280	2006	16159
23645	1	1	155	336	2008	16407
23646	1	0	0	0	2007	0
23647	1	1	162	264	2008	15992
23648	1	2	0	267	2006	16318
23649	1	1	188	327	2006	16503
23650	1	1	0	328	2007	16432
23651	1	2	95	0	2009	16434
23652	1	1	153	333	2008	16147
23653	1	2	153	267	2008	50649
23654	1	2	0	292	2006	50544
23655	1	2	159	250	2008	16235
23656	1	2	0	290	2005	16212
23657	1	2	108	338	2009	16221
23658	1	2	0	235	2009	16504
23659	2	2	0	351	2005	16077
23660	2	2	0	361	2005	16361
23661	1	1	0	339	2006	16376
23662	1	2	95	0	2008	16441
23663	1	1	163	280	2006	16464
23664	1	2	155	337	2008	4355
23665	1	1	155	313	2007	16327
23666	1	2	0	245	2007	51063
23667	1	2	0	0	2007	15984
23668	2	2	0	275	2005	16118
23669	1	2	88	0	2009	58931
23670	1	1	0	247	0	16420
23671	1	2	0	339	2005	16016
23672	1	1	0	250	2006	0
23673	1	2	108	333	2008	16044
23674	1	2	181	333	2008	0
23675	1	2	0	248	2006	0
23676	1	1	0	0	0	52908
23677	1	1	0	339	2008	50544
23678	1	2	166	248	2007	16763
23679	2	2	108	281	2005	0
23680	1	2	153	301	2008	16234
23681	1	2	143	0	2008	50221
23682	1	2	166	280	0	15987
23683	1	1	169	339	2007	16340
23684	2	1	0	350	2004	16055
23685	2	1	0	339	2005	16451
23686	2	1	94	290	2004	16429
23687	1	2	0	273	2008	16368
23688	1	2	0	298	2006	16282
23689	1	1	0	0	0	16264
23690	1	1	0	339	0	16187
23691	1	1	0	245	2006	16233
23692	1	1	93	275	2009	16395
23693	2	1	0	302	2005	16088
23694	1	0	0	0	0	0
23695	1	1	188	339	2006	16202
23696	1	2	0	242	2006	16280
23697	1	1	0	264	2009	16385
23698	1	1	89	311	2009	16497
23699	1	1	0	248	2006	0
23700	1	2	101	248	2009	16051
23701	1	2	86	327	2009	16045
23702	2	1	0	361	2005	16313
23703	1	1	0	276	2007	16413
23704	1	0	0	0	0	0
23705	1	1	0	264	2006	16335
23706	1	2	0	266	2006	51339
23707	1	2	108	264	2009	16218
23708	2	2	0	290	2004	53430
23709	1	2	0	260	2005	16343
23710	1	2	0	313	2005	0
23711	1	2	153	274	2008	0
23712	1	2	178	0	2008	16337
23713	2	2	0	281	2004	0
23714	1	2	108	273	2007	16452
23715	1	1	91	247	2009	53272
23716	2	1	0	338	2007	16320
23717	1	1	192	272	2008	16147
23718	1	0	0	0	0	0
23719	1	2	0	273	2004	16319
23720	1	1	165	285	2007	16353
23721	1	1	165	339	2007	16154
23722	1	0	147	0	0	0
23723	1	1	188	248	2007	16090
23724	1	1	107	333	2009	16889
23725	1	0	0	0	0	0
23726	1	2	0	235	2006	16353
23727	1	1	165	326	2007	51339
23728	1	1	156	358	2006	16507
23729	2	1	0	333	2005	21022
23730	2	1	0	264	2005	16088
23731	1	2	172	302	2008	16420
23732	1	1	0	264	2008	16112
23733	1	2	162	259	2007	50344
23734	1	2	0	0	2007	51934
23735	1	2	188	292	2006	16068
23736	1	2	101	280	2009	16013
23737	1	1	158	275	0	55526
23738	1	1	103	0	2008	16486
23739	1	2	0	266	2006	0
23740	1	2	0	311	2008	16077
23741	1	2	0	264	2006	0
23742	2	2	0	276	2005	16234
23743	2	2	0	272	2005	16112
23744	2	2	0	261	2005	16077
23745	1	2	0	242	2006	16394
23746	2	2	0	312	2005	16326
23747	1	2	147	271	2007	16444
23748	1	2	163	333	2006	16507
23749	1	1	97	325	2008	16077
23750	1	2	156	0	2009	16212
23751	1	2	0	333	2008	16490
23752	1	0	0	0	0	0
23753	1	1	0	271	0	4279
23754	1	2	0	336	2008	16089
23755	1	2	170	273	2008	23965
23756	1	2	0	0	2008	16424
23757	1	1	153	0	2008	16376
23758	1	1	99	259	2008	16338
23759	1	2	0	333	2006	0
23760	1	2	0	327	2007	16356
23761	1	1	188	275	2006	16371
23762	1	1	0	245	2007	16235
23763	1	1	181	248	0	16126
23764	1	2	166	302	2006	16003
23765	1	1	0	245	2008	16217
23766	2	2	120	305	2005	0
23767	1	1	0	327	2007	16487
23768	1	2	0	275	0	16228
23769	1	2	92	247	2008	17138
23770	1	1	103	0	2009	16258
23771	1	1	0	241	2008	16383
23772	1	1	0	256	2006	0
23773	1	2	157	235	2006	0
23774	1	2	0	290	2006	53523
23775	2	1	165	264	2005	16061
23776	1	1	155	325	0	16334
23777	2	2	0	280	2005	16138
23778	1	2	0	271	2006	16469
23779	2	2	0	272	2004	16234
23780	1	0	0	0	0	0
23781	1	2	0	245	2006	15996
23782	1	1	0	338	0	16191
23783	1	2	0	339	0	15992
23784	5	2	156	275	2006	16212
23785	1	1	102	338	2008	16310
23786	1	2	87	273	0	16136
23787	2	1	0	264	2004	16136
23788	1	2	0	235	2006	0
23789	1	1	95	264	2009	16417
23790	1	1	104	333	2008	0
23791	1	2	0	290	0	16413
23792	1	2	155	273	2008	16160
23793	1	2	0	280	0	16381
23794	1	2	177	308	2008	16187
23795	1	1	178	352	2006	16055
23796	1	1	163	235	2007	58931
23797	2	1	0	302	2005	16052
23798	1	2	181	235	2009	16338
23799	1	2	0	308	0	16262
23800	2	2	111	355	2004	16358
23801	1	1	0	248	2009	0
23802	1	2	159	273	2007	15988
23803	1	2	110	338	2009	16389
23804	1	1	159	325	2008	16219
23805	1	1	193	281	2007	0
23806	5	1	0	281	2005	16482
23807	1	1	159	327	2010	16429
23808	1	1	0	241	2009	16095
23809	1	1	170	267	2007	16503
23810	1	2	0	325	2008	16188
23811	1	1	107	0	2008	16016
23812	1	1	0	275	2006	16130
23813	2	2	0	273	2004	0
23814	1	2	0	275	2007	16160
23815	2	2	94	264	2005	16376
23816	1	1	166	268	2008	16217
23817	1	2	176	328	0	16114
23818	1	2	93	339	2009	16234
23819	1	2	154	248	2007	0
23820	1	1	0	245	0	53361
23821	1	2	155	267	2006	3998
23822	1	2	0	302	2008	21710
23823	1	2	0	327	0	0
23824	2	1	0	264	2004	16446
23825	1	1	101	248	2009	16451
23826	1	1	165	302	2007	16514
23827	1	1	0	248	2006	16090
23828	2	1	163	339	2005	16469
23829	1	1	0	338	2009	58931
23830	1	1	158	275	2008	16503
23831	1	1	0	250	2005	16389
23832	2	1	0	271	2005	15989
23833	1	1	0	302	2007	16425
23834	1	0	0	0	0	0
23835	1	2	153	0	2008	15997
23836	1	2	159	327	2010	16417
23837	5	2	0	260	2005	16395
23838	1	2	87	274	2008	16261
23839	1	1	94	292	2008	15997
23840	1	2	0	339	2006	53853
23841	1	0	0	0	0	16044
23842	1	2	0	250	2007	16046
23843	1	2	0	303	2007	53619
23844	1	0	0	0	0	15997
23845	1	1	0	263	2009	52394
23846	2	2	0	312	2005	16120
23847	1	2	0	235	2006	0
23848	1	2	160	271	2008	16077
23849	1	1	176	327	2009	16090
23850	1	1	0	290	2007	16413
23851	1	2	153	0	2008	16221
23852	1	2	97	248	0	16334
23853	1	2	0	312	2006	16385
23854	1	2	0	264	2006	16210
23855	1	1	0	280	2007	0
23856	1	1	95	0	2009	16259
23857	1	2	88	246	2007	16109
23858	1	1	163	245	2006	0
23859	1	2	112	292	2007	16262
23860	1	2	0	333	2005	16436
23861	1	0	0	0	0	0
23862	1	2	0	266	2005	16522
23863	1	2	0	292	2007	16310
23864	5	1	0	305	2008	16141
23865	1	1	177	325	2008	16444
23866	1	0	0	0	0	0
23867	1	1	0	244	0	16414
23868	2	1	0	275	2005	50063
23869	1	1	103	358	2008	50549
23870	1	1	103	338	2009	16889
23871	1	2	108	302	2006	4432
23872	1	2	0	285	2007	15997
23873	1	2	118	255	0	16077
23874	1	1	181	325	2009	16481
23875	1	0	0	0	0	0
23876	1	1	0	327	2007	17110
23877	5	1	0	245	2005	16258
23878	2	1	0	325	2005	16120
23879	1	1	168	267	2007	16495
23880	1	1	0	280	2006	16024
23881	3	1	0	244	0	0
23882	1	1	0	329	2008	50830
23883	2	1	0	312	2005	16090
23884	2	2	0	313	2004	15996
23885	1	1	0	274	2005	16487
23886	1	2	0	273	2004	16328
23887	1	1	105	264	2009	16183
23888	1	1	0	280	2006	16406
23889	1	2	108	0	2009	16208
23890	1	1	163	333	2007	16228
23891	1	2	172	271	2008	16418
23892	1	1	168	264	2005	0
23893	2	2	0	280	2005	16265
23894	1	2	101	355	2009	50975
23895	1	1	0	349	2008	52625
23896	1	2	0	266	2006	16208
23897	2	2	0	305	2004	16268
23898	1	2	158	337	2008	16045
23899	1	1	86	0	2009	50305
23900	1	2	0	333	2007	0
23901	1	2	177	338	2009	50298
23902	1	0	0	339	0	16415
23903	1	2	86	266	2008	50305
23904	1	1	159	285	2008	15985
23905	1	1	163	271	2006	56029
23906	1	2	188	273	2007	16385
23907	1	2	0	260	2007	16213
23908	1	1	0	266	2008	16188
23909	1	1	99	260	2007	16389
23910	1	2	0	336	2009	50725
23911	1	2	0	266	2008	16385
23912	1	1	0	264	2006	16311
23913	1	2	0	235	0	16413
23914	1	2	88	245	0	16219
23915	2	1	0	235	2005	58931
23916	1	1	178	255	2009	25369
23917	1	0	0	338	2008	58931
23918	1	1	0	336	2008	50830
23919	1	1	166	280	2005	16321
23920	1	1	0	281	2007	16326
23921	1	2	127	271	2007	16256
23922	1	2	0	245	0	50063
23923	2	2	0	281	2005	16195
23924	1	2	0	267	2007	16151
23925	1	2	0	290	2006	16077
23926	1	2	99	339	2006	17997
23927	2	2	0	333	2005	16077
23928	2	2	0	0	0	16506
23929	1	1	0	339	2008	0
23930	1	2	0	273	2007	17689
23931	1	1	155	327	0	58931
23932	1	0	0	0	0	0
23933	1	1	0	0	2008	0
23934	1	1	104	321	0	16112
23935	1	1	109	327	2008	0
23936	1	1	166	248	2008	16497
23937	1	1	181	348	2008	16464
23938	1	0	0	0	0	0
23939	1	1	0	271	2008	16326
23940	1	2	0	264	2006	15984
23941	1	1	196	350	0	16091
23942	1	1	108	248	2007	16315
23943	5	2	0	305	2006	16045
23944	1	1	188	311	2007	16055
23945	1	2	0	322	2007	3528
23946	1	1	103	0	2009	15996
23947	1	1	155	264	2008	16469
23948	1	1	131	0	2006	18104
23949	1	1	0	349	2007	16090
23950	2	1	0	267	2005	16334
23951	1	2	0	271	2006	16158
23952	1	1	182	337	2006	54824
23953	1	1	93	264	2009	16103
23954	1	1	169	339	2007	16021
23955	1	1	0	339	2006	16051
23956	1	2	110	290	2007	16407
23957	1	2	0	276	0	16028
23958	1	2	87	250	2009	16077
23959	1	2	117	315	2006	16481
23960	1	1	167	248	2006	16310
23961	1	2	0	327	2009	16241
23962	2	1	168	339	2005	16018
23963	1	1	0	281	2006	16320
23964	1	1	106	255	2005	16213
23965	1	1	0	0	2007	0
23966	1	1	166	264	2007	16003
23967	1	1	178	255	2008	16013
23968	1	2	0	336	2008	16109
23969	2	2	0	255	0	16246
23970	1	2	0	333	2006	0
23971	1	2	109	0	2009	15997
23972	2	1	108	348	0	16023
23973	2	1	0	280	2005	16200
23974	1	2	0	264	2007	50416
23975	1	2	89	327	0	16335
23976	1	2	109	261	2006	16432
23977	1	2	159	258	2005	16077
23978	2	2	0	276	2004	16257
23979	1	1	103	281	2009	0
23980	1	2	0	333	2006	16140
23981	1	2	88	0	2009	50902
23982	1	1	103	285	2009	16168
23983	1	1	0	0	2008	0
23984	1	1	0	255	2008	51226
23985	1	2	94	0	2008	50830
23986	1	1	166	310	2007	16258
23987	1	1	0	338	2007	5928
23988	1	1	110	267	2006	16469
23989	1	2	100	248	2009	16399
23990	1	2	0	277	0	16059
23991	1	2	166	280	2006	16268
23992	1	2	188	292	2006	16142
23993	2	1	0	239	2005	53430
23994	1	1	0	350	2007	16008
23995	1	1	109	250	2007	0
23996	1	1	158	264	0	16236
23997	2	2	154	273	2005	52701
23998	1	2	0	266	2008	51355
23999	1	2	156	262	2009	16477
24000	1	0	0	0	0	0
24001	1	0	0	0	0	0
24002	1	2	0	264	2006	16160
24003	1	1	142	267	2006	15999
24004	2	1	0	275	2005	16368
24005	2	1	0	248	2005	25140
24006	1	2	166	248	2008	16161
24007	1	1	0	302	2007	16120
24008	1	1	0	280	2008	16170
24009	1	2	0	250	0	0
24010	1	1	93	0	0	0
24011	1	1	0	275	2006	16258
24012	1	1	165	325	0	0
24013	1	2	0	361	2008	16434
24014	2	1	0	267	2005	16004
24015	1	2	194	321	2008	16235
24016	2	2	111	313	2005	16353
24017	1	1	133	245	2006	51339
24018	3	1	0	0	0	16520
24019	1	1	177	325	2008	21785
24020	2	1	0	339	0	0
24021	1	1	106	336	2007	16436
24022	1	1	0	273	2009	16089
24023	1	1	155	264	2008	16090
24024	1	2	0	267	2006	0
24025	1	2	0	354	2008	16213
24026	1	2	178	273	2008	53523
24027	1	2	0	308	2006	50779
24028	1	2	0	276	2006	51339
24029	2	2	0	266	2005	0
24030	1	1	0	338	2008	16062
24031	1	2	0	290	2006	16015
24032	1	1	168	264	2006	0
24033	1	2	0	313	2009	16326
24034	1	2	0	339	2005	53788
24035	2	1	0	264	2004	16265
24036	1	1	0	279	2006	16220
24037	1	1	0	0	2008	16424
24038	1	2	90	320	2008	16496
24039	1	2	115	248	2007	16423
24040	1	2	0	266	2007	16521
24041	1	1	0	339	2009	16405
24042	1	2	100	245	2009	16396
24043	1	1	109	333	2008	50126
24044	1	1	0	267	2006	16420
24045	1	2	0	327	0	16337
24046	1	1	169	244	2007	16358
24047	1	2	0	312	2006	0
24048	1	1	0	320	2007	15989
24049	1	1	109	339	2007	52701
24050	1	1	0	333	2007	15997
24051	1	1	0	327	2006	16337
24052	4	2	0	0	0	16320
24053	1	2	95	267	2008	16445
24054	1	1	0	264	2006	16337
24055	1	2	0	0	2007	0
24056	1	1	161	274	2008	16487
24057	1	2	183	261	0	16134
24058	1	2	0	333	2008	16234
24059	1	2	0	0	2008	16219
24060	2	2	0	280	2004	16268
24061	1	2	176	250	2007	16376
24062	1	2	0	313	2006	16450
24063	1	2	108	0	2007	16423
24064	1	1	0	271	2006	16293
24065	1	1	0	333	2007	16485
24066	1	1	181	275	2009	16345
24067	1	1	165	271	2006	16836
24068	1	1	156	302	2007	16130
24069	1	2	188	255	2006	16240
24070	1	2	0	315	0	16418
24071	1	1	176	259	2007	16055
24072	1	1	0	327	2008	16286
24073	1	2	155	273	2007	16444
24074	1	1	90	250	2008	16175
24075	1	2	0	327	0	16335
24076	2	1	0	281	2005	16521
24077	1	2	0	290	2005	0
24078	1	1	0	332	2006	16326
24079	1	2	0	264	2006	16077
24080	1	1	0	339	2007	0
24081	1	1	95	333	2009	16258
24082	1	1	99	0	2009	16434
24083	1	1	0	339	2006	16077
24084	1	1	103	0	2009	16049
24085	1	2	87	273	2009	16120
24086	1	2	0	320	2006	15984
24087	1	2	108	267	2006	15989
24088	1	1	99	0	2008	51465
24089	1	2	0	349	0	16045
24090	1	1	0	339	2006	16481
24091	1	0	0	0	0	0
24092	1	1	0	255	2009	16046
24093	1	1	0	265	2006	16113
24094	1	2	93	267	2009	16004
24095	1	1	159	327	2010	21778
24096	2	1	0	339	2005	16512
24097	1	2	86	327	0	51339
24098	1	2	94	301	2009	16435
24099	1	2	176	259	2007	0
24100	5	1	0	350	2005	50578
24101	1	2	0	273	2007	16429
24102	1	2	0	337	2007	16141
24103	2	1	108	349	2005	0
24104	1	2	0	283	2006	16521
24105	1	2	110	0	2008	58931
24106	1	2	86	235	2008	16114
24107	5	1	0	248	0	16240
24108	1	0	0	0	0	0
24109	1	2	94	285	2007	16142
24110	1	1	162	248	2006	16309
24111	1	1	177	301	2008	16466
24112	1	0	0	0	0	0
24113	1	1	110	0	2008	16408
24114	2	1	0	273	2005	16315
24115	1	1	0	325	2008	16173
24116	1	2	109	274	2009	16184
24117	1	2	0	0	0	15993
24118	1	2	166	290	2006	0
24119	1	2	158	336	2007	21242
24120	1	2	163	280	2007	16281
24121	1	0	0	0	0	0
24122	1	2	155	313	2005	16319
24123	1	1	0	0	2005	16074
24124	1	2	188	339	2006	16506
24125	1	2	161	280	2008	50549
24126	1	2	0	259	2006	0
24127	1	2	0	328	2007	16141
24128	2	1	0	285	2005	16199
24129	1	1	0	275	2007	16281
24130	1	2	153	327	2009	16234
24131	1	1	155	256	2008	16315
24132	1	2	0	313	2007	16422
24133	1	1	0	320	2006	17985
24134	1	1	0	281	2006	15997
24135	1	1	0	311	2006	19219
24136	1	0	0	0	0	0
24137	1	2	99	250	2006	16320
24138	5	0	0	0	0	0
24139	1	0	0	0	2006	16212
24140	1	1	166	253	2006	51440
24141	1	2	0	267	2007	16258
24142	1	1	99	363	2009	16406
24143	1	2	0	242	2008	16038
24144	1	2	183	235	2007	16258
24145	1	2	0	337	2007	52238
24146	1	2	0	247	2009	16429
24147	1	2	176	248	2005	16280
24148	1	2	0	264	2007	16090
24149	1	2	188	248	2006	16045
24150	1	0	165	350	2006	0
24151	1	2	178	311	2007	16055
24152	1	2	96	333	2008	16264
24153	2	2	0	273	2005	15992
24154	1	2	97	0	2008	15997
24155	1	1	0	337	2008	16213
24156	1	2	0	270	0	16422
24157	1	2	155	327	2010	16385
24158	1	1	133	264	2005	16451
24159	1	1	133	0	2007	51339
24160	1	2	0	308	0	16059
24161	5	1	0	327	2007	25084
24162	1	1	166	241	2006	16268
24163	1	2	0	293	2007	0
24164	1	1	0	319	0	0
24165	1	1	92	0	2009	16422
24166	1	1	163	264	2006	50963
24167	1	1	0	268	2007	50294
24168	1	1	0	328	2007	17604
24169	1	2	0	248	2007	16441
24170	1	1	0	0	2008	16293
24171	1	1	0	253	0	16389
24172	1	1	0	336	0	16090
24173	1	2	108	259	2008	16176
24174	1	1	0	266	2006	0
24175	1	1	176	327	2009	16234
24176	1	0	0	0	0	0
24177	1	2	90	0	2008	0
24178	2	2	140	275	2005	16185
24179	1	1	0	0	0	16197
24180	1	0	0	267	0	16513
24181	1	0	0	333	2007	16507
24182	1	2	0	264	2008	16424
24183	1	1	0	325	2007	16077
24184	2	2	0	273	2005	17997
24185	1	2	0	255	2007	16443
24186	1	2	166	324	2008	16451
24187	1	1	169	325	2006	50549
24188	1	1	188	333	2006	51440
24189	1	2	0	271	2007	51339
24190	1	2	108	338	2009	4007
24191	1	1	188	338	0	16512
24192	1	1	153	312	2008	16420
24193	1	1	0	264	2005	16335
24194	4	2	0	0	0	0
24195	1	1	0	255	2009	16185
24196	1	1	0	312	2006	16079
24197	1	2	160	327	2009	16107
24198	1	2	0	302	2008	16089
24199	1	1	0	348	2006	16240
24200	1	1	165	0	2007	4260
24201	1	1	0	339	2005	15988
24202	1	2	0	267	2007	16256
24203	1	1	0	333	2006	50894
24204	1	1	103	272	2009	16507
24205	2	2	122	250	2005	16077
24206	1	2	110	333	2006	614
24207	1	2	0	323	2005	16258
24208	1	1	93	264	2009	16140
24209	1	1	0	308	2006	16507
24210	2	2	0	271	2004	16469
24211	1	1	154	336	2008	16758
24212	1	2	166	0	2008	16156
24213	1	1	0	339	2009	0
24214	5	2	0	273	2005	16256
24215	1	2	0	255	2009	16045
24216	1	2	0	356	2006	0
24217	1	1	158	336	2008	16497
24218	1	1	166	290	2007	16120
24219	1	2	0	277	2007	51269
24220	1	2	97	281	2009	50709
24221	1	1	108	339	2008	0
24222	1	2	96	285	2008	51289
24223	2	2	0	311	2005	15984
24224	1	1	0	302	2008	16058
24225	1	1	0	264	2006	16413
24226	1	1	0	271	2005	16452
24227	1	1	0	310	0	16482
24228	1	1	0	248	2008	58931
24229	1	2	0	301	2008	16077
24230	1	0	0	0	0	0
24231	2	2	161	266	2005	16507
24232	1	1	172	248	2008	16215
24233	1	1	0	298	2007	16033
24234	1	1	0	358	2006	17254
24235	1	2	163	333	2006	16424
24236	1	1	0	333	2006	16089
24237	1	1	163	271	2007	16046
24238	1	2	88	303	2006	16233
24239	1	0	193	327	0	51289
24240	2	2	187	266	2001	17991
24241	1	0	0	0	0	0
24242	1	1	153	302	2008	16444
24243	1	2	88	0	2009	16090
24244	1	2	162	327	2009	1282
24245	1	2	0	280	0	16140
24246	1	1	95	280	2009	16424
24247	2	1	0	242	2005	16521
24248	1	2	0	272	2008	9718
24249	1	1	153	333	2007	16077
24250	1	2	0	302	2006	0
24251	1	1	106	290	2008	16445
24252	1	2	0	313	0	0
24253	1	2	0	266	2006	16090
24254	1	1	161	248	2008	16003
24255	1	1	154	258	2008	16311
24256	1	1	0	357	2006	0
24257	2	2	0	271	2005	16432
24258	1	2	188	338	2007	16408
24259	1	1	94	279	2006	50018
24260	1	2	181	235	2009	16154
24261	1	1	94	272	2008	0
24262	1	1	177	348	2009	18107
24263	4	2	0	302	2004	16059
24264	2	1	0	264	0	16044
24265	1	2	163	333	2005	16300
24266	1	1	186	247	2007	16446
24267	1	1	106	285	2006	15985
24268	1	2	126	280	2008	50696
24269	1	2	0	0	2007	16161
24270	1	2	108	235	2008	16062
24271	1	1	154	338	2008	51339
24272	1	2	0	250	0	16510
24273	1	2	0	313	2005	16160
24274	1	1	0	327	2009	16381
24275	1	2	0	245	2005	16507
24276	1	2	0	338	2007	16114
24277	1	1	166	355	2008	16407
24278	1	2	158	339	2007	17997
24279	1	1	0	248	2006	16240
24280	1	2	0	248	2007	52344
24281	1	1	163	248	2007	50491
24282	1	1	194	247	2008	53619
24283	2	1	0	275	2005	16310
24284	2	1	133	245	2005	16036
24285	1	1	0	339	2008	16191
24286	1	0	0	260	0	0
24287	1	2	110	336	2009	0
24288	2	1	0	339	2005	0
24289	1	1	100	361	2008	16077
24290	5	1	0	261	2004	16258
24291	1	1	0	278	2006	16032
24292	1	2	0	302	2005	16088
24293	1	2	0	280	2006	16215
24294	1	1	165	283	2008	16161
24295	1	1	108	338	2009	16409
24296	3	2	0	328	0	3896
24297	1	2	0	275	0	0
24298	1	1	96	281	2009	16007
24299	1	1	0	248	2006	0
24300	1	2	0	271	2007	0
24301	1	2	0	248	2006	16258
24302	1	2	0	338	2008	54595
24303	1	2	92	312	2009	0
24304	1	1	168	348	2007	16361
24305	2	2	0	292	2005	16234
24306	2	2	0	349	2005	16424
24307	1	2	0	0	2008	16077
24308	1	1	0	272	2007	16273
24309	1	1	0	338	2008	21742
24310	1	1	0	0	2005	16383
24311	1	2	0	235	2009	16310
24312	1	2	90	250	2009	16326
24313	1	1	0	281	2007	16077
24314	1	1	0	273	2009	16511
24315	1	1	110	339	2007	16298
24316	1	1	166	276	2006	21462
24317	1	1	0	280	2008	16429
24318	1	1	0	283	2006	16402
24319	1	2	0	271	2005	51025
24320	1	1	0	356	2006	16160
24321	2	1	0	302	2005	16234
24322	1	2	107	333	2007	16332
24323	1	2	161	327	2010	16246
24324	1	1	0	248	2008	8617
24325	1	1	166	253	2006	0
24326	1	2	93	0	2005	50524
24327	1	1	153	327	2009	16077
24328	1	2	0	315	2008	0
24329	1	1	168	356	2006	52394
24330	2	2	0	313	2005	16089
24331	1	1	0	341	2005	16368
24332	1	2	0	0	2006	0
24333	1	2	109	290	2008	16119
24334	1	1	0	260	2007	16168
24335	1	2	153	328	2008	16385
24336	1	2	0	267	2005	16326
24337	1	0	0	267	2006	16268
24338	5	2	0	247	2006	51339
24339	1	1	155	248	0	17997
24340	1	2	162	338	2008	16079
24341	1	2	147	338	2007	16136
