node	student	gender	dorm	major	year	school
5930	1	1	142	298	2009	16107
5931	1	1	155	301	2006	53663
5932	1	0	0	0	0	0
5933	5	2	0	298	0	26249
5934	1	2	136	0	2009	50123
5935	1	2	172	303	2008	50518
5936	2	2	0	302	2005	0
5937	1	1	142	303	2008	2054
5938	1	1	138	320	2007	3735
5939	1	2	151	328	2008	50256
5940	2	2	160	291	2005	25012
5941	1	1	136	329	2009	1943
5942	1	1	151	317	2009	50365
5943	1	2	161	316	2007	25012
5944	1	1	145	0	2008	6126
5945	1	0	0	0	0	0
5946	1	1	0	289	2006	3864
5947	5	1	191	294	0	20904
5948	1	2	175	315	2009	16267
5949	1	2	178	293	2008	4209
5950	1	2	165	298	2006	17455
5951	2	1	0	316	2005	51396
5952	1	1	151	307	2007	2608
5953	1	0	0	297	2006	50004
5954	1	0	187	312	2005	0
5955	1	2	167	316	2007	4677
5956	1	2	165	309	2006	0
5957	2	2	0	300	0	0
5958	1	1	0	318	0	50059
5959	2	2	0	302	2004	0
5960	1	1	144	300	2007	17287
5961	1	1	138	290	2009	50003
5962	2	2	0	302	2005	50155
5963	1	1	173	0	2009	15244
5964	2	2	0	307	2003	17454
5965	5	2	0	310	0	0
5966	1	1	178	0	2008	50025
5967	2	1	0	295	2005	14571
5968	1	2	149	315	2008	0
5969	1	2	168	298	2006	16793
5970	2	2	0	309	2004	4481
5971	1	2	173	0	2008	20680
5972	1	1	145	322	2009	61457
5973	2	1	0	295	2005	50115
5974	1	1	0	301	2009	51396
5975	2	2	0	297	2005	17536
5976	1	2	162	310	2007	50071
5977	2	2	161	307	2004	0
5978	2	1	0	316	2005	529
5979	1	2	171	301	2007	15903
5980	1	1	152	0	2008	1543
5981	1	1	150	0	2009	58128
5982	2	2	159	316	2005	0
5983	1	0	0	300	2007	16267
5984	2	2	0	309	2005	4006
5985	1	0	0	0	0	0
5986	1	1	173	0	2009	50025
5987	1	2	167	302	2007	2674
5988	1	1	151	0	2009	5725
5989	1	1	0	313	2007	50959
5990	1	2	148	0	2008	14611
5991	2	2	183	322	2004	51293
5992	2	2	152	307	2005	2381
5993	1	0	165	301	2006	16420
5994	1	2	134	298	2008	50864
5995	2	2	0	316	2004	17180
5996	1	2	0	308	2009	1943
5997	2	2	0	0	2004	0
5998	1	1	0	307	2006	21605
5999	2	2	185	302	2003	50894
6000	1	1	172	307	2008	2322
6001	1	2	166	309	2007	17534
6002	1	2	0	298	2006	24291
6003	2	2	168	302	2005	16007
6004	1	1	142	0	2009	2061
6005	2	0	0	0	0	0
6006	1	2	167	298	2005	50666
6007	1	0	166	320	2006	2665
6008	1	1	178	0	2008	50582
6009	2	2	0	314	2005	50104
6010	2	2	0	322	2004	50548
6011	1	2	172	328	2007	12793
6012	1	1	142	309	2009	22898
6013	1	2	145	315	2009	50112
6014	2	0	163	0	2001	0
6015	2	1	0	309	2005	16219
6016	1	1	153	303	2009	4294
6017	1	0	0	0	0	0
6018	1	2	146	314	2007	17400
6019	1	1	178	0	2008	16265
6020	2	1	0	317	2004	17528
6021	1	2	167	290	2006	4014
6022	4	0	0	0	0	16250
6023	2	2	0	322	2004	0
6024	5	1	190	307	0	50864
6025	2	2	167	309	2005	50353
6026	1	1	145	318	2007	5979
6027	1	1	168	317	2006	21084
6028	2	0	165	300	2005	55773
6029	1	1	0	320	2007	0
6030	1	2	158	307	2007	50123
6031	2	1	0	320	2005	2373
6032	2	2	167	316	2005	16803
6033	5	2	190	315	2009	3678
6034	1	2	0	0	2007	16383
6035	1	2	142	0	2007	3749
6036	2	0	0	0	0	0
6037	2	1	143	301	2002	5211
6038	1	1	144	316	2009	50957
6039	1	2	0	0	2006	50045
6040	1	2	161	310	2006	1800
6041	1	1	134	310	2009	17444
6042	2	1	0	301	2005	50091
6043	1	1	163	322	2006	0
6044	1	2	189	316	2006	12304
6045	1	2	0	322	2007	50669
6046	2	1	180	301	2005	9752
6047	2	1	0	300	2005	11793
6048	1	2	139	0	2007	9580
6049	1	1	158	313	2006	3284
6050	1	0	143	0	0	0
6051	1	1	171	0	2009	25825
6052	1	2	164	295	2007	1941
6053	5	2	141	310	0	0
6054	2	2	0	301	2004	0
6055	2	0	0	0	0	0
6056	1	2	0	0	0	16385
6057	1	1	0	289	2006	0
6058	1	2	171	316	2007	2028
6059	1	1	173	290	2009	3791
6060	1	1	144	307	2008	16507
6061	2	2	179	314	2000	23727
6062	1	1	144	317	2007	50060
6063	1	1	0	291	2006	16354
6064	1	1	137	0	2009	16256
6065	1	0	159	318	2005	21730
6066	1	1	174	0	2007	0
6067	2	1	0	304	2005	0
6068	1	2	176	316	2006	50074
6069	1	0	0	0	0	0
6070	1	1	160	291	2006	50439
6071	2	2	0	322	2000	0
6072	1	1	173	307	2006	16383
6073	2	0	0	322	2004	3840
6074	1	1	152	0	2008	50077
6075	1	2	145	315	0	50395
6076	1	2	149	313	2009	4494
6077	1	2	191	315	2009	53233
6078	1	2	144	315	2008	3783
6079	1	0	0	0	0	0
6080	1	0	168	322	2006	0
6081	1	2	138	321	2009	50459
6082	1	1	136	307	2006	0
6083	1	1	160	314	2006	0
6084	1	1	143	0	2009	0
6085	1	2	146	0	2009	50353
6086	2	2	168	316	2005	13317
6087	1	1	178	297	2008	9618
6088	1	1	160	307	2007	17584
6089	5	1	0	0	0	23526
6090	1	1	0	0	2009	2149
6091	1	1	152	0	2009	16077
6092	2	0	0	295	2004	16385
6093	1	2	166	307	2006	16267
6094	1	2	142	0	2009	3004
6095	1	2	145	313	2008	50074
6096	1	2	144	297	2007	16621
6097	1	0	144	300	0	0
6098	1	1	0	289	2006	9321
6099	1	1	159	322	2006	50410
6100	1	1	0	0	2005	50203
6101	1	0	0	0	0	3858
6102	2	1	0	316	2004	16090
6103	1	2	148	318	2009	50062
6104	1	1	151	316	2009	16383
6105	1	2	161	310	2006	19295
6106	2	0	0	0	0	0
6107	1	1	168	322	2006	0
6108	1	1	139	0	2009	8229
6109	1	1	0	318	2006	744
6110	2	2	166	291	2003	50025
6111	1	2	0	316	0	0
6112	2	1	159	310	2004	18070
6113	1	2	145	313	2008	4009
6114	1	2	143	302	2009	50152
6115	2	0	0	0	0	0
6116	1	2	151	298	2008	6399
6117	2	0	0	0	0	0
6118	1	2	142	0	2007	16451
6119	1	1	163	320	2006	17604
6120	1	0	0	0	0	0
6121	1	1	143	316	2009	3827
6122	1	1	157	307	2007	9366
6123	2	2	0	322	2005	4432
6124	1	2	142	315	2009	8535
6125	5	1	0	312	0	50078
6126	1	1	155	296	2006	25326
6127	1	0	0	319	0	50113
6128	1	1	139	0	2008	50096
6129	2	1	0	316	2004	50016
6130	2	2	179	301	2000	24343
6131	2	1	0	322	2004	4889
6132	1	1	0	300	2007	0
6133	2	1	0	0	2004	25070
6134	1	2	153	301	2008	16423
6135	1	1	168	294	2006	7831
6136	2	2	166	313	2005	8826
6137	1	1	175	295	2007	3638
6138	1	2	174	0	2008	1298
6139	1	2	166	302	2007	0
6140	1	2	151	307	2009	719
6141	1	2	185	322	2006	0
6142	1	2	150	311	2009	0
6143	1	0	152	0	2007	0
6144	1	2	160	293	2006	17305
6145	2	0	0	0	0	0
6146	2	1	0	0	2004	4597
6147	1	1	153	309	2009	9252
6148	1	1	152	0	2008	16008
6149	2	1	134	294	2002	50157
6150	2	1	0	322	2004	18003
6151	1	2	153	298	2007	50060
6152	1	2	152	301	2009	23533
6153	1	1	168	303	2006	22152
6154	1	1	152	309	2006	9349
6155	2	1	0	310	2004	16423
6156	2	2	0	293	2005	17157
6157	1	2	173	0	2008	16497
6158	1	2	167	318	2007	530
6159	1	2	134	296	2007	0
6160	1	0	0	313	2007	9292
6161	1	2	0	316	2007	9283
6162	1	1	134	297	2008	16805
6163	1	1	155	316	2006	17994
6164	1	0	0	0	0	0
6165	1	2	145	0	2009	17885
6166	1	1	151	291	2007	1592
6167	5	2	0	301	0	0
6168	1	2	137	301	2007	0
6169	2	1	142	294	2003	4031
6170	1	0	0	0	2008	0
6171	2	1	0	320	2005	50308
6172	2	2	183	302	2004	0
6173	1	1	143	320	2006	5812
6174	1	1	0	0	2009	16270
6175	1	2	138	309	2009	3749
6176	1	2	152	294	2006	16328
6177	1	2	173	301	2008	0
6178	1	1	137	322	2009	3172
6179	1	2	153	301	2007	715
6180	1	1	154	309	2005	0
6181	2	1	0	322	2005	51257
6182	1	1	0	306	2007	17273
6183	1	2	142	322	2008	2381
6184	1	2	174	310	2009	16392
6185	1	1	0	0	0	16383
6186	2	0	0	0	0	0
6187	5	2	0	0	0	0
6188	1	2	0	296	2008	50003
6189	1	1	138	0	2009	50118
6190	1	1	172	290	2007	0
6191	2	1	187	291	2004	50009
6192	1	1	144	310	2008	4416
6193	1	1	166	303	2007	4119
6194	1	2	176	297	2006	50582
6195	1	0	166	310	2007	8886
6196	1	2	161	310	2007	4481
6197	1	1	134	0	2008	50223
6198	1	2	150	0	2009	16267
6199	4	2	0	310	2004	25397
6200	1	1	146	0	2008	50073
6201	2	2	166	291	2005	2674
6202	1	1	148	293	2008	18294
6203	2	2	160	316	2005	50327
6204	1	1	142	310	2007	16107
6205	2	2	167	307	2004	16805
6206	1	2	137	313	2008	50043
6207	1	1	153	0	2008	9366
6208	2	2	168	0	2000	25672
6209	1	1	148	293	2009	9063
6210	1	2	154	309	2007	50164
6211	5	2	0	310	0	17048
6212	1	0	0	0	2006	21816
6213	1	1	168	316	2006	5616
6214	1	0	156	297	2007	9321
6215	1	2	177	0	2009	50582
6216	2	1	0	307	2004	0
6217	1	2	142	313	2009	1960
6218	1	2	165	313	2006	0
6219	2	1	0	303	2003	0
6220	2	1	168	307	2005	25783
6221	1	1	138	0	2008	50864
6222	1	1	154	310	2007	9262
6223	1	1	173	0	2009	16265
6224	1	1	144	310	2008	16007
6225	1	1	151	0	2009	50152
6226	1	2	173	0	2008	9321
6227	2	0	0	0	0	0
6228	1	2	153	0	2007	16010
6229	1	2	161	290	2007	10786
6230	1	1	0	0	2008	50002
6231	1	1	178	315	2008	16274
6232	1	2	139	293	2008	13233
6233	1	2	146	0	0	744
6234	1	1	153	289	2008	6399
6235	1	1	168	300	2007	16089
6236	1	2	144	313	2008	55650
6237	2	2	188	316	2005	2422
6238	1	2	142	315	2007	16383
6239	1	1	155	317	2006	3241
6240	5	0	0	0	0	0
6241	1	2	151	319	2006	0
6242	2	2	0	313	2005	7832
6243	1	1	148	320	2008	13904
6244	1	0	0	0	0	0
6245	1	1	151	294	2008	23305
6246	1	2	145	0	2009	51029
6247	1	2	174	293	2007	51283
6248	1	0	0	0	0	0
6249	2	2	168	295	2003	0
6250	2	1	0	298	2005	16385
6251	1	1	163	293	2006	50666
6252	1	1	167	300	0	0
6253	1	1	172	0	2008	21556
6254	1	2	175	294	2008	3576
6255	1	0	0	0	0	0
6256	2	1	0	316	2005	50529
6257	1	2	0	298	0	0
6258	1	2	181	293	2007	23533
6259	1	1	135	293	2009	3739
6260	1	1	142	313	2009	16383
6261	1	1	183	322	2006	25280
6262	1	2	176	310	2009	4251
6263	1	2	152	322	2007	6796
6264	1	2	152	316	2006	3528
6265	2	2	0	301	2005	3754
6266	1	1	145	0	2008	50868
6267	1	1	167	322	2007	2674
6268	1	1	167	295	2006	16487
6269	1	1	137	0	2009	50184
6270	1	0	162	322	2007	50018
6271	1	2	151	322	2009	50136
6272	2	2	160	322	0	0
6273	1	2	142	0	2008	50701
6274	1	1	153	309	2008	25011
6275	1	2	165	301	2006	50367
6276	2	1	0	316	2003	0
6277	1	0	160	310	0	1935
6278	6	1	142	294	0	50523
6279	1	0	0	0	0	0
6280	1	1	166	307	2007	9076
6281	1	0	157	302	2007	9077
6282	1	1	174	310	2008	50055
6283	1	2	142	315	2009	50058
6284	2	1	0	320	2003	16437
6285	1	2	0	319	2006	0
6286	1	2	172	0	2008	23994
6287	1	2	0	0	2007	1942
6288	2	1	168	301	2004	0
6289	1	0	167	291	2006	0
6290	1	2	142	0	2009	3840
6291	1	0	0	0	0	2678
6292	1	1	142	307	2008	50410
6293	1	2	0	328	2007	3574
6294	1	2	134	313	2009	23533
6295	1	0	142	307	2008	5005
6296	1	1	143	321	2009	51092
6297	1	2	155	314	2006	17995
6298	2	2	0	0	2004	24645
6299	1	2	155	328	2007	22827
6300	1	1	157	297	2007	50086
6301	1	0	0	0	2007	23307
6302	2	2	0	310	2004	0
6303	1	1	151	0	2008	15903
6304	1	1	165	304	2006	13162
6305	5	2	191	313	0	53952
6306	1	1	162	317	2007	25111
6307	1	2	138	310	2008	50065
6308	2	0	0	300	2005	1608
6309	2	1	0	291	2004	50439
6310	2	1	185	316	0	0
6311	1	2	167	302	2007	24410
6312	1	1	163	289	2006	11019
6313	2	1	0	291	2004	16383
6314	1	2	155	317	2005	0
6315	1	0	168	300	2006	23965
6316	1	2	142	0	2008	50112
6317	2	2	160	294	2005	0
6318	1	2	174	0	2008	5318
6319	2	0	166	301	2004	16327
6320	1	2	142	294	2008	9244
6321	1	2	157	302	2006	250
6322	1	1	167	315	2006	50732
6323	1	1	159	322	2006	50005
6324	1	1	152	293	2008	51811
6325	1	2	142	301	2008	17717
6326	2	1	0	307	2004	8828
6327	2	1	0	317	2004	21703
6328	2	2	0	322	2005	50004
6329	1	1	145	307	2007	0
6330	1	1	152	301	2007	4769
6331	1	1	0	303	2007	50675
6332	1	0	0	0	0	0
6333	1	2	148	310	2009	50524
6334	1	1	183	316	2006	17870
6335	2	2	0	318	2005	50573
6336	1	2	142	313	2008	25303
6337	1	1	167	320	2006	3835
6338	1	2	0	310	0	15882
6339	1	1	159	307	2004	15903
6340	1	1	162	291	2006	0
6341	1	1	136	290	2009	50034
6342	1	1	176	302	2009	34
6343	2	2	185	301	0	21242
6344	1	1	173	313	2009	2230
6345	1	1	178	314	2008	51342
6346	1	1	155	303	2005	186
6347	2	1	0	307	2005	21095
6348	1	1	151	0	2009	3036
6349	2	2	0	301	2005	17880
6350	1	2	135	0	2009	50256
6351	2	2	187	303	2004	50029
6352	1	2	178	0	2008	0
6353	1	1	157	313	2006	25070
6354	1	1	0	316	2006	50008
6355	1	1	155	305	2006	0
6356	2	0	0	0	0	0
6357	1	2	154	301	2006	17640
6358	1	2	0	301	2006	0
6359	4	1	0	0	0	0
6360	3	0	0	0	0	0
6361	2	2	0	322	2005	50150
6362	1	1	138	0	2008	16368
6363	2	2	142	293	1991	21185
6364	2	1	0	310	2005	16383
6365	1	1	0	291	2005	0
6366	2	1	151	307	2001	16849
6367	1	2	157	316	2006	6159
6368	1	1	136	310	2009	16215
6369	2	1	142	322	2005	9244
6370	1	1	136	0	2009	24482
6371	2	1	0	322	2004	20738
6372	1	0	0	0	0	0
6373	1	2	160	293	2006	17273
6374	5	0	0	315	0	9224
6375	1	1	183	307	2006	9313
6376	2	1	0	307	2005	0
6377	1	2	136	329	2009	0
6378	1	1	154	317	2007	17343
6379	1	1	142	0	2008	854
6380	2	1	161	317	2001	0
6381	2	2	0	300	2005	17907
6382	2	1	0	294	2005	25749
6383	2	2	189	292	2004	16256
6384	1	1	138	0	2009	3739
6385	1	2	138	294	2008	22430
6386	1	2	157	307	2007	9244
6387	1	1	155	318	2006	26325
6388	1	2	139	301	2009	5056
6389	1	1	166	320	2006	15386
6390	1	0	0	305	2007	52639
6391	1	1	157	297	2007	51403
6392	1	1	150	0	2008	3716
6393	1	1	0	322	0	50135
6394	1	1	157	295	2007	3586
6395	1	2	160	301	2009	50036
6396	1	1	0	0	2007	50073
6397	2	2	0	0	2004	17934
6398	2	1	168	316	2005	16320
6399	1	0	0	0	0	0
6400	2	0	0	0	0	0
6401	1	2	166	307	2007	0
6402	1	2	181	313	2005	3748
6403	2	1	168	303	2005	15903
6404	1	1	160	293	2006	50026
6405	1	1	142	316	2008	4001
6406	1	1	139	293	2008	50221
6407	1	2	142	0	2009	7998
6408	1	1	143	310	2008	9128
6409	2	0	0	301	2005	50165
6410	2	1	156	0	1990	3255
6411	1	2	142	329	2008	50152
6412	2	2	0	298	2003	5738
6413	1	2	174	314	2007	23498
6414	2	0	182	322	2003	0
6415	2	2	0	301	2004	50582
6416	1	2	173	309	2009	50259
6417	1	1	138	0	2008	5979
6418	1	2	0	316	0	0
6419	1	2	142	301	2006	4031
6420	1	2	157	308	2006	50113
6421	2	2	0	318	2004	51247
6422	1	1	144	0	2008	50081
6423	2	2	183	0	2004	24520
6424	2	2	0	301	2005	50507
6425	2	2	0	301	2004	4099
6426	1	1	148	0	2009	3841
6427	1	2	174	293	2008	51778
6428	1	2	144	0	2008	6897
6429	2	1	168	320	2005	23725
6430	1	1	162	316	2006	22615
6431	1	1	146	0	2008	7984
6432	1	1	163	303	2006	3754
6433	1	1	145	0	2009	0
6434	1	2	165	306	2006	50548
6435	1	2	171	301	2008	51023
6436	2	2	165	316	2005	51286
6437	1	2	156	296	2006	17055
6438	1	1	157	307	2005	50148
6439	1	1	145	293	2008	8826
6440	0	0	0	0	0	0
6441	2	2	0	307	2003	50016
6442	1	2	167	316	2005	17775
6443	2	1	0	317	2005	17129
6444	2	2	180	307	2002	52899
6445	2	0	0	0	2005	51378
6446	2	1	0	0	0	4686
6447	1	2	165	316	2005	0
6448	1	1	171	316	2008	50086
6449	2	2	165	294	2003	16512
6450	2	1	0	303	2003	6399
6451	1	2	178	309	2009	17377
6452	2	2	167	300	2003	21326
6453	6	1	167	294	0	50017
6454	2	2	168	309	2004	53659
6455	2	2	0	301	2005	50899
6456	1	2	149	0	2008	13265
6457	1	2	162	318	2007	11134
6458	1	1	154	291	2006	8130
6459	2	2	159	301	2004	9321
6460	2	0	0	0	0	0
6461	1	2	150	301	2009	16337
6462	1	2	177	301	2008	9023
6463	2	1	165	299	2004	1594
6464	2	1	0	297	2005	17773
6465	1	1	142	0	2009	51412
6466	1	2	178	301	2008	50143
6467	2	1	166	301	2005	3544
6468	1	2	155	311	2006	16526
6469	2	2	185	296	2004	15903
6470	1	1	135	298	2009	50081
6471	1	1	0	310	2007	52104
6472	1	1	167	304	2007	50419
6473	1	2	134	313	2008	14632
6474	1	2	144	308	2009	16353
6475	2	2	142	316	2000	0
6476	2	1	0	310	2004	0
6477	2	0	0	0	2004	0
6478	2	0	0	0	0	0
6479	2	0	0	0	0	0
6480	2	1	0	291	2004	0
6481	2	2	183	302	2005	3871
6482	5	2	0	302	2008	50700
6483	1	2	150	296	2007	50004
6484	2	2	0	328	2004	0
6485	1	1	175	0	2009	50025
6486	2	2	166	313	2005	0
6487	1	0	0	0	0	0
6488	1	2	168	313	2005	3769
6489	1	1	165	316	2006	3036
6490	1	2	144	309	2008	15853
6491	2	1	0	297	2005	16233
6492	1	2	161	317	2006	26551
6493	1	1	174	0	0	23918
6494	1	2	143	301	2007	3574
6495	1	2	178	317	2008	1320
6496	1	1	151	0	2009	17636
6497	1	1	145	0	2009	9076
6498	1	1	152	322	2006	18199
6499	2	2	0	317	2004	16213
6500	4	2	0	0	0	0
6501	1	1	138	307	2008	0
6502	1	1	153	310	2007	8878
6503	2	2	180	313	2005	5002
6504	1	1	165	303	2006	50096
6505	1	1	148	0	2009	15912
6506	2	1	0	309	2004	1608
6507	1	2	165	307	2005	2233
6508	1	0	167	316	2006	50135
6509	1	2	160	295	2006	9023
6510	1	2	0	295	2008	50460
6511	1	2	178	0	2008	6796
6512	1	2	0	0	2009	4296
6513	2	1	180	309	2003	1912
6514	1	1	181	317	2006	0
6515	1	2	183	322	2006	50131
6516	1	1	139	0	2009	0
6517	2	1	0	303	2005	4004
6518	1	0	142	0	2008	50018
6519	1	2	0	311	2007	17115
6520	1	1	149	289	2006	2272
6521	2	2	0	0	2004	0
6522	1	2	153	302	2009	18674
6523	2	1	0	0	2004	0
6524	1	1	0	0	2010	16383
6525	2	2	0	294	2005	50664
6526	1	1	157	301	2007	4462
6527	1	0	0	0	0	0
6528	2	0	0	0	2004	2868
6529	1	1	138	300	2007	6893
6530	2	2	0	322	2005	55650
6531	2	2	167	300	2005	1384
6532	2	2	0	301	2003	16813
6533	1	1	151	317	2008	4696
6534	1	0	151	0	2008	51752
6535	2	1	0	313	2004	50899
6536	1	1	174	0	0	9223
6537	2	1	0	304	2004	16159
6538	1	1	144	298	2008	0
6539	2	0	0	0	0	0
6540	1	2	145	313	2007	250
6541	1	2	138	309	2008	14632
6542	1	2	154	294	2006	21056
6543	1	1	155	294	2006	3161
6544	1	2	166	308	2006	0
6545	1	1	164	294	2007	16176
6546	1	2	162	0	2006	53759
6547	1	1	166	317	2006	17116
6548	1	1	171	0	2008	5852
6549	1	2	138	0	2009	4004
6550	1	0	0	0	0	0
6551	3	0	0	0	0	0
6552	2	2	0	306	2003	22954
6553	1	2	142	310	2008	50258
6554	1	0	152	307	2006	17313
6555	1	1	156	308	2006	50735
6556	1	2	175	0	2009	50261
6557	2	2	168	301	2005	9241
6558	1	2	178	0	2009	50334
6559	2	2	0	301	2005	6676
6560	1	1	155	316	2006	0
6561	2	1	0	289	2004	50123
6562	1	1	144	316	2008	0
6563	2	2	165	317	2003	2248
6564	2	1	0	0	2004	50588
6565	1	2	144	316	2007	3842
6566	1	2	168	317	2005	0
6567	2	2	0	316	2005	16320
6568	2	2	142	296	2005	19150
6569	1	1	151	303	2009	16382
6570	2	1	0	322	2005	19885
6571	2	1	0	296	2004	16502
6572	1	1	137	291	2008	0
6573	1	1	178	296	2008	15903
6574	2	1	0	317	2004	50494
6575	1	2	178	301	2008	3755
6576	1	2	154	307	2006	17995
6577	2	1	182	303	2005	50135
6578	1	2	170	0	2009	3509
6579	2	2	0	301	0	50078
6580	1	0	0	0	0	0
6581	1	1	151	316	2009	17456
6582	2	2	0	291	2004	3576
6583	1	1	153	321	2008	1943
6584	1	1	134	0	2008	0
6585	5	2	191	310	0	0
6586	1	1	168	303	2006	50532
6587	2	2	0	297	0	50066
6588	1	2	0	0	2008	50313
6589	1	2	134	301	2007	9678
6590	1	1	175	0	2009	3246
6591	3	2	174	307	2008	50156
6592	1	2	154	309	2006	50151
6593	1	2	161	314	2007	23358
6594	2	2	0	312	2005	16354
6595	1	2	0	307	2007	50065
