node	student	gender	dorm	major	year	school
9405	1	1	0	243	2008	2919
9406	1	1	134	236	2006	1381
9407	1	1	0	241	2008	3048
9408	2	2	0	271	2005	2275
9409	1	2	120	271	0	50975
9410	1	1	0	247	2005	54870
9411	1	1	0	272	0	3178
9412	1	1	137	283	2007	2490
9413	1	2	90	246	2008	1774
9414	0	0	0	0	0	0
9415	1	2	87	239	2008	2108
9416	1	1	140	241	2009	3032
9417	1	1	145	290	2006	2983
9418	1	2	0	279	2006	819
9419	1	2	95	246	2009	2805
9420	1	1	0	283	0	25927
9421	1	0	0	272	2007	3062
9422	1	1	134	290	0	2416
9423	2	1	0	246	2005	2499
9424	1	2	0	235	2005	1725
9425	1	2	121	0	0	0
9426	1	1	0	260	2008	1734
9427	2	1	0	273	2005	50165
9428	1	2	121	290	2007	1628
9429	3	0	0	241	0	2242
9430	2	1	0	299	2005	51125
9431	2	2	0	246	2003	53420
9432	1	2	0	272	2008	0
9433	2	2	0	246	0	1451
9434	2	1	0	299	2005	2493
9435	1	1	132	246	2007	2460
9436	1	2	102	247	2010	1607
9437	1	1	0	246	2005	1734
9438	1	1	100	246	2008	2442
9439	2	1	0	299	0	2031
9440	1	1	98	246	2008	1611
9441	1	2	91	251	2009	6678
9442	1	2	0	0	0	0
9443	1	2	0	235	2006	25639
9444	1	2	127	235	2007	20576
9445	1	1	102	246	2009	1924
9446	1	1	132	236	2007	1628
9447	1	1	0	246	2008	1974
9448	1	2	151	246	2008	2670
9449	1	2	0	290	2006	2784
9450	1	2	0	298	0	1606
9451	1	0	0	268	0	2241
9452	2	1	0	246	2005	2305
9453	1	2	100	246	2007	50254
9454	1	1	98	244	0	2207
9455	1	2	124	243	2008	1749
9456	1	2	0	246	0	3058
9457	1	2	0	251	0	50844
9458	1	1	107	241	2007	2272
9459	1	2	98	243	2009	25607
9460	1	1	0	275	2007	2395
9461	1	2	140	279	2007	2373
9462	1	1	102	246	2008	2365
9463	1	2	140	259	2008	1689
9464	1	0	102	250	0	2215
9465	1	2	91	246	2008	1456
9466	2	1	0	246	2003	3032
9467	1	2	124	252	0	25973
9468	1	2	0	241	2007	2248
9469	1	2	94	279	2009	3436
9470	1	1	136	260	0	20603
9471	1	2	0	298	0	1741
9472	1	1	95	0	0	51125
9473	1	2	0	250	2007	25905
9474	1	2	0	246	2006	1808
9475	1	1	145	239	2006	2241
9476	1	1	93	250	2009	2048
9477	1	1	0	280	2006	2482
9478	1	1	0	239	0	50165
9479	1	1	0	240	2007	2182
9480	1	1	140	264	0	2277
9481	1	1	102	238	2009	1381
9482	1	0	0	0	0	0
9483	1	1	0	235	2008	2554
9484	1	2	140	292	2008	1380
9485	1	2	102	236	2009	2881
9486	1	1	134	274	2005	2661
9487	1	0	0	0	0	16127
9488	1	2	92	0	0	0
9489	1	2	0	254	2010	1349
9490	1	2	0	245	2008	2022
9491	1	2	0	288	2006	3114
9492	1	1	0	250	2007	2498
9493	1	2	0	241	0	2788
9494	2	1	0	0	2005	2248
9495	1	1	0	266	2006	3062
9496	1	2	140	246	2007	1489
9497	1	2	0	264	2006	1608
9498	1	2	116	236	2006	2205
9499	1	2	140	250	2008	1749
9500	1	2	0	279	2009	25678
9501	1	1	92	241	0	2766
9502	1	2	94	295	2009	3080
9503	1	1	0	241	2009	3007
9504	2	2	0	236	2005	3020
9505	1	0	0	0	0	0
9506	1	2	0	246	2006	2749
9507	1	1	0	275	2006	3058
9508	1	1	0	246	2008	50283
9509	1	2	96	269	2008	3054
9510	1	0	94	277	0	1924
9511	1	2	0	245	2006	2882
9512	2	2	0	279	2005	1487
9513	1	2	0	273	2005	1720
9514	1	2	140	235	0	1326
9515	1	1	140	239	2008	1438
9516	1	2	0	298	2006	2919
9517	1	2	0	251	0	2021
9518	1	2	140	244	2007	1808
9519	1	1	0	246	2007	2755
9520	1	1	0	290	2008	2865
9521	1	1	134	236	0	1756
9522	1	2	0	241	2006	50489
9523	1	2	98	252	2009	1608
9524	1	2	0	236	0	2993
9525	1	2	116	290	2005	2793
9526	1	1	142	272	2008	1565
9527	1	1	94	239	0	1381
9528	1	2	0	246	0	50496
9529	1	1	0	241	2007	2569
9530	1	1	0	241	2009	5253
9531	1	2	0	259	2005	3004
9532	1	1	0	273	2007	2959
9533	1	2	0	253	2008	1326
9534	1	2	89	273	2008	2287
9535	1	1	0	246	0	2823
9536	1	1	91	250	2009	2714
9537	1	2	0	246	2006	1795
9538	1	2	0	246	2005	50864
9539	1	2	0	273	0	1805
9540	1	1	0	294	2006	1331
9541	1	1	0	277	2006	2858
9542	1	2	0	251	0	2784
9543	1	2	0	258	2006	2780
9544	1	2	0	279	0	1714
9545	1	1	0	275	2008	2830
9546	1	2	0	279	0	2623
9547	1	1	146	236	2009	50975
9548	1	1	102	248	2009	2190
9549	1	1	0	239	2008	1326
9550	1	0	0	0	0	0
9551	1	2	0	246	2007	1347
9552	1	2	0	252	2006	3032
9553	1	1	0	250	0	50499
9554	2	1	0	275	2004	1344
9555	1	2	0	244	2007	2661
9556	1	2	123	246	2007	2464
9557	1	2	87	253	2009	2139
9558	1	2	0	246	2006	1763
9559	1	1	140	269	2008	2369
9560	1	2	0	256	2006	1477
9561	1	2	110	235	2004	2498
9562	1	2	145	268	2007	1741
9563	1	1	92	285	2008	1384
9564	1	2	153	250	2010	1355
9565	2	2	142	252	2005	2603
9566	1	1	132	297	0	3171
9567	1	2	94	246	2009	2768
9568	1	1	0	250	2009	2420
9569	1	1	98	283	2008	2641
9570	1	2	0	246	2006	53759
9571	1	2	87	236	0	2527
9572	1	1	0	261	2006	833
9573	1	2	98	246	2008	1694
9574	1	1	92	253	0	2670
9575	1	1	0	249	2006	1393
9576	1	1	0	299	2007	1702
9577	1	1	94	239	2009	2792
9578	1	2	98	246	2009	2152
9579	2	2	0	246	2005	51302
9580	2	1	138	283	2005	1654
9581	1	1	0	288	2006	54870
9582	1	2	0	298	0	26794
9583	1	2	0	236	2006	2938
9584	1	1	0	248	2006	1326
9585	1	1	0	248	2008	2960
9586	1	2	0	253	2006	51231
9587	1	1	0	244	0	1607
9588	1	2	0	251	2008	3012
9589	1	1	132	244	2006	1959
9590	1	1	140	241	2009	2439
9591	1	2	0	246	0	1346
9592	1	0	0	0	0	0
9593	2	1	0	255	2005	2995
9594	1	2	0	253	2007	2891
9595	1	1	98	299	2009	2861
9596	1	2	145	250	2005	0
9597	1	1	0	278	2006	2253
9598	2	2	0	267	2004	1592
9599	1	0	0	0	0	0
9600	1	0	0	0	0	0
9601	1	2	147	246	2007	2442
9602	1	1	0	246	2009	1965
9603	5	1	0	275	2004	2008
9604	1	1	0	283	2006	2805
9605	1	0	0	0	0	0
9606	1	1	98	246	2010	2674
9607	1	2	0	253	2006	3065
9608	1	2	140	286	2007	2741
9609	1	2	116	245	0	2156
9610	2	1	0	283	2004	50864
9611	2	2	0	276	2005	2215
9612	1	1	94	283	2009	2839
9613	1	1	140	244	2007	1334
9614	1	2	0	241	0	2335
9615	1	1	140	244	2008	2191
9616	1	2	140	244	2007	2960
9617	1	2	0	246	2007	50028
9618	1	2	98	277	2009	50633
9619	1	1	100	246	2009	1604
9620	1	0	0	0	0	0
9621	1	2	96	259	0	1438
9622	1	1	97	273	2009	0
9623	1	2	145	259	2006	1267
9624	1	2	94	279	2008	16546
9625	1	1	90	242	2007	2868
9626	1	1	0	239	2006	2463
9627	1	1	0	246	2007	0
9628	1	1	0	268	2007	1389
9629	1	1	0	273	0	1800
9630	1	2	0	250	2008	1595
9631	1	1	140	236	2008	1701
9632	1	2	0	241	2007	0
9633	1	1	0	261	0	1885
9634	1	1	135	270	2007	2026
9635	1	1	0	244	0	2856
9636	1	2	0	254	0	2532
9637	1	1	0	246	2007	0
9638	1	2	0	279	2005	51197
9639	1	1	0	291	0	1279
9640	1	2	142	279	2007	1456
9641	3	2	0	282	0	50741
9642	1	1	93	246	2009	2052
9643	1	2	0	235	0	1565
9644	1	1	0	246	2006	2203
9645	1	2	91	252	2009	50028
9646	1	1	0	289	2005	1607
9647	1	1	0	289	0	1331
9648	1	2	0	279	2007	2395
9649	1	2	0	252	0	52941
9650	1	2	121	250	0	50028
9651	1	2	0	246	2006	3012
9652	1	2	0	288	2006	2734
9653	1	2	94	246	2009	1498
9654	1	1	94	288	2009	2305
9655	1	1	140	246	2004	1596
9656	1	0	0	0	0	0
9657	1	1	0	241	2008	2674
9658	1	2	94	250	2008	50864
9659	1	2	140	277	0	2983
9660	1	1	0	273	0	1317
9661	1	2	98	251	2009	12099
9662	1	2	0	256	2007	1764
9663	1	2	141	246	2007	2960
9664	2	1	132	235	0	0
9665	1	0	0	0	0	0
9666	1	2	0	244	2007	2435
9667	1	2	0	246	2008	1525
9668	1	2	0	246	2006	1655
9669	1	2	0	246	2007	2501
9670	1	1	0	244	0	2271
9671	1	2	0	279	2007	2917
9672	1	0	0	243	2007	2973
9673	1	1	95	292	2008	1411
9674	1	2	0	252	2005	2713
9675	1	2	0	246	2006	2599
9676	1	1	134	246	2007	1489
9677	1	1	91	246	2005	1924
9678	1	2	116	236	2006	2205
9679	1	1	0	270	2006	2846
9680	1	1	0	278	0	1347
9681	1	1	0	0	2007	1608
9682	1	2	101	292	2007	51480
9683	1	1	0	299	2006	2734
9684	1	1	102	260	2009	1608
9685	1	1	92	270	0	2257
9686	1	1	90	296	0	50210
9687	1	1	138	236	2005	3120
9688	1	1	89	239	2009	2432
9689	1	1	0	236	2006	25610
9690	1	2	143	294	2007	1734
9691	1	1	0	270	2006	2330
9692	2	1	0	299	2005	2439
9693	1	1	0	275	2006	3080
9694	6	0	0	0	0	0
9695	2	1	138	283	2005	2960
9696	1	1	95	250	2010	3020
9697	1	1	98	241	2010	2215
9698	1	2	94	250	2008	2823
9699	1	1	94	264	2009	2561
9700	1	1	140	246	2008	2661
9701	1	2	90	252	2007	1557
9702	2	1	0	246	2004	1595
9703	1	2	0	270	0	2593
9704	1	1	102	263	2009	2760
9705	1	2	0	279	0	2152
9706	1	1	96	290	2005	1702
9707	1	2	120	250	2009	2938
9708	1	2	86	235	2007	2882
9709	1	0	0	0	0	0
9710	1	1	0	246	0	2204
9711	1	2	0	279	2005	50081
9712	1	2	91	246	0	0
9713	1	1	94	246	2008	0
9714	1	1	92	272	0	1317
9715	1	1	142	244	2008	1870
9716	1	1	0	249	2006	2495
9717	2	1	0	296	2005	2482
9718	1	1	136	248	2005	1965
9719	1	1	89	244	2009	2889
9720	1	1	0	239	2005	1783
9721	1	1	0	265	2008	1326
9722	1	1	95	252	0	50084
9723	1	2	142	279	2008	1946
9724	1	0	0	270	0	50627
9725	1	2	102	276	0	1456
9726	4	0	0	0	0	0
9727	1	1	140	241	0	2596
9728	1	2	0	297	2007	50901
9729	1	0	98	246	2009	2868
9730	1	1	0	279	2006	1543
9731	1	1	145	244	2007	2554
9732	1	1	0	236	2005	2413
9733	1	1	0	275	2008	3129
9734	1	2	0	252	2004	2664
9735	1	1	0	236	0	1697
9736	1	2	0	250	0	2201
9737	2	1	0	243	0	1268
9738	1	2	94	268	2009	53759
9739	1	2	0	288	2007	0
9740	1	2	129	268	2009	858
9741	1	2	124	279	2008	2947
9742	1	2	0	236	0	2209
9743	1	1	140	0	2008	50496
9744	1	2	0	246	2006	1473
9745	1	1	0	268	2007	1443
9746	1	1	140	279	2008	50225
9747	2	1	0	246	2005	1620
9748	1	0	0	246	0	1289
9749	1	1	94	269	0	2581
9750	1	1	144	272	2008	1438
9751	1	2	95	246	2008	2472
9752	1	2	87	290	2009	0
9753	1	2	89	273	2008	1783
9754	1	1	102	244	2009	2661
9755	1	2	0	259	2006	2734
9756	5	1	0	275	2005	2823
9757	1	1	0	298	2008	50254
9758	1	1	0	241	2006	1881
9759	1	1	142	235	0	2902
9760	1	1	0	260	2007	2443
9761	2	2	129	236	0	2995
9762	1	1	98	268	2009	2303
9763	1	2	0	269	2007	1606
9764	1	2	0	253	2007	2554
9765	1	2	0	237	2009	2249
9766	1	0	0	0	0	0
9767	1	2	94	278	2009	2233
9768	1	1	0	288	2006	50254
9769	1	1	0	275	2006	2856
9770	1	2	109	250	2007	3058
9771	1	2	0	279	2008	54780
9772	2	2	0	235	2005	10685
9773	1	1	94	273	2009	1803
9774	1	1	138	243	2007	1797
9775	1	1	0	0	2007	1666
9776	1	2	0	246	2008	1355
9777	1	1	94	237	2005	1522
9778	1	2	94	241	2010	2422
9779	1	1	0	288	2006	2182
9780	1	2	0	279	0	2242
9781	1	2	130	279	2005	1279
9782	1	2	100	246	2007	1456
9783	1	2	0	0	2006	2233
9784	1	2	121	246	2006	1996
9785	1	0	0	0	0	0
9786	1	2	94	246	2009	3674
9787	1	1	96	275	2009	50341
9788	1	1	140	272	2008	1606
9789	1	2	0	240	2009	1870
9790	1	2	98	0	0	2247
9791	1	1	91	249	2004	0
9792	1	1	0	244	2006	2861
9793	1	1	0	246	2007	1572
9794	1	2	140	251	0	2811
9795	1	2	0	235	2008	1898
9796	1	1	138	246	0	1694
9797	1	0	0	246	0	2460
9798	1	2	151	246	2007	50353
9799	1	2	0	279	0	2784
9800	1	1	97	248	2009	2561
9801	1	1	0	279	2008	2072
9802	5	2	0	236	2005	2279
9803	1	1	0	241	2008	50225
9804	1	2	100	259	2006	2769
9805	1	0	137	236	0	25626
9806	1	2	0	235	2005	2962
9807	1	1	95	250	2009	2247
9808	1	2	140	259	2008	1676
9809	1	1	133	275	2005	50622
9810	1	2	116	255	0	2532
9811	2	1	0	250	2005	1741
9812	2	2	0	250	2005	2568
9813	1	2	98	235	2008	1565
9814	1	2	96	278	2004	2185
9815	1	0	0	0	0	0
9816	1	2	96	282	2008	2209
9817	1	1	100	243	2007	1381
9818	1	1	102	297	2009	3326
9819	2	1	0	288	2005	1936
9820	1	2	95	246	2009	2204
9821	1	2	96	299	2005	2048
9822	1	1	0	236	2005	3301
9823	1	1	0	283	2006	1699
9824	1	2	0	246	2006	0
9825	1	1	94	260	2009	1543
9826	1	2	0	270	2006	1749
9827	1	2	0	236	2005	2910
9828	1	2	0	236	2006	2981
9829	1	1	94	288	0	1648
9830	1	2	0	279	2007	1596
9831	1	2	144	246	2006	50215
9832	2	1	0	246	2005	1648
9833	1	1	0	289	2006	3042
9834	2	2	0	246	2005	2760
9835	1	2	98	267	2008	1277
9836	1	2	0	259	2005	1498
9837	1	2	0	273	2007	3004
9838	1	2	91	279	2004	2162
9839	1	1	0	256	2005	1451
9840	2	1	0	236	2005	3123
9841	1	2	0	241	0	2618
9842	1	1	87	246	2009	2678
9843	1	1	0	0	2008	0
9844	1	2	127	295	2008	2442
9845	1	2	0	259	2006	52401
9846	2	1	0	297	2005	3062
9847	1	2	0	288	2007	2395
9848	1	0	0	246	0	2443
9849	1	1	0	246	2005	1924
9850	1	2	102	273	2007	3034
9851	1	2	0	249	0	2824
9852	1	0	0	0	0	0
9853	2	1	0	272	2005	2665
9854	2	1	149	241	2005	1543
9855	1	2	89	247	2008	1326
9856	1	1	0	268	0	2247
9857	2	1	0	282	2004	1310
9858	1	1	134	290	2008	2439
9859	0	0	0	0	0	0
9860	1	0	0	0	0	0
9861	1	1	0	246	2006	2381
9862	1	1	0	237	2004	2844
9863	1	2	0	279	0	26794
9864	1	1	0	283	2006	53382
9865	1	1	132	270	2006	2790
9866	1	2	123	0	0	2664
9867	1	2	0	259	2005	1547
9868	1	1	0	239	0	0
9869	1	1	138	258	2007	2763
9870	1	2	0	246	2008	2891
9871	1	2	146	241	2008	3133
9872	1	1	0	250	0	2889
9873	1	1	133	236	2005	2414
9874	1	1	0	246	2007	2193
9875	1	1	0	243	0	3004
9876	1	1	134	290	2008	3057
9877	1	2	89	278	2008	1502
9878	1	2	94	236	0	53759
9879	1	2	0	235	2008	1331
9880	1	1	92	283	2009	2802
9881	1	1	107	236	2006	1279
9882	1	1	98	283	2008	2288
9883	1	2	140	293	2007	50500
9884	1	1	0	247	2006	1606
9885	1	2	0	244	2009	1595
9886	1	2	0	250	2007	2670
9887	1	2	0	250	2007	2490
9888	1	1	96	289	2008	2844
9889	1	2	142	252	2008	1525
9890	1	2	136	296	2004	50975
9891	1	2	0	240	2010	50340
9892	1	2	91	279	2009	1221
9893	1	1	0	0	2007	2190
9894	1	1	140	290	2008	1800
9895	1	2	0	246	2007	2305
9896	1	0	0	0	0	0
9897	1	2	0	235	2008	2253
9898	1	2	122	246	2006	1654
9899	1	2	140	264	2008	3407
9900	1	2	94	236	2009	2581
9901	1	1	95	246	2009	1267
9902	1	1	92	268	2009	50058
9903	1	1	132	236	0	0
9904	1	2	102	247	2009	3058
9905	1	1	0	246	2007	1451
9906	1	1	0	0	2007	1964
9907	1	1	0	260	0	1767
9908	1	2	0	246	2007	1734
9909	1	0	0	279	2005	1380
9910	1	2	95	261	2009	2665
9911	1	2	146	280	2006	15853
9912	1	2	0	0	0	1855
9913	1	1	0	279	2006	2761
9914	5	2	0	298	2005	2049
9915	1	2	0	244	2010	50622
9916	1	2	94	235	2010	0
9917	1	2	0	264	2006	2846
9918	1	1	0	240	2006	2734
9919	1	1	0	239	0	1595
9920	2	2	0	253	2004	2871
9921	2	1	134	269	2005	2919
9922	1	2	148	259	2005	56328
9923	1	2	91	244	0	2768
9924	1	2	0	246	0	2335
9925	1	2	0	298	2006	1384
9926	1	1	0	0	0	1565
9927	1	1	0	268	0	2557
9928	1	2	142	250	2009	2677
9929	1	1	96	260	2008	2823
9930	1	1	0	246	2008	2247
9931	1	1	0	271	0	2365
9932	1	1	0	272	2007	2052
9933	1	1	0	274	0	2233
9934	1	1	0	272	2007	2846
9935	1	2	102	240	2009	1760
9936	2	2	0	0	2004	0
9937	1	0	0	0	0	0
9938	5	1	0	237	0	2844
9939	1	2	0	279	2006	2248
9940	1	1	89	246	2009	2105
9941	1	1	94	272	2009	2768
9942	3	0	0	247	0	0
9943	1	2	0	290	0	50975
9944	2	1	0	294	2005	2503
9945	2	2	121	253	2005	2152
9946	1	1	137	283	2008	50058
9947	1	2	140	298	2008	50107
9948	1	1	0	262	2007	2548
9949	1	1	102	299	2009	1649
9950	1	1	0	288	2006	2964
9951	1	1	140	236	2008	50283
9952	1	1	146	0	0	1333
9953	1	1	0	246	2007	1544
9954	2	1	0	275	2004	2203
9955	1	2	0	242	0	2823
9956	1	2	94	251	2008	50225
9957	1	0	0	0	0	0
9958	1	2	94	252	0	1326
9959	1	2	0	268	2005	2891
9960	1	0	0	0	0	0
9961	1	2	0	244	0	1963
9962	1	1	132	257	2007	50239
9963	1	1	0	237	2009	52075
9964	1	2	0	250	2006	2793
9965	1	2	0	253	2006	50393
9966	1	2	0	277	0	1808
9967	2	2	0	241	2005	50353
9968	1	1	87	236	2008	2618
9969	1	2	0	292	2006	1450
9970	1	1	0	244	2009	2242
9971	1	1	0	247	2007	20603
9972	1	1	0	289	2006	1381
9973	5	2	122	298	2006	25927
9974	1	1	140	260	2008	1912
9975	1	1	132	270	0	2856
9976	1	1	102	250	2008	1699
9977	1	1	0	246	2006	2766
9978	1	2	94	235	2008	2460
9979	1	2	0	251	2006	2404
9980	1	0	140	0	0	20627
9981	1	2	140	252	0	2603
9982	1	2	88	288	0	3058
9983	1	2	88	244	0	1883
9984	1	2	140	270	2008	2661
9985	1	1	0	272	2005	52131
9986	1	1	98	237	2008	51276
9987	1	2	0	236	2005	1828
9988	1	1	98	289	2007	2844
9989	2	2	0	246	2005	3058
9990	1	1	0	280	2005	1331
9991	1	1	0	241	0	1596
9992	1	2	96	289	2009	1607
9993	1	2	0	279	2010	2734
9994	1	2	0	294	0	50363
9995	1	2	129	246	0	0
9996	1	1	0	253	0	3053
9997	1	2	89	251	2005	2714
9998	1	1	0	239	2007	2182
9999	1	1	98	246	2005	0
10000	1	2	0	235	2004	1596
10001	1	2	94	261	2009	2849
10002	2	1	134	0	2005	1606
10003	1	1	0	279	0	1714
10004	1	2	89	258	2009	25541
10005	1	2	93	279	2009	1150
10006	1	2	94	250	2009	1382
10007	1	1	0	236	2006	2641
10008	1	0	0	261	0	2714
10009	1	2	0	299	2006	2605
10010	1	1	97	244	2009	0
10011	1	0	117	259	2008	1552
10012	1	0	0	240	0	0
10013	1	2	0	279	2006	2021
10014	1	2	94	250	2009	2443
10015	1	2	0	246	0	2748
10016	1	2	0	250	0	2201
10017	1	1	133	236	2007	1963
10018	1	1	0	239	2008	3129
10019	1	1	140	252	2008	1322
10020	1	2	0	246	2008	1440
10021	1	2	102	235	2010	0
10022	1	2	0	246	0	2748
10023	1	1	0	255	0	2366
10024	2	2	0	269	2005	2442
10025	1	1	0	246	2006	1414
10026	1	1	0	273	2007	1569
10027	1	1	149	241	0	1595
10028	1	1	94	290	2009	50747
10029	1	1	98	246	2009	2052
10030	1	1	0	246	2007	2868
10031	1	1	102	246	0	1473
10032	1	1	0	255	2005	2561
10033	1	2	102	235	2009	2209
10034	1	2	0	241	2006	3032
10035	2	1	0	283	2005	55872
10036	1	1	0	239	0	2529
10037	1	2	0	279	0	3135
10038	2	2	0	289	2005	2831
10039	1	0	0	0	0	0
10040	2	1	0	289	2005	2960
10041	1	2	0	274	0	2670
10042	1	1	0	242	2007	1695
10043	2	1	0	291	2004	2910
10044	1	1	91	246	2008	1543
10045	1	2	0	236	0	0
10046	1	1	102	246	2009	50521
10047	1	1	0	249	2008	2734
10048	1	2	94	270	2008	51231
10049	1	1	0	240	2007	1451
10050	1	1	140	250	2008	3135
10051	1	1	0	237	2004	1756
10052	1	1	102	283	2009	1543
10053	1	2	0	279	2008	2793
10054	1	1	134	290	0	3057
10055	2	2	0	279	2005	55368
10056	1	1	0	283	2007	2686
10057	1	1	0	236	2006	1326
10058	1	0	0	0	0	0
10059	1	2	95	259	2004	5233
10060	1	2	0	269	2008	1331
10061	1	0	0	246	0	2760
10062	1	1	132	239	2007	1608
10063	1	1	144	283	2006	1607
10064	2	2	0	288	2005	3080
10065	1	1	134	236	2007	1604
10066	1	0	0	283	0	50975
10067	1	2	92	241	2010	54563
10068	1	2	0	258	0	0
10069	1	1	0	244	2005	2304
10070	1	2	140	274	2008	2203
10071	5	2	0	259	0	1607
10072	1	1	0	248	2006	1331
10073	1	1	0	246	2009	2846
10074	1	1	132	0	2007	1944
10075	1	1	0	280	2007	1595
10076	1	2	95	250	2008	1382
10077	1	2	92	253	2009	50215
10078	1	1	0	273	2007	9472
10079	1	2	89	292	2009	1934
10080	1	2	89	259	2010	1454
10081	1	2	0	252	2008	1440
10082	1	2	0	246	2008	1963
10083	1	1	142	289	2007	1655
10084	1	1	0	239	2007	1523
10085	1	1	0	283	2007	50606
10086	1	1	87	283	2009	2105
10087	1	2	140	253	0	1511
10088	1	2	0	274	2007	2405
10089	1	1	102	244	2009	0
10090	1	2	94	250	2005	1697
10091	1	2	0	279	0	50356
10092	5	2	116	236	2004	1817
10093	2	2	0	259	2004	1944
10094	1	1	0	278	2006	50225
10095	1	2	90	250	2004	2729
10096	1	1	89	246	2009	2814
10097	2	1	0	246	2003	2198
10098	1	2	90	252	0	2957
10099	1	2	0	289	2007	2135
10100	1	0	0	288	2007	1655
10101	2	1	0	283	2005	2844
10102	1	1	0	264	2008	2768
10103	1	2	0	235	2008	2832
10104	1	2	142	244	2007	2752
10105	1	2	148	235	2007	1857
10106	1	1	94	244	2008	2752
10107	1	2	142	240	0	1338
10108	1	1	137	268	2007	0
10109	1	2	140	279	2009	51436
10110	1	1	146	291	2008	1317
10111	1	1	0	272	2006	3133
10112	1	1	0	246	2007	2763
10113	4	2	0	239	1934	1800
10114	1	1	89	250	2009	2442
10115	1	2	91	244	2008	50028
10116	1	2	0	246	2007	1426
10117	1	2	0	265	2005	2522
10118	1	1	92	241	0	2862
10119	4	0	0	0	0	0
10120	2	2	0	298	2003	2836
10121	1	2	125	290	0	52304
10122	1	1	90	0	2009	50215
10123	1	1	93	275	0	2800
10124	1	0	0	0	0	0
10125	1	1	0	241	2007	1267
10126	1	1	102	239	2009	51125
10127	1	1	0	239	2005	1317
10128	1	1	140	284	2008	2248
10129	1	2	0	259	2006	53674
10130	1	2	0	252	2007	2602
10131	2	2	0	239	2005	2882
10132	2	2	0	256	2004	744
10133	1	1	145	272	0	1450
10134	1	2	0	259	0	2130
10135	1	1	137	283	0	2578
10136	1	2	87	239	2009	2784
10137	1	2	0	0	2005	0
10138	1	2	96	246	2009	2893
10139	1	1	0	278	2007	1511
10140	1	2	0	271	2005	2277
10141	2	1	0	273	2005	2960
10142	2	1	0	264	2005	2965
10143	1	1	0	246	0	0
10144	1	2	98	235	2009	50218
10145	1	2	0	250	2008	2702
10146	1	0	0	0	0	0
10147	1	2	150	282	0	0
10148	2	1	0	269	2005	50622
10149	1	1	102	273	0	1268
10150	1	2	130	235	2006	1506
10151	1	2	140	235	2007	0
10152	2	1	0	236	2005	2641
10153	1	2	0	239	2008	2834
10154	1	2	0	250	0	3012
10155	1	2	0	286	2006	1414
10156	1	2	100	251	2006	2021
10157	1	2	127	279	2006	1944
10158	1	2	0	294	2005	2734
10159	2	2	0	259	2005	2734
10160	1	1	92	289	0	2748
10161	1	2	0	246	0	1607
10162	1	1	98	284	2009	3049
10163	1	1	106	258	2005	0
10164	1	1	0	246	2008	2561
10165	1	2	102	277	2009	60801
10166	1	2	98	291	2005	0
10167	1	1	0	246	2008	1526
10168	1	1	133	236	0	1808
10169	1	2	86	252	0	2677
10170	1	2	0	246	2006	0
10171	1	0	0	237	0	2210
10172	1	2	0	267	2007	719
10173	1	2	0	284	2006	50254
10174	1	2	100	241	2007	1450
10175	1	1	94	246	2008	5845
10176	1	2	94	240	2008	2467
10177	1	2	0	235	2008	51002
10178	1	2	0	279	0	2041
10179	1	2	0	235	2008	1289
10180	1	2	102	280	2008	3044
10181	1	2	0	250	2008	529
10182	1	1	102	0	0	50864
10183	1	1	140	275	2008	1451
10184	1	1	92	241	2010	1607
10185	1	2	0	246	2010	1331
10186	1	2	0	235	2005	5280
10187	1	1	0	278	2006	1451
10188	1	0	0	237	2006	1724
10189	1	2	0	246	2009	1800
10190	1	2	96	244	2009	2443
10191	1	2	0	279	0	2201
10192	1	1	0	239	0	2022
10193	1	1	133	236	2007	2272
10194	1	2	140	241	2008	0
10195	1	1	95	246	2009	2373
10196	1	1	138	297	2007	2670
10197	1	2	94	261	0	50215
10198	1	1	94	285	2009	2205
10199	1	2	0	237	2006	1666
10200	1	1	0	244	0	1451
10201	1	2	0	251	2009	0
10202	1	1	138	299	2006	1963
10203	1	2	0	244	2006	50844
10204	1	1	142	250	2009	2890
10205	1	2	140	242	2007	51613
10206	1	2	94	245	2008	0
10207	2	2	0	246	2004	1662
10208	1	2	88	252	2009	2976
10209	1	2	140	250	2008	2490
10210	1	1	0	273	2007	50225
10211	1	2	0	241	2008	2960
10212	1	1	0	299	2005	2784
10213	1	2	0	242	0	50028
10214	1	1	89	243	2004	2584
10215	2	2	0	270	2005	1554
10216	1	2	94	246	2008	20603
10217	1	2	98	240	2009	2665
10218	1	1	138	270	2005	2599
10219	1	2	0	250	2007	2426
10220	1	2	0	279	2007	2960
10221	1	2	100	246	2005	0
10222	2	1	0	246	2004	2734
10223	1	1	0	290	0	50356
10224	1	2	0	268	2006	51125
10225	1	1	0	283	0	2257
10226	1	2	0	279	2006	25604
10227	1	1	0	246	2006	2803
10228	1	1	0	244	2007	1382
10229	1	2	127	272	2008	3123
10230	2	2	127	271	2005	7992
10231	1	2	0	250	2007	1454
10232	1	2	142	246	2009	50107
10233	1	2	102	250	2009	5284
10234	1	2	140	286	2007	50028
10235	1	2	0	291	2008	1440
10236	1	2	142	246	2008	2443
10237	1	2	0	259	0	52401
10238	1	2	100	259	2006	50028
10239	1	2	0	286	2005	0
10240	1	2	0	252	2006	2210
10241	2	2	0	251	2005	2820
10242	2	1	0	0	2005	2135
10243	1	2	142	271	2009	1355
