1690	2601
1690	2124
1690	2832
1690	2155
1690	2672
1690	2678
1690	2167
1690	2585
1690	1699
1690	2727
1690	1715
1690	2746
1690	2594
1690	2773
1690	2262
1690	2770
1690	2274
1690	2282
1690	2283
1690	2812
1690	2303
1690	2774
1690	2519
1690	1808
1690	1824
1690	1840
1690	2865
1690	2363
1690	1852
1690	2368
1690	2389
1690	2403
1690	2410
1690	2414
1690	2415
1690	2431
1690	2445
1690	1959
1690	2485
1690	1988
1690	2794
1690	1994
1690	1784
1690	2638
1690	2007
1690	2520
1690	2010
1690	2013
1690	2526
1690	2021
1690	1841
1690	2041
1690	2815
1690	2556
1691	2128
1691	2593
1691	2637
1692	2313
1692	2833
1692	2068
1692	2077
1692	2823
1692	2824
1692	2610
1692	2619
1692	2631
1692	1873
1692	2258
1692	2105
1692	2265
1692	1894
1692	2023
1692	1980
1692	2724
1692	2672
1692	2426
1692	1941
1693	2216
1693	2570
1693	2700
1693	2837
1694	2762
1694	1900
1694	2002
1694	2232
1694	2392
1694	2365
1695	2059
1695	2073
1695	2082
1695	2100
1695	2618
1695	2107
1695	2132
1695	2649
1695	2651
1695	2173
1695	2203
1695	1701
1695	1703
1695	2732
1695	1737
1695	2233
1695	2591
1695	1730
1695	2248
1695	2260
1695	1753
1695	1762
1695	2790
1695	2796
1695	2797
1695	2798
1695	1776
1695	2805
1695	2655
1695	1793
1695	2839
1695	2865
1695	1846
1695	2872
1695	2612
1695	2362
1695	2368
1695	2371
1695	2902
1695	2399
1695	2417
1695	2425
1695	2426
1695	2427
1695	2429
1695	1919
1695	2198
1695	2440
1695	2450
1695	1939
1695	1940
1695	2463
1695	2474
1695	2036
1695	2294
1695	1990
1695	2507
1695	2014
1695	2045
1696	2663
1696	2696
1696	2319
1696	1697
1696	2157
1696	2599
1696	2140
1696	1840
1696	2098
1696	1802
1696	2370
1696	1980
1696	1745
1696	1875
1696	2902
1696	1879
1696	1894
1696	2024
1696	2749
1696	2314
1697	2594
1697	2085
1697	2612
1697	2115
1697	2649
1697	2157
1697	2751
1697	2692
1697	2695
1697	2696
1697	2191
1697	2194
1697	2757
1697	2210
1697	2220
1697	1718
1697	2232
1697	2749
1697	1727
1697	1733
1697	1734
1697	2251
1697	1746
1697	2782
1697	2282
1697	1832
1697	1790
1697	2815
1697	2822
1697	1802
1697	2326
1697	2343
1697	1840
1697	1842
1697	2356
1697	1850
1697	2370
1697	2371
1697	2885
1697	1875
1697	2902
1697	2906
1697	1885
1697	1892
1697	2108
1697	1899
1697	2882
1697	2447
1697	1953
1697	1966
1697	1995
1697	2006
1697	2022
1697	2543
1697	2035
1698	1762
1698	2649
1698	2640
1698	2421
1698	2106
1699	2309
1699	2824
1699	2062
1699	2449
1699	2196
1699	1945
1699	2167
1699	1832
1699	2090
1699	2034
1699	2096
1699	2357
1699	2486
1699	2105
1699	2619
1699	1852
1699	2528
1699	2501
1699	2374
1699	1863
1699	2249
1699	2658
1699	2638
1699	2512
1699	2341
1699	1897
1699	1904
1699	2678
1699	2424
1699	2038
1700	1927
1700	2443
1700	2189
1700	2449
1700	1924
1700	2597
1700	2343
1700	1718
1700	2619
1700	1855
1700	2498
1700	2510
1700	2232
1700	2876
1700	2283
1700	2031
1700	2035
1701	2440
1701	2198
1701	2203
1701	1713
1701	1712
1701	2482
1701	2463
1701	2474
1701	1737
1701	1762
1701	1753
1701	1757
1701	2797
1701	2417
1701	2805
1701	2429
1701	2591
1701	2132
1701	2045
1702	2048
1702	2735
1702	2084
1702	2652
1702	2608
1702	2571
1702	1974
1702	2138
1702	2140
1702	2141
1702	2917
1702	2749
1702	2164
1702	2689
1702	2200
1702	2415
1702	2722
1702	2222
1702	2224
1702	2740
1702	2247
1702	2248
1702	2253
1702	2770
1702	2262
1702	2781
1702	2790
1702	1786
1702	2090
1702	2303
1702	1802
1702	1807
1702	2842
1702	2333
1702	2862
1702	1841
1702	2868
1702	1845
1702	2881
1702	1859
1702	1846
1702	1879
1702	1892
1702	2405
1702	1894
1702	2420
1702	1910
1702	1941
1702	1922
1702	1925
1702	1947
1702	1992
1702	2013
1702	2526
1702	2028
1702	2547
1702	2045
1703	2591
1703	2107
1703	2649
1703	2651
1703	2151
1703	2666
1703	2166
1703	2242
1703	2706
1703	2711
1703	2716
1703	2051
1703	2728
1703	2730
1703	2233
1703	2756
1703	2760
1703	2761
1703	2259
1703	2780
1703	2792
1703	2289
1703	2463
1703	2805
1703	2807
1703	1791
1703	1793
1703	2830
1703	2841
1703	2843
1703	1823
1703	2350
1703	2354
1703	2014
1703	2100
1703	2879
1703	2885
1703	2886
1703	1867
1703	2385
1703	2396
1703	2398
1703	2404
1703	2754
1703	2426
1703	1919
1703	1923
1703	1773
1703	2451
1703	2452
1703	1954
1703	2474
1703	1964
1703	1968
1703	1779
1703	1984
1703	2720
1703	2180
1703	2806
1703	2004
1703	2008
1703	2539
1703	2035
1703	2559
1704	1793
1704	1966
1704	2082
1704	2084
1704	2085
1704	2396
1704	2103
1704	2634
1704	2665
1704	2699
1704	2750
1704	1729
1704	2256
1704	1749
1704	1770
1704	1776
1704	2293
1704	1785
1704	2300
1704	1813
1704	1816
1704	2857
1704	2353
1704	2871
1704	2872
1704	1856
1704	2887
1704	2379
1704	1872
1704	2908
1704	2911
1704	1887
1704	2919
1704	2460
1704	2468
1704	2471
1704	2478
1704	2480
1704	1983
1704	2496
1704	2506
1704	2542
1705	2468
1705	2726
1705	2538
1705	2604
1705	2195
1705	2483
1705	2123
1705	1916
1705	1853
1705	2677
1706	2307
1706	2449
1706	2643
1706	1942
1706	2009
1706	1945
1706	2720
1706	2210
1706	2085
1706	2728
1706	2864
1706	1713
1706	1779
1706	2357
1706	2234
1706	1802
1706	2486
1706	1994
1706	2167
1706	2894
1706	2515
1706	1876
1706	2902
1706	2512
1706	1904
1706	2859
1706	2539
1706	1866
1706	2028
1706	2540
1706	1909
1706	2446
1706	2045
1707	2691
1707	1924
1707	2379
1707	2795
1707	2697
1707	1804
1707	1933
1707	2703
1707	2580
1707	2713
1707	2085
1707	2334
1707	2210
1707	2340
1707	1829
1707	2342
1707	1967
1707	2486
1707	1975
1707	1887
1707	2498
1707	2883
1707	1861
1707	1719
1707	1718
1707	2514
1707	2006
1707	2400
1707	1761
1707	2914
1707	2107
1707	2918
1707	2626
1707	2646
1707	1903
1707	2801
1708	2432
1708	2113
1708	2571
1708	2188
1708	2447
1708	2222
1708	1816
1708	2203
1708	2469
1708	2396
1708	2733
1708	2099
1708	2868
1708	1975
1708	2364
1708	2749
1708	2862
1708	2594
1708	2770
1708	2789
1708	2400
1708	1979
1708	2876
1708	2672
1708	1786
1709	2689
1709	2578
1709	1811
1709	2200
1709	2462
1709	2848
1709	2861
1709	2862
1709	2333
1709	2362
1709	2747
1709	1992
1709	1865
1709	1763
1709	2517
1709	1751
1709	2650
1709	2523
1709	2140
1709	2781
1709	2917
1709	2790
1709	2141
1709	2842
1709	1772
1709	1943
1709	2427
1709	2173
1709	2425
1710	1831
1710	2541
1710	2718
1710	2436
1710	1754
1710	2366
1710	2149
1711	1793
1711	2059
1711	2839
1711	2073
1711	2077
1711	2609
1711	2110
1711	1865
1711	2340
1711	2394
1711	1766
1711	1768
1711	1787
1712	2816
1712	2572
1712	2130
1712	2643
1712	2132
1712	2830
1712	2139
1712	2833
1712	2142
1712	2666
1712	2680
1712	2173
1712	2667
1712	2754
1712	2709
1712	2198
1712	2720
1712	1962
1712	2728
1712	2734
1712	1713
1712	1715
1712	2761
1712	2745
1712	1728
1712	1737
1712	1741
1712	1757
1712	2782
1712	2685
1712	2856
1712	1779
1712	2805
1712	2807
1712	2811
1712	2302
1712	1794
1712	2819
1712	2606
1712	1753
1712	2843
1712	1824
1712	2343
1712	2350
1712	2864
1712	2354
1712	2869
1712	2100
1712	2371
1712	2885
1712	2886
1712	1866
1712	1867
1712	2018
1712	2908
1712	2398
1712	2411
1712	2417
1712	2451
1712	2429
1712	1919
1712	1942
1712	1927
1712	1773
1712	2450
1712	2460
1712	2463
1712	2464
1712	1954
1712	2474
1712	1964
1712	2482
1712	2485
1712	1985
1712	1987
1712	2151
1712	1998
1712	1999
1712	2520
1712	1891
1712	2776
1712	2014
1712	2528
1712	2031
1712	2035
1712	2036
1712	2037
1712	2041
1712	1791
1712	2045
1713	2051
1713	2587
1713	2796
1713	2132
1713	2649
1713	2151
1713	2163
1713	2676
1713	2679
1713	2680
1713	2706
1713	2198
1713	2720
1713	2727
1713	2728
1713	1723
1713	2240
1713	1735
1713	2761
1713	1739
1713	1757
1713	2512
1713	2278
1713	2797
1713	2799
1713	2805
1713	2730
1713	1794
1713	2307
1713	2830
1713	2831
1713	2321
1713	2843
1713	2864
1713	2357
1713	2885
1713	1866
1713	2615
1713	1876
1713	2398
1713	1895
1713	1897
1713	1904
1713	1909
1713	2429
1713	2440
1713	2449
1713	1942
1713	1945
1713	2463
1713	1964
1713	2486
1713	2515
1713	2028
1713	2045
1714	2052
1714	2056
1714	2334
1714	2081
1714	1829
1714	1837
1714	1973
1714	1719
1714	2613
1714	2368
1714	2371
1714	2308
1714	1869
1714	2514
1714	2646
1714	2393
1714	2403
1714	1764
1714	2918
1714	2024
1714	2795
1714	2554
1714	2427
1715	2606
1715	2101
1715	2626
1715	2151
1715	2684
1715	2685
1715	2695
1715	2191
1715	2194
1715	2210
1715	2587
1715	2728
1715	2730
1715	2738
1715	1718
1715	2232
1715	1728
1715	1729
1715	1730
1715	2756
1715	1735
1715	2761
1715	2530
1715	2780
1715	2792
1715	2795
1715	1773
1715	1779
1715	1793
1715	2830
1715	2327
1715	2841
1715	2051
1715	2340
1715	1757
1715	2869
1715	2879
1715	2885
1715	1866
1715	2274
1715	1897
1715	1901
1715	2706
1715	2793
1715	1941
1715	2797
1715	2883
1715	1959
1715	2475
1715	1964
1715	1968
1715	1985
1715	2163
1715	2037
1715	2556
1716	1927
1716	1807
1716	2839
1716	2724
1716	1832
1716	2732
1716	2482
1716	1858
1716	2870
1716	2886
1716	2520
1716	2667
1716	2670
1717	2565
1717	2221
1717	2874
1717	2502
1717	2123
1717	2128
1717	1754
1717	2256
1717	1902
1717	2550
1718	2051
1718	2220
1718	1985
1718	2085
1718	2606
1718	2825
1718	2619
1718	2672
1718	2068
1718	2685
1718	2688
1718	2695
1718	2696
1718	2583
1718	2191
1718	2193
1718	2706
1718	2670
1718	2715
1718	2206
1718	1949
1718	2597
1718	1864
1718	2739
1718	2761
1718	2232
1718	1724
1718	1726
1718	1728
1718	2336
1718	2760
1718	2766
1718	2782
1718	1761
1718	2274
1718	1763
1718	2277
1718	2792
1718	2793
1718	1773
1718	2290
1718	1779
1718	2805
1718	2810
1718	1787
1718	1789
1718	2302
1718	1793
1718	2823
1718	2313
1718	1807
1718	2834
1718	2330
1718	2843
1718	1824
1718	2340
1718	2182
1718	1832
1718	2349
1718	2350
1718	2355
1718	2869
1718	1849
1718	2879
1718	1858
1718	2883
1718	2885
1718	1863
1718	2888
1718	1866
1718	1869
1718	2908
1718	2912
1718	2914
1718	2408
1718	2416
1718	1939
1718	2622
1718	2443
1718	2882
1718	1735
1718	1936
1718	1938
1718	1942
1718	1946
1718	2461
1718	1951
1718	1953
1718	2631
1718	1966
1718	1967
1718	2481
1718	2209
1718	2519
1718	2724
1718	2528
1718	1958
1718	2026
1718	2813
1718	2033
1718	2035
1719	2056
1719	2576
1719	2081
1719	2085
1719	2602
1719	2107
1719	2646
1719	1726
1719	2698
1719	2702
1719	2722
1719	2218
1719	2233
1719	2272
1719	2795
1719	1775
1719	2334
1719	1829
1719	2364
1719	1856
1719	2699
1719	2379
1719	2400
1719	2915
1719	2918
1719	1768
1719	2427
1719	2027
1719	1979
1719	2496
1719	2507
1719	2510
1719	2368
1719	1784
1719	2514
1719	2038
1720	1728
1720	2091
1720	2102
1720	2299
1720	2301
1721	2592
1721	2209
1722	2204
1722	2101
1722	2485
1722	1734
1722	2529
1722	2378
1722	2254
1722	2396
1722	1891
1723	2440
1723	2712
1723	2450
1723	2198
1723	2079
1723	2723
1723	2343
1723	2864
1723	2883
1723	2756
1723	2132
1723	2908
1723	2142
1723	1759
1723	2539
1723	2035
1723	2885
1723	2426
1723	2173
1724	2068
1724	2085
1724	2601
1724	2610
1724	2107
1724	2626
1724	1793
1724	2672
1724	2167
1724	2699
1724	2194
1724	2196
1724	2722
1724	2214
1724	2238
1724	2756
1724	2246
1724	2258
1724	2808
1724	1787
1724	2302
1724	2304
1724	2313
1724	2315
1724	2343
1724	1832
1724	2349
1724	2870
1724	1852
1724	2103
1724	2912
1724	2619
1724	1898
1724	1905
1724	2427
1724	2443
1724	1939
1724	1966
1724	2484
1724	2486
1724	1977
1724	1982
1724	2028
1724	2813
1726	2072
1726	2814
1726	2595
1726	2085
1726	2601
1726	2482
1726	2611
1726	2122
1726	2126
1726	2061
1726	2644
1726	2135
1726	2575
1726	2424
1726	2162
1726	2167
1726	2324
1726	2702
1726	2193
1726	2201
1726	2721
1726	2691
1726	2733
1726	2229
1726	2751
1726	2848
1726	1734
1726	2254
1726	2781
1726	1767
1726	2795
1726	2813
1726	2820
1726	2829
1726	1832
1726	1852
1726	2368
1726	2369
1726	1859
1726	1869
1726	2393
1726	1891
1726	2917
1726	2406
1726	2410
1726	2881
1726	2836
1726	2883
1726	2460
1726	2468
1726	1966
1726	2484
1726	2519
1726	2524
1726	2545
1726	2302
1727	2176
1727	2326
1727	2696
1727	1786
1727	1802
1727	1807
1727	1750
1727	2862
1727	1860
1727	2715
1727	2693
1727	2210
1727	1829
1727	1832
1727	2220
1727	1966
1727	1757
1727	2782
1727	2751
1727	2758
1727	1953
1727	2594
1727	1746
1727	1875
1727	2646
1727	2649
1727	2781
1727	1763
1727	2789
1727	2796
1727	2612
1727	1907
1727	1785
1727	1915
1728	2587
1728	2102
1728	2619
1728	2626
1728	2744
1728	2643
1728	1897
1728	2684
1728	2685
1728	2688
1728	2691
1728	1730
1728	2051
1728	2210
1728	2757
1728	1735
1728	2760
1728	2761
1728	2277
1728	2792
1728	1773
1728	1779
1728	2327
1728	2340
1728	2341
1728	2482
1728	2869
1728	2101
1728	2883
1728	2888
1728	2530
1728	1884
1728	1901
1728	2414
1728	2879
1728	2452
1728	1941
1728	2471
1728	2475
1728	1964
1728	1970
1728	2023
1728	2556
1729	2177
1729	1798
1729	2157
1729	1816
1729	2587
1729	2465
1729	2212
1729	1833
1729	2615
1729	2416
1729	1824
1729	2635
1729	2252
1729	2894
1729	2573
1729	2770
1729	2908
1729	2913
1729	2274
1729	1980
1729	2761
1729	2028
1729	2771
1729	2422
1729	2295
1729	2666
1729	2344
1730	2051
1730	2059
1730	2066
1730	2563
1730	2581
1730	2073
1730	2094
1730	2608
1730	2618
1730	2113
1730	2116
1730	2632
1730	2124
1730	2638
1730	2830
1730	2233
1730	2649
1730	1776
1730	2152
1730	2173
1730	2752
1730	2157
1730	2201
1730	2210
1730	2728
1730	2730
1730	2733
1730	2749
1730	2756
1730	1735
1730	2761
1730	1740
1730	2770
1730	2780
1730	1762
1730	2788
1730	2792
1730	2793
1730	1771
1730	1773
1730	2685
1730	1779
1730	2805
1730	2302
1730	1793
1730	1798
1730	2834
1730	1823
1730	2848
1730	2851
1730	2343
1730	2696
1730	2869
1730	2100
1730	1816
1730	1865
1730	1866
1730	2900
1730	2396
1730	2398
1730	1901
1730	2414
1730	2706
1730	2426
1730	1923
1730	1935
1730	2883
1730	2542
1730	2885
1730	2471
1730	1966
1730	2036
1730	1985
1730	2722
1730	1999
1730	2528
1730	2552
1730	2474
1730	2559
1731	2909
1731	1805
1732	2016
1732	1771
1732	2407
1732	2675
1732	2569
1733	2177
1733	1802
1733	2085
1733	1833
1733	2093
1733	2612
1733	2749
1733	1865
1733	2900
1733	2902
1733	1885
1733	2917
1733	2066
1733	2288
1733	2544
1733	2041
1733	2045
1733	2687
1734	2563
1734	1966
1734	2585
1734	2595
1734	2084
1734	2601
1734	2613
1734	2121
1734	2135
1734	2649
1734	2658
1734	2155
1734	1983
1734	1813
1734	2691
1734	2692
1734	2696
1734	2157
1734	2204
1734	2208
1734	2220
1734	2735
1734	2751
1734	2244
1734	2249
1734	1748
1734	2268
1734	2782
1734	2085
1734	1780
1734	1833
1734	2302
1734	1791
1734	2825
1734	1802
1734	1806
1734	2831
1734	2845
1734	2855
1734	1834
1734	2870
1734	1849
1734	2783
1734	2367
1734	1869
1734	1870
1734	2393
1734	2191
1734	2277
1734	2414
1734	1907
1734	2424
1734	2447
1734	1936
1734	1940
1734	2470
1734	1967
1734	2499
1734	2636
1734	2894
1734	2519
1734	2554
1735	2051
1735	1964
1735	2581
1735	2085
1735	2100
1735	2132
1735	2649
1735	2656
1735	2151
1735	2666
1735	2173
1735	2752
1735	2696
1735	2701
1735	2194
1735	2198
1735	2720
1735	2210
1735	2728
1735	2730
1735	2736
1735	2233
1735	2751
1735	2761
1735	2780
1735	2792
1735	1773
1735	2685
1735	1779
1735	1793
1735	2830
1735	2831
1735	2327
1735	1819
1735	2864
1735	2869
1735	1849
1735	2879
1735	2885
1735	2841
1735	1897
1735	1901
1735	2706
1735	2754
1735	1919
1735	2451
1735	2452
1735	1966
1735	2480
1735	2035
1736	2054
1736	1811
1736	1967
1736	2183
1736	1949
1736	2310
1736	2292
1736	2619
1736	2890
1736	2250
1736	2530
1736	2253
1736	2007
1736	2043
1736	1810
1736	2403
1736	2829
1736	1927
1736	2263
1737	2440
1737	2450
1737	2618
1737	2734
1737	2362
1737	1753
1737	2917
1737	1766
1737	2417
1737	2805
1737	2173
1738	2528
1738	2819
1738	2276
1738	1832
1738	2666
1738	2745
1739	2440
1739	2572
1739	2707
1739	2605
1739	2676
1739	2504
1739	2385
1739	2259
1739	2132
1739	2383
1739	2019
1739	1959
1739	1919
1740	2918
1740	2152
1740	2293
1740	2820
1741	2572
1741	2588
1741	2590
1741	2602
1741	2603
1741	2238
1741	2678
1741	2679
1741	1814
1741	2182
1741	2498
1741	2196
1741	2728
1741	2230
1741	2755
1741	2248
1741	2595
1741	2773
1741	2597
1741	2277
1741	2340
1741	2349
1741	2368
1741	2881
1741	1876
1741	2619
1741	2916
1741	2623
1741	1924
1741	2540
1741	2449
1741	1945
1741	1959
1741	1967
1741	2480
1741	2481
1741	2515
1741	2525
1741	2022
1741	2028
1742	2024
1743	2157
1743	1814
1743	2796
1743	2046
1743	2846
1743	1951
1743	1824
1743	2439
1743	1832
1743	2141
1743	2613
1743	2236
1743	2250
1743	2496
1743	2113
1743	2499
1743	2230
1743	1866
1743	2251
1743	2906
1743	2523
1743	2277
1743	2022
1743	2919
1743	2024
1743	2281
1743	2501
1743	2045
1743	2028
1743	2540
1743	2678
1744	2854
1744	2787
1744	1768
1744	2855
1744	1833
1745	2135
1745	1933
1745	1811
1745	2845
1745	2814
1745	2085
1745	1832
1745	2140
1745	1927
1745	1840
1745	2098
1745	2740
1745	2101
1745	1974
1745	2240
1745	2369
1745	2115
1745	2117
1745	2890
1745	2024
1745	2774
1745	1879
1745	2911
1745	2368
1745	2545
1745	1769
1745	2410
1745	2646
1745	2415
1745	2536
1745	2679
1745	2388
1745	2881
1746	2693
1746	2822
1746	2696
1746	1802
1746	1966
1746	2371
1746	2220
1746	2115
1746	1842
1746	2356
1746	2106
1746	2751
1746	1859
1746	2248
1746	2251
1746	2163
1746	2131
1746	1849
1746	2649
1746	2447
1746	2419
1746	1875
1746	2917
1746	1898
1746	2796
1746	2157
1746	2612
1746	2035
1746	2808
1746	2282
1747	2306
1747	1924
1747	1986
1747	1810
1747	1824
1747	2465
1747	2595
1747	1963
1747	2480
1747	2233
1747	2119
1747	2378
1747	2893
1747	2897
1747	2510
1747	2022
1747	1766
1748	2024
1748	2393
1748	1819
1748	2078
1749	1795
1749	2829
1749	2051
1749	2692
1749	2461
1749	2480
1749	2252
1749	2870
1749	2819
1749	2234
1749	1982
1749	2879
1749	1858
1749	1861
1749	2886
1749	1863
1749	2760
1749	2167
1749	1828
1749	2008
1749	2666
1749	2856
1749	2290
1749	1791
1750	2446
1750	1810
1750	2850
1750	1829
1750	1833
1750	2099
1750	2100
1750	1860
1750	2761
1750	1869
1750	2386
1750	2646
1750	2135
1750	2396
1750	2157
1750	2809
1750	2453
1751	2689
1751	1922
1751	2064
1751	2297
1751	1943
1751	2200
1751	2842
1751	2288
1751	2861
1751	2094
1751	2333
1751	2484
1751	2236
1751	2862
1751	2747
1751	1992
1751	1865
1751	2253
1751	2163
1751	2517
1751	2650
1751	2140
1751	2015
1751	2790
1751	2062
1751	2369
1751	1904
1751	2029
1751	1769
1751	1786
1751	2425
1752	1925
1752	2182
1752	2186
1752	2573
1752	2268
1752	2453
1752	1824
1752	2468
1752	2694
1752	1833
1752	2119
1752	1837
1752	2350
1752	1898
1752	1842
1752	1830
1752	2614
1752	2615
1752	2804
1752	2106
1752	2371
1752	2621
1752	2894
1752	2403
1752	2261
1752	2528
1752	2145
1752	1891
1752	2062
1752	2157
1752	2255
1752	2290
1752	2250
1752	2041
1752	2378
1752	2302
1753	2173
1753	2440
1753	2734
1753	2203
1753	2468
1753	2417
1753	2100
1753	2362
1753	2649
1753	2528
1753	2797
1753	2450
1753	2805
1753	2045
1754	2049
1754	2178
1754	2436
1754	2565
1754	2433
1754	2570
1754	2726
1754	2392
1754	2718
1754	1831
1754	2216
1754	1835
1754	2476
1754	2483
1754	1853
1754	2366
1754	2241
1754	2118
1754	2593
1754	2767
1754	2388
1754	2778
1754	2874
1754	2555
1754	2149
1754	2803
1754	2814
1755	2411
1756	1798
1756	1965
1756	2581
1756	2596
1756	2093
1756	1980
1756	2621
1756	2250
1756	2674
1757	2051
1757	2591
1757	2597
1757	2100
1757	2618
1757	2132
1757	2745
1757	2649
1757	2651
1757	2151
1757	2173
1757	2752
1757	2754
1757	2198
1757	2720
1757	2730
1757	2737
1757	2233
1757	2240
1757	2760
1757	2252
1757	1775
1757	2289
1757	2259
1757	2804
1757	2805
1757	2806
1757	2807
1757	1793
1757	2820
1757	2841
1757	1833
1757	2858
1757	2864
1757	2354
1757	2014
1757	2872
1757	1849
1757	2362
1757	2368
1757	2885
1757	1866
1757	1867
1757	2398
1757	2911
1757	2916
1757	2706
1757	1907
1757	1909
1757	1919
1757	2440
1757	2451
1757	2474
1757	2496
1757	2504
1757	1998
1757	2000
1757	2035
1758	2509
1758	2606
1758	2384
1758	2834
1758	2549
1758	2070
1759	2539
1759	2450
1759	2198
1759	2712
1759	2079
1759	2723
1759	2716
1759	2101
1759	2883
1759	2756
1759	2061
1759	2908
1759	2142
1759	2527
1759	2151
1759	2035
1759	2885
1759	2426
1759	2559
1759	1919
1760	1772
1760	2094
1760	2747
1760	2462
1761	2085
1761	2599
1761	2600
1761	2090
1761	2610
1761	2670
1761	2619
1761	2631
1761	2672
1761	2162
1761	2684
1761	2696
1761	2158
1761	2715
1761	2207
1761	2209
1761	2724
1761	2249
1761	2763
1761	2258
1761	2265
1761	2270
1761	2853
1761	2302
1761	2823
1761	2824
1761	2313
1761	2829
1761	2330
1761	1829
1761	2349
1761	1858
1761	1873
1761	2900
1761	2446
1761	2914
1761	2917
1761	1898
1761	2246
1761	1936
1761	1950
1761	2468
1761	1977
1761	1908
1761	2529
1761	2530
1761	2026
1761	2028
1761	2033
1761	2041
1762	2704
1762	1923
1762	2453
1762	2843
1762	2204
1762	1962
1762	2220
1762	2021
1762	2362
1762	2591
1762	2110
1762	1987
1762	1995
1762	2127
1762	2723
1762	2132
1762	2649
1762	2139
1762	1766
1762	2618
1762	2194
1762	2421
1762	2494
1762	2807
1762	2302
1763	1824
1763	2597
1763	2219
1763	1966
1763	1972
1763	2490
1763	2248
1763	2751
1763	2370
1763	2371
1763	1992
1763	2862
1763	1875
1763	2523
1763	2525
1763	2526
1763	2655
1763	2658
1763	2148
1763	2790
1763	2693
1763	1832
1763	2425
1763	2173
1764	2059
1764	2085
1764	2334
1764	1829
1764	2226
1764	1978
1764	1887
1764	2081
1764	2371
1764	2132
1764	2646
1764	2916
1764	2394
1764	2107
1764	2532
1764	2917
1764	2918
1764	1768
1764	2427
1765	2502
1765	2762
1766	2114
1766	2704
1766	2839
1766	2073
1766	2085
1766	2652
1766	2066
1766	2478
1766	1865
1766	2201
1766	2809
1766	2368
1766	1986
1766	2371
1766	2325
1766	2581
1766	2893
1766	2852
1766	2084
1766	2005
1766	2649
1766	1768
1766	2665
1766	2027
1766	1810
1766	2414
1766	1775
1766	2131
1766	2804
1766	2426
1767	2457
1767	2587
1767	2460
1767	2850
1767	2468
1767	2085
1767	1832
1767	2101
1767	2240
1767	2062
1767	2302
1767	2404
1767	2277
1767	2279
1767	2026
1767	1811
1768	2394
1768	2081
1768	2085
1768	2132
1768	2322
1768	2698
1768	2708
1768	2215
1768	2228
1768	2764
1768	2261
1768	2775
1768	2275
1768	2795
1768	1775
1768	2809
1768	2005
1768	2314
1768	1810
1768	1817
1768	1824
1768	1833
1768	2871
1768	1856
1768	2371
1768	2887
1768	1869
1768	1887
1768	2915
1768	2917
1768	2918
1768	1898
1768	2426
1768	1924
1768	1966
1768	1978
1768	1980
1768	2512
1768	2024
1769	2057
1769	2082
1769	2599
1769	2093
1769	2608
1769	2632
1769	2122
1769	2135
1769	2688
1769	2689
1769	2187
1769	2500
1769	2734
1769	2224
1769	2226
1769	2232
1769	2247
1769	2770
1769	2277
1769	2790
1769	2292
1769	2315
1769	1811
1769	2333
1769	1832
1769	2350
1769	1865
1769	2890
1769	2407
1769	2484
1769	1908
1769	1910
1769	1933
1769	1943
1769	1946
1769	2845
1769	2527
1770	2699
1770	1810
1770	2465
1770	2212
1770	1961
1770	2871
1770	2107
1770	2272
1770	2908
1770	2397
1770	2528
1771	2566
1771	2569
1771	2581
1771	2082
1771	2084
1771	2602
1771	2312
