node	student	gender	dorm	major	year	school
9702	1	1	0	54	2007	0
9703	1	1	62	69	2006	4690
9704	1	1	44	0	2009	50494
9705	1	1	61	0	2008	3755
9706	1	1	34	73	2009	15987
9707	1	2	61	76	0	21484
9708	1	2	61	51	2005	0
9709	1	1	49	48	2007	18056
9710	2	0	0	53	2004	0
9711	1	1	0	83	2007	9372
9712	5	1	0	79	2006	17030
9713	1	1	35	87	2009	9888
9714	1	2	40	80	2009	9692
9715	1	2	0	80	2005	0
9716	2	2	58	58	2005	50367
9717	1	2	46	51	2009	15936
9718	2	2	0	82	2004	4544
9719	1	0	0	0	0	0
9720	1	0	0	0	0	0
9721	1	2	54	58	2005	1912
9722	1	1	35	68	2009	50347
9723	1	0	53	58	2007	50353
9724	2	2	59	80	2004	3726
9725	1	1	53	76	2007	21404
9726	1	1	62	51	2006	17211
9727	2	1	0	54	2005	50595
9728	2	2	0	51	2004	9584
9729	1	2	42	0	2009	6158
9730	1	1	32	82	2009	50045
9731	1	1	45	0	2009	50729
9732	1	2	44	84	2009	4004
9733	2	1	57	53	2004	0
9734	2	1	58	79	2004	0
9735	2	2	57	80	2004	9774
9736	1	2	35	80	2009	50062
9737	1	1	34	51	2009	17300
9738	2	2	62	82	2005	22253
9739	1	2	46	53	2009	16450
9740	1	1	44	83	2009	50760
9741	1	0	0	70	2007	9375
9742	2	2	0	58	2004	0
9743	1	1	0	87	2007	16755
9744	1	1	0	81	2007	56648
9745	1	2	58	82	2006	5486
9746	1	1	0	68	2006	22843
9747	1	1	63	84	2008	17211
9748	1	1	61	64	2007	16117
9749	1	1	34	54	2009	9694
9750	2	1	57	54	2005	50378
9751	1	1	40	77	2009	0
9752	1	1	61	91	2007	9351
9753	1	1	57	64	2006	16261
9754	1	2	35	68	2006	3622
9755	2	1	0	0	2005	16251
9756	1	1	53	51	2008	9569
9757	1	2	60	81	2007	16445
9758	1	2	0	51	2007	50909
9759	1	1	53	55	2008	3575
9760	1	1	54	78	2005	9720
9761	1	1	60	87	2006	18002
9762	1	1	0	82	2009	4544
9763	2	1	0	80	2004	50484
9764	1	2	0	0	2006	9634
9765	1	2	62	54	2006	0
9766	1	2	54	58	2006	16117
9767	2	1	0	79	2005	3726
9768	2	1	0	64	2005	17934
9769	1	1	54	79	2005	0
9770	1	2	54	0	2007	9586
9771	2	2	58	80	2004	16813
9772	1	2	53	54	2007	9720
9773	1	2	0	44	0	0
9774	1	1	61	91	2007	17238
9775	1	2	0	58	2007	50527
9776	1	2	0	80	2007	0
9777	2	1	0	55	2004	9424
9778	1	1	63	51	2007	16445
9779	1	0	49	68	0	3583
9780	2	2	0	68	2005	9319
9781	2	2	0	0	2007	0
9782	2	2	54	53	2005	9678
9783	1	1	56	79	2006	50094
9784	1	1	63	51	2008	3754
9785	1	2	37	0	2009	52104
9786	2	1	54	83	2005	50502
9787	1	2	31	68	2009	1933
9788	1	1	63	83	2008	19383
9789	1	1	49	83	2008	50026
9790	2	1	0	80	2005	11791
9791	2	2	0	80	2005	25081
9792	1	2	40	80	2009	16420
9793	1	1	62	48	2007	53392
9794	1	2	0	58	2005	16813
9795	2	1	0	80	2005	50608
9796	1	1	43	0	2009	55225
9797	1	0	0	0	0	0
9798	1	1	0	48	2007	51758
9799	1	0	0	0	0	0
9800	1	1	61	91	2008	16043
9801	3	0	0	0	0	0
9802	2	1	0	70	2005	52044
9803	2	2	58	51	2002	50755
9804	2	2	59	58	2004	0
9805	1	1	60	69	2007	6393
9806	1	0	0	0	0	0
9807	1	2	63	58	0	0
9808	1	1	40	80	2009	50126
9809	2	2	62	67	2005	9421
9810	1	1	61	83	2008	9544
9811	1	2	63	76	2008	3842
9812	1	1	53	92	2008	50341
9813	1	2	37	0	2009	50347
9814	1	1	0	83	2005	9493
9815	1	1	34	79	2009	9351
9816	1	2	43	84	2009	3754
9817	1	2	37	53	2009	9369
9818	2	2	0	76	2004	9799
9819	1	1	44	0	2009	22203
9820	1	1	57	82	2007	17885
9821	1	2	45	0	2009	50222
9822	2	0	56	0	2005	1451
9823	1	2	0	75	2007	6399
9824	1	1	43	76	0	51608
9825	1	0	0	54	0	0
9826	5	1	0	79	2006	3765
9827	2	1	0	80	2005	15989
9828	5	1	0	93	2008	19383
9829	2	0	0	0	2005	0
9830	2	1	58	82	2005	23675
9831	1	2	53	0	2008	3565
9832	1	2	0	53	2006	2673
9833	1	1	45	82	2009	9378
9834	1	2	0	68	2006	50002
9835	1	0	47	57	2007	22843
9836	1	1	51	83	2009	16420
9837	1	2	54	58	2007	19198
9838	4	0	0	0	0	0
9839	1	2	55	53	2006	21998
9840	1	1	35	69	2008	8841
9841	1	1	0	91	2007	9757
9842	2	0	0	0	0	0
9843	1	2	44	53	2009	3716
9844	1	1	61	81	2008	16448
9845	1	1	0	0	2006	0
9846	1	2	34	58	2008	50001
9847	1	1	50	78	2008	50185
9848	1	2	0	75	2008	17097
9849	1	1	62	65	2006	8944
9850	1	2	0	51	2007	18003
9851	1	0	58	66	2006	23618
9852	1	1	32	80	2009	9605
9853	1	2	57	69	2006	16383
9854	2	1	0	73	0	0
9855	1	1	34	68	2009	6138
9856	1	1	53	0	2008	2052
9857	2	1	0	93	2005	9579
9858	1	1	45	68	2008	19776
9859	1	1	0	54	2007	9652
9860	1	0	0	0	0	0
9861	1	2	49	66	2009	50963
9862	1	1	58	68	2006	16805
9863	1	2	63	53	2008	9501
9864	1	1	34	80	2009	50521
9865	1	2	0	66	2005	0
9866	1	2	53	82	2008	9428
9867	1	1	53	83	2008	17060
9868	1	1	0	81	2007	51072
9869	1	1	43	0	2009	9805
9870	5	1	0	87	2005	2460
9871	1	1	44	69	2009	9508
9872	1	1	58	51	2005	15943
9873	1	1	61	66	2007	22246
9874	1	0	0	0	0	0
9875	1	1	0	53	2005	17604
9876	1	2	63	80	2007	16250
9877	1	0	0	0	0	0
9878	1	2	54	91	2008	9753
9879	1	1	54	73	2006	9512
9880	1	1	45	79	2009	9739
9881	1	2	50	80	2008	54222
9882	1	2	47	53	2007	50123
9883	1	2	32	54	2009	50460
9884	1	2	51	48	2009	719
9885	5	2	0	0	0	9530
9886	1	1	0	80	2009	9415
9887	1	0	0	0	2006	50197
9888	5	1	0	71	0	4462
9889	1	2	0	0	2008	21573
9890	1	2	63	0	2008	52815
9891	1	2	0	68	2007	17254
9892	1	1	40	51	2009	11279
9893	1	0	59	81	2006	17198
9894	1	2	47	80	2008	3737
9895	2	2	0	52	2005	16268
9896	1	2	0	0	2005	0
9897	2	1	58	76	2005	9536
9898	1	2	0	53	2009	18003
9899	1	0	57	51	2006	9455
9900	1	2	37	0	2007	0
9901	1	1	56	54	2006	9755
9902	1	1	43	48	2009	9323
9903	2	1	58	51	2005	17529
9904	1	1	0	82	2006	23810
9905	1	2	63	80	2008	9230
9906	1	2	37	79	2009	50130
9907	1	1	54	83	2006	9586
9908	1	1	40	0	2009	17430
9909	2	2	59	81	2005	16246
9910	1	2	45	58	2009	9351
9911	1	1	49	78	2007	6097
9912	1	2	53	68	2007	21252
9913	1	2	61	0	2007	18108
9914	1	1	61	72	2008	16390
9915	1	1	61	51	2007	10843
9916	1	0	61	0	2006	9351
9917	1	2	61	56	2007	50831
9918	1	1	31	48	2009	16492
9919	1	1	47	0	2007	22217
9920	1	2	63	0	2008	52899
9921	1	1	63	79	2008	22197
9922	1	2	0	53	2007	50072
9923	1	2	51	48	2009	9437
9924	1	1	53	51	2008	17164
9925	1	2	0	80	2006	15911
9926	1	2	61	58	2008	3574
9927	2	1	0	44	2004	9492
9928	2	2	0	0	2004	9501
9929	2	1	0	83	2005	16127
9930	1	1	0	81	0	16431
9931	1	1	44	0	2009	2248
9932	1	1	53	83	2008	9515
9933	1	1	34	84	2007	0
9934	1	2	63	52	2007	9781
9935	1	1	59	51	2006	25360
9936	1	2	56	56	0	10407
9937	1	2	32	48	2009	0
9938	2	1	58	80	2004	0
9939	2	2	0	0	0	0
9940	5	1	0	69	0	17135
9941	1	1	36	83	2009	3550
9942	2	1	0	0	0	0
9943	5	2	0	79	2004	9428
9944	2	2	0	76	2005	16334
9945	1	2	63	66	2008	50664
9946	1	2	58	72	2006	50143
9947	1	2	50	0	0	3842
9948	1	2	31	0	2009	9800
9949	1	1	51	83	2009	0
9950	1	2	0	80	2007	17098
9951	1	2	49	80	2008	9773
9952	1	2	32	76	2009	16990
9953	1	1	36	46	2007	2636
9954	1	2	63	0	2007	16327
9955	1	1	0	0	2008	9655
9956	2	2	0	80	2004	9745
9957	1	2	57	83	2006	17092
9958	1	1	36	0	2009	50303
9959	1	0	0	0	0	0
9960	1	1	34	58	2009	23649
9961	1	1	58	77	2005	50123
9962	1	2	58	53	2007	10070
9963	2	1	54	68	2005	3697
9964	1	0	37	0	0	16387
9965	1	2	0	77	0	0
9966	1	2	34	53	2009	0
9967	1	1	59	81	2006	3687
9968	2	1	58	48	2005	17636
9969	1	2	0	70	2006	9580
9970	1	2	58	81	2006	2749
9971	1	1	39	68	2009	9611
9972	2	1	58	76	2005	15827
9973	1	2	46	68	2009	9489
9974	1	2	0	82	2007	9382
9975	1	1	53	85	2008	50034
9976	2	1	0	83	2005	53252
9977	2	1	59	68	2005	16380
9978	1	1	61	51	2006	25312
9979	1	0	0	0	0	0
9980	1	2	61	64	2006	2277
9981	1	1	47	83	2008	16758
9982	2	2	58	82	2004	8992
9983	1	2	54	72	2007	16506
9984	1	2	0	61	2006	3718
9985	1	1	54	72	2008	6139
9986	2	1	0	0	2005	0
9987	2	2	58	58	2004	16397
9988	2	2	58	53	2003	21621
9989	2	1	62	53	2004	50747
9990	1	2	32	0	2009	0
9991	1	1	60	48	2006	4294
9992	1	2	0	66	2006	50643
9993	1	2	42	68	2009	25737
9994	2	1	0	85	2005	24119
9995	1	2	0	82	2007	4603
9996	1	1	0	68	0	11099
9997	1	2	32	82	2008	0
9998	1	1	62	82	2006	9434
9999	1	1	0	88	2007	16477
10000	1	2	0	49	2008	50184
10001	1	1	36	88	2009	18051
10002	1	2	59	69	2006	6566
10003	1	1	63	48	2007	16128
10004	1	2	54	52	2007	3607
10005	2	1	0	51	2002	51184
10006	1	0	0	0	0	0
10007	1	1	0	80	0	9423
10008	2	1	0	69	2005	22093
10009	1	2	61	52	2008	22228
10010	1	1	56	72	2006	17858
10011	1	1	60	83	2007	50121
10012	5	2	0	0	2005	3951
10013	1	1	59	54	2006	1617
10014	1	0	0	0	0	0
10015	2	2	0	52	2005	21408
10016	1	1	0	0	0	0
10017	1	1	58	72	2006	9886
10018	1	2	54	48	2007	50963
10019	2	2	61	80	2005	50755
10020	1	2	0	48	2009	55782
10021	1	2	60	52	2006	5477
10022	1	1	61	91	2008	9757
10023	1	1	47	0	2008	16445
10024	1	1	54	65	2006	3741
10025	1	1	62	67	2006	3561
10026	1	1	54	83	2006	16437
10027	2	1	0	48	2005	0
10028	2	0	0	54	2004	17786
10029	1	1	47	58	2007	50484
10030	1	1	63	54	2008	15996
10031	1	2	44	82	2009	16104
10032	1	1	58	79	2006	9530
10033	1	1	51	48	2009	9554
10034	1	1	0	48	2006	21495
10035	1	1	0	49	2006	9773
10036	1	1	63	68	2008	50066
10037	2	1	0	0	2005	16327
10038	2	2	54	80	2004	0
10039	1	1	54	80	2006	6101
10040	1	2	52	53	2005	50582
10041	1	1	54	83	2008	22237
10042	1	1	54	58	2008	50009
10043	1	2	31	68	2008	12017
10044	1	0	60	80	2007	9649
10045	1	2	0	48	2006	0
10046	2	2	62	51	2004	52104
10047	1	2	63	80	2008	0
10048	1	2	58	58	2006	17620
10049	1	2	46	0	2008	54563
10050	1	2	62	58	2007	52453
10051	1	1	44	51	2009	9290
10052	1	1	63	69	2008	50655
10053	1	2	63	80	2008	9665
10054	1	1	61	54	2007	0
10055	1	1	36	87	2009	17456
10056	2	0	0	0	0	0
10057	2	2	0	51	2004	3576
10058	1	1	60	48	2007	8947
10059	1	1	35	69	2009	16250
10060	1	2	39	51	2009	9586
10061	2	1	0	53	2005	0
10062	1	1	61	68	2008	50188
10063	2	2	0	79	2004	0
10064	1	1	49	72	2008	4687
10065	2	1	54	54	2005	17681
10066	1	2	50	52	2008	50036
10067	1	2	0	0	2007	16120
10068	1	1	0	70	2007	22204
10069	4	2	0	0	2002	15931
10070	5	2	32	81	2005	50279
10071	1	1	45	54	2009	9424
10072	1	1	43	69	2009	9556
10073	1	1	61	53	2008	50253
10074	1	2	54	51	2007	0
10075	1	2	37	0	2009	9625
10076	1	1	56	72	2006	1913
10077	1	1	63	0	2008	6823
10078	1	1	63	53	2008	17352
10079	1	1	40	54	2009	50165
10080	2	0	58	53	0	17672
10081	1	2	60	53	2006	0
10082	1	0	0	0	0	0
10083	1	2	58	68	0	53121
10084	1	2	36	93	2009	16024
10085	1	1	54	49	2008	15897
10086	1	2	63	80	2008	21169
10087	1	1	0	68	2006	9779
10088	1	1	58	51	2006	17456
10089	1	2	60	58	2007	0
10090	1	2	50	69	2008	25493
10091	1	1	57	64	2006	3535
10092	1	1	36	51	2009	53847
10093	1	1	46	69	2009	20763
10094	1	1	0	0	2006	3575
10095	1	1	53	78	2007	11099
10096	1	1	63	58	2008	51210
10097	1	1	53	48	2007	15982
10098	5	2	0	93	2005	25502
10099	2	1	57	51	2005	0
10100	2	2	0	53	2003	16256
10101	1	2	54	82	2007	9334
10102	2	1	0	81	2005	9629
10103	1	1	0	66	2007	15923
10104	1	1	32	0	2009	50265
10105	1	1	0	58	2007	50188
10106	1	2	63	68	2008	10843
10107	1	1	0	77	2006	25848
10108	1	2	45	76	2009	9796
10109	2	2	0	54	2004	0
10110	1	1	0	68	2007	17454
10111	2	2	62	58	2004	51116
10112	1	1	62	78	2007	53357
10113	1	2	54	52	2007	18039
10114	1	1	34	0	2009	11050
10115	1	1	57	87	2006	3680
10116	1	2	54	68	2008	5971
10117	1	2	54	48	2005	9495
10118	2	2	54	80	2005	9466
10119	2	1	56	79	2005	17887
10120	2	2	0	68	0	0
10121	2	1	0	0	0	50017
10122	5	2	0	79	2005	9774
10123	1	1	61	69	2007	9681
10124	1	1	0	0	2007	0
10125	1	2	0	53	2006	50450
10126	1	2	54	0	2008	22263
10127	1	1	0	73	2006	9632
10128	1	2	33	53	2009	52899
10129	1	2	32	0	2009	18051
10130	1	1	61	81	2008	16117
10131	1	2	0	81	2007	17454
10132	1	2	63	70	2007	9774
10133	1	0	0	0	2008	9773
10134	2	1	0	84	2005	9592
10135	5	2	0	0	2004	9588
10136	2	2	0	0	2005	53663
10137	1	1	43	0	2009	60495
10138	2	1	0	80	2005	6393
10139	1	2	46	68	2009	22187
10140	1	2	63	48	2007	9774
10141	1	1	0	0	2007	15987
10142	1	1	63	49	2008	50124
10143	1	2	40	0	2009	0
10144	1	2	59	53	2006	3502
10145	2	2	57	54	2005	3748
10146	1	2	63	80	2007	3632
10147	1	1	40	0	2009	21219
10148	1	0	0	48	2006	17300
10149	1	2	0	51	2008	1547
10150	1	2	0	58	2006	9351
10151	1	2	0	79	2007	9327
10152	1	1	54	0	2006	16499
10153	1	2	0	84	2007	9326
10154	2	2	0	77	2005	17686
10155	2	1	0	54	2001	0
10156	2	1	0	87	2005	3718
10157	1	2	53	80	0	61516
10158	2	1	57	51	2004	22203
10159	1	1	0	83	2009	3702
10160	1	1	0	0	2008	9755
10161	1	2	0	51	2007	50242
10162	2	1	0	69	2005	16414
10163	1	2	0	80	2006	3936
10164	1	2	54	79	2008	16990
10165	1	2	63	51	2008	3565
10166	1	2	59	67	2005	19198
10167	2	1	0	54	2004	9480
10168	1	2	0	68	2006	3151
10169	1	0	0	0	0	0
10170	1	1	53	54	2008	9632
10171	1	2	59	58	2006	16451
10172	5	0	0	43	2005	17870
10173	1	1	0	69	2006	0
10174	1	1	53	81	2007	50305
10175	1	1	53	63	2008	0
10176	1	2	0	54	2007	51856
10177	1	1	63	48	2008	17456
10178	5	2	0	0	0	19198
10179	2	2	0	80	0	8537
10180	1	1	0	68	2006	50459
10181	1	2	63	68	2007	9437
10182	1	2	34	76	2009	50763
10183	1	1	0	87	2006	9343
10184	1	2	45	76	2008	4001
10185	2	2	0	0	2005	9586
10186	1	2	44	52	2009	51521
10187	1	1	35	83	2009	16776
10188	1	2	34	68	2009	54666
10189	1	0	0	0	0	0
10190	2	1	54	0	2004	0
10191	2	1	0	48	2002	16024
10192	2	1	0	72	2005	3602
10193	2	2	0	77	2005	50595
10194	1	1	39	87	2009	3581
10195	1	2	36	0	2009	9745
10196	1	2	0	81	2007	16755
10197	1	1	36	87	2009	9493
10198	2	1	57	51	2005	3755
10199	2	1	0	73	2005	0
10200	1	2	33	76	0	0
10201	5	2	0	74	2005	9421
10202	1	2	31	0	2008	3569
10203	1	2	59	79	2006	9701
10204	1	1	0	51	2007	50091
10205	1	1	60	78	2006	17051
10206	1	1	58	68	2006	25070
10207	1	1	42	48	2009	3566
10208	1	1	42	72	2007	2493
10209	1	1	54	80	2007	0
10210	3	0	0	0	0	0
10211	1	2	32	48	2009	50493
10212	1	1	54	51	2008	5252
10213	1	2	0	68	2006	55434
10214	1	0	54	48	2006	16326
10215	1	1	42	80	2009	9424
10216	1	1	43	48	2009	50052
10217	1	1	47	54	2007	4005
10218	1	2	57	51	2005	9421
10219	2	1	58	51	2005	50506
10220	5	1	62	85	2005	9645
10221	1	1	61	69	2008	50188
10222	1	1	61	51	0	9255
10223	1	2	36	80	2009	17092
10224	1	2	0	69	2006	0
10225	2	2	0	72	2005	17908
10226	2	2	0	0	2003	3842
10227	1	1	0	0	2009	16032
10228	1	1	63	68	2008	23649
10229	1	2	42	58	2009	3735
10230	1	0	0	80	2008	9580
10231	2	1	0	51	2004	26517
10232	1	1	47	0	2008	17636
10233	2	1	0	73	2005	50036
10234	1	0	0	0	0	9802
10235	1	2	32	51	2009	18366
10236	1	2	49	68	2008	9422
10237	1	2	55	55	2008	0
10238	1	0	0	0	0	0
10239	1	2	0	58	2007	0
10240	2	2	0	52	2005	9720
10241	2	1	0	83	2003	9495
10242	1	1	40	51	2009	5221
10243	2	1	58	68	2005	17992
10244	1	1	40	69	2008	3581
10245	1	1	54	68	2006	51136
10246	1	2	32	48	2009	55782
10247	1	1	40	64	2009	9655
10248	2	2	58	80	2005	6392
10249	1	2	36	48	2009	3743
10250	1	1	0	66	2007	17052
10251	1	2	56	0	0	3565
10252	1	1	53	87	2007	9760
10253	1	1	63	83	2008	16438
10254	1	1	63	0	2008	16390
10255	2	1	0	56	2004	0
10256	1	1	31	88	2009	16389
10257	1	1	35	0	2009	3598
10258	1	1	31	0	2009	16227
10259	1	1	0	51	2006	9316
10260	1	1	34	73	2008	0
10261	1	2	63	68	2008	50515
10262	2	1	0	91	2005	17300
10263	1	1	36	0	2009	1543
10264	1	2	35	88	2008	16127
10265	1	2	43	80	2009	9369
10266	1	1	60	48	2006	55422
10267	2	2	0	82	2000	3633
10268	2	1	0	0	2005	9776
10269	1	1	0	0	2007	11019
10270	1	1	0	79	2006	50832
10271	2	2	0	82	2004	17238
10272	2	1	0	74	2005	17352
10273	1	1	50	0	2008	9379
10274	2	2	0	82	2004	0
10275	1	2	63	53	2007	9678
10276	2	2	0	53	2003	16296
10277	1	2	46	45	2008	9550
10278	1	2	34	0	2009	3716
10279	1	2	63	51	2007	9701
10280	2	1	58	53	2005	50601
10281	1	2	61	80	2007	24703
10282	1	2	54	51	2007	9681
10283	1	2	58	53	2007	9565
10284	2	1	0	83	2004	9451
10285	1	1	40	78	2009	9787
10286	2	1	0	53	2005	9570
10287	1	1	45	69	2009	50315
10288	1	1	63	80	2008	10186
10289	1	2	0	0	2007	4262
10290	1	1	50	69	2007	0
10291	1	1	53	87	2008	6399
10292	1	2	56	54	2006	3773
10293	1	2	33	53	2006	0
10294	1	1	60	53	2007	16028
10295	2	2	54	82	2004	50692
10296	1	2	34	0	2009	24934
10297	2	1	62	68	2005	10788
10298	2	1	0	51	2005	0
10299	1	1	43	0	2009	53084
10300	1	1	44	58	2009	4296
10301	1	1	0	74	2007	50333
10302	1	1	49	83	2008	16492
10303	1	2	44	54	2009	16813
10304	1	2	58	68	2005	19198
10305	1	2	63	51	2008	9530
10306	2	2	57	68	2005	3743
10307	2	1	56	68	2004	0
10308	1	2	40	66	2007	9774
10309	1	2	33	73	2008	2152
10310	1	1	60	48	2007	0
10311	1	2	43	81	2009	17238
10312	1	1	33	83	2009	8851
10313	1	2	32	0	2009	6138
10314	1	1	0	69	2008	57250
10315	1	2	63	52	2008	9542
10316	1	1	33	80	2009	11050
10317	2	1	57	79	2004	9757
10318	2	2	56	53	2005	3716
10319	2	2	0	68	2004	9023
10320	2	2	0	0	2004	50755
10321	1	1	0	80	2006	22187
10322	1	0	46	80	2009	16328
10323	2	1	0	54	2004	16068
10324	1	1	63	0	2008	16161
10325	2	0	0	0	2005	9496
10326	1	2	37	0	2009	9343
10327	1	2	54	68	2007	0
10328	1	1	0	69	2007	3576
10329	2	1	58	51	2005	25829
10330	1	1	61	82	2008	50447
10331	1	2	35	80	2009	9673
10332	1	1	0	82	2007	16202
10333	5	2	57	81	2006	17401
10334	1	2	61	76	2007	17060
10335	1	2	34	68	2009	9540
10336	2	1	0	69	2005	16114
10337	1	2	33	0	2009	9484
10338	1	2	0	80	2006	9575
10339	1	2	44	76	2007	0
10340	2	0	0	67	2005	0
10341	1	1	0	87	2007	51683
10342	2	2	0	53	0	25927
10343	1	1	54	68	2008	24634
10344	1	1	34	80	2009	21134
10345	1	2	52	66	2006	0
10346	1	2	58	58	2006	9371
10347	1	1	0	0	2007	0
10348	1	2	58	72	2006	16424
10349	1	2	31	58	2008	0
10350	4	2	58	0	0	0
10351	2	2	0	80	2005	50093
10352	1	1	54	48	2007	817
10353	1	2	0	80	2006	0
10354	1	2	63	0	2008	0
10355	2	2	54	79	2005	16159
10356	1	0	0	0	0	0
10357	1	2	54	51	2008	10843
10358	1	1	34	48	2009	16794
10359	1	0	0	68	2006	0
10360	1	1	54	69	2008	50055
10361	2	1	0	80	2004	0
10362	1	2	47	88	2006	15897
10363	1	1	39	0	2009	3638
10364	1	1	54	82	2007	17885
10365	2	1	54	68	2005	15903
10366	1	1	0	87	2009	22203
10367	2	1	0	51	2005	9346
10368	1	1	43	84	2009	3632
10369	2	1	0	0	2005	17349
10370	1	1	63	48	2008	16492
10371	1	2	0	68	2006	3650
10372	1	2	49	0	2008	9678
10373	2	1	58	54	2001	50450
10374	1	2	37	49	2009	6392
10375	1	2	0	58	2007	50180
10376	1	2	0	62	0	0
10377	1	2	63	53	2007	52964
10378	1	2	63	52	2008	9800
10379	2	1	59	52	0	50509
10380	2	1	0	81	2004	9482
10381	1	1	56	69	2005	19768
10382	1	1	42	48	2009	3735
10383	1	2	63	48	2008	16813
10384	1	1	57	72	2006	11382
10385	1	1	0	54	2007	9718
10386	1	1	40	69	2009	10119
10387	1	2	54	82	2008	16212
10388	1	2	54	83	2007	50197
10389	2	1	56	80	2004	9431
10390	1	1	31	68	2009	9612
10391	4	2	0	0	0	0
10392	1	2	56	54	2006	9649
10393	1	2	0	0	2006	0
10394	1	1	54	93	2008	17069
10395	1	1	40	0	2009	4690
10396	1	2	53	68	2007	1592
10397	1	2	37	68	2009	22349
10398	1	1	0	79	2006	9588
10399	1	2	34	80	2009	9349
10400	2	2	0	80	2005	0
10401	1	2	57	80	2006	51934
10402	1	1	0	79	2005	0
10403	1	2	46	0	2009	16212
10404	1	0	40	67	2008	0
10405	2	0	0	0	0	0
10406	1	1	63	83	2007	9611
10407	1	2	61	48	2007	3811
10408	1	1	42	51	2008	9757
10409	1	2	63	54	2008	26802
10410	2	0	0	0	0	0
10411	1	2	54	58	2007	5932
10412	1	2	42	51	2008	0
10413	1	1	46	76	2009	9140
10414	1	0	0	0	0	0
10415	1	2	63	54	2008	26535
10416	2	2	0	54	2005	50152
10417	1	1	60	77	2006	50059
10418	1	2	37	48	2009	50353
10419	1	2	63	84	2007	16202
10420	5	2	0	49	0	9409
10421	1	2	57	51	2006	17055
10422	1	1	0	69	2007	6655
10423	1	1	42	83	2009	9654
10424	1	2	31	68	2009	3945
10425	1	1	42	0	2009	57199
10426	1	2	49	84	2007	17430
10427	2	2	0	80	2005	9428
10428	1	2	54	58	2006	9681
10429	1	1	0	48	2006	16487
10430	1	1	0	48	2007	16431
10431	1	1	34	83	2009	2608
10432	1	1	0	58	2006	50099
10433	1	1	0	83	2008	9579
10434	2	2	0	0	2005	16813
10435	1	1	31	69	2009	9588
10436	2	0	54	66	2004	0
10437	2	1	59	66	2005	50957
10438	1	1	46	76	2009	53909
10439	1	1	50	87	2008	18108
10440	1	2	37	54	2009	9379
10441	1	1	54	81	2007	17124
10442	1	1	45	48	2009	9378
10443	1	2	60	78	2007	15664
10444	1	0	0	0	0	0
10445	1	2	0	0	2009	3755
10446	1	1	54	51	2008	50009
10447	1	0	0	0	0	0
10448	2	2	0	64	2004	2022
10449	2	1	0	83	2004	0
10450	1	0	0	0	0	0
10451	1	2	33	68	2009	0
10452	1	2	44	51	2008	0
10453	1	1	63	80	2008	50036
10454	2	1	0	81	2004	17831
10455	1	2	37	68	2008	22187
10456	1	1	63	0	2008	15938
10457	2	1	59	51	2004	0
10458	1	1	63	88	2007	9412
10459	2	1	57	80	2004	0
10460	1	1	59	54	2006	3523
10461	2	1	0	72	2005	17936
10462	1	2	58	75	0	0
10463	1	1	61	87	2008	9739
10464	1	2	50	69	2007	50645
10465	1	1	40	0	2009	9580
10466	1	1	43	79	2009	9382
10467	1	2	46	84	2008	3502
10468	1	1	53	51	2007	17773
10469	2	1	56	53	2004	0
10470	2	2	0	66	2004	50664
10471	1	1	50	69	2008	17726
10472	2	0	0	0	0	0
10473	1	2	58	54	2006	50002
10474	1	2	42	49	2009	16396
10475	2	1	0	79	2004	3755
10476	1	2	0	68	2007	5852
10477	2	2	0	54	2004	51774
10478	1	2	0	80	2009	50021
10479	1	2	63	0	2008	52899
10480	1	2	0	68	2007	23727
10481	2	1	58	51	2005	6399
10482	1	1	61	69	2008	9575
10483	1	1	0	54	2006	3654
10484	1	1	63	79	2008	17604
10485	1	1	34	0	2009	50622
10486	1	2	63	54	2007	50197
10487	1	1	0	55	0	0
10488	5	1	0	93	2008	8875
10489	1	1	54	82	2007	16329
10490	1	1	60	80	2007	4240
10491	1	1	47	0	2008	0
10492	1	1	63	87	2008	9498
10493	1	2	40	53	2009	50000
10494	1	2	0	69	2007	9343
10495	1	1	53	51	2007	9434
10496	2	1	58	83	2005	9741
10497	1	1	56	82	2005	3749
10498	1	0	54	53	2007	50164
10499	1	2	61	86	2007	0
10500	1	2	60	49	2006	0
10501	2	1	0	51	0	9493
10502	5	1	0	81	2004	23376
10503	1	2	40	51	2009	50157
10504	1	1	31	48	2009	2608
10505	1	1	0	0	2007	9729
10506	1	0	0	0	0	0
10507	1	1	43	0	2009	50346
10508	1	1	42	87	2009	21241
10509	1	1	60	82	2006	5932
10510	1	2	42	67	2008	3509
10511	1	1	63	0	2008	9720
10512	2	1	62	81	2004	0
10513	2	0	54	54	2005	16439
10514	1	1	50	48	2008	25541
10515	1	1	62	54	2008	17488
10516	1	1	43	0	2009	21323
10517	2	0	0	0	0	0
10518	2	1	0	81	2005	16062
10519	1	0	60	0	2008	9757
10520	1	2	53	53	2007	52433
10521	1	1	50	0	2008	50802
10522	1	2	0	51	2006	17272
10523	1	1	61	54	2007	0
10524	1	2	0	0	2010	50025
10525	1	2	43	58	2004	52899
10526	1	1	39	0	2009	9763
10527	1	2	34	81	2009	0
10528	1	1	61	76	2007	50909
10529	5	1	0	79	2005	18002
10530	1	1	63	0	2008	17887
10531	1	1	40	0	2009	50368
10532	2	2	58	81	2005	9554
10533	1	1	61	86	2008	0
10534	1	2	49	69	2009	51594
10535	1	2	43	58	2009	9501
