1827	2119
1827	2124
1827	2039
1827	2937
1827	2513
1827	2647
1827	2395
1827	2143
1827	2641
1827	2542
1827	2161
1827	2131
1828	2137
1828	2780
1828	2461
1829	2819
1829	2697
1829	2706
1829	1835
1829	2351
1829	1844
1829	2747
1829	2881
1829	1995
1829	2258
1829	2556
1829	1916
1829	2431
1830	2341
1830	2951
1830	2346
1830	2143
1830	1973
1830	2586
1830	2015
1831	2116
1831	2641
1831	2144
1831	2150
1831	2698
1831	2729
1831	2732
1831	2756
1831	2764
1831	2261
1831	2265
1831	2790
1831	2322
1831	2328
1831	2852
1831	1843
1831	2366
1831	2368
1831	2378
1831	2391
1831	1881
1831	2960
1831	2449
1831	2440
1831	1944
1831	2492
1831	2503
1831	2532
1831	2042
1832	2579
1832	2856
1832	2602
1832	2731
1832	2226
1832	1971
1832	2524
1832	2269
1832	2155
1832	2548
1832	1919
1833	2076
1833	2485
1833	2629
1833	2133
1833	2165
1833	2511
1833	2714
1833	2213
1833	2205
1833	2738
1833	2259
1833	2292
1833	2806
1833	2301
1833	2311
1833	2825
1833	2318
1833	2832
1833	2844
1833	2865
1833	2353
1833	1843
1833	2868
1833	2841
1833	1871
1833	1881
1833	1886
1833	1907
1833	2942
1833	2625
1833	1940
1833	1950
1833	2468
1833	2484
1833	1973
1833	1975
1833	2804
1833	1924
1833	2496
1833	2499
1833	2210
1833	1999
1833	2512
1833	2645
1834	2934
1834	2616
1834	2215
1834	2428
1834	2119
1834	2768
1834	1969
1834	2613
1834	2230
1834	1848
1834	2555
1834	2268
1835	2229
1835	2819
1835	2603
1835	1844
1835	2747
1835	2101
1836	1928
1836	2557
1836	2068
1836	2012
1836	2397
1837	2562
1837	2179
1837	2564
1837	2882
1837	2958
1837	2319
1837	2067
1837	2626
1837	2038
1837	2202
1837	2714
1837	2335
1837	2064
1837	2350
1837	2352
1837	2757
1837	1854
1837	2242
1837	2883
1837	2249
1837	2636
1837	2645
1837	2192
1837	2087
1837	1883
1837	1888
1837	2193
1837	2501
1837	2378
1837	2674
1837	2292
1837	2174
1837	2559
1837	1898
1837	2197
1838	2951
1838	2448
1838	2713
1838	2465
1838	1973
1838	2365
1838	2398
1838	2527
1838	2152
1838	2925
1838	2172
1839	2113
1839	2435
1839	2534
1839	1930
1839	1997
1839	2510
1839	2065
1839	2749
1839	2779
1840	2078
1840	2595
1840	2867
1840	2678
1840	2220
1840	2268
1840	2796
1840	2848
1840	2355
1840	1858
1840	2377
1840	2383
1840	2902
1840	2903
1840	2904
1840	2020
1840	2397
1840	1888
1840	1894
1840	2409
1840	2414
1840	1905
1840	2930
1840	2426
1840	1949
1840	1960
1840	2489
1840	2492
1840	2493
1840	2503
1840	2008
1840	2016
1840	2532
1841	2604
1842	2052
1842	2577
1842	2579
1842	2662
1842	1977
1842	2144
1842	2151
1842	2157
1842	2672
1842	2165
1842	2701
1842	2191
1842	2903
1842	1902
1842	2756
1842	2718
1842	2219
1842	2229
1842	2244
1842	2249
1842	2768
1842	2776
1842	2781
1842	2284
1842	2798
1842	2301
1842	2816
1842	2326
1842	2841
1842	2949
1842	2337
1842	1936
1842	2609
1842	2351
1842	2352
1842	2353
1842	1843
1842	1847
1842	2365
1842	2366
1842	1861
1842	1862
1842	1866
1842	2702
1842	2904
1842	1888
1842	2914
1842	1893
1842	1941
1842	1921
1842	2960
1842	1924
1842	2440
1842	2956
1842	2965
1842	1942
1842	1949
1842	1889
1842	1965
1842	2378
1842	2503
1842	1994
1842	2266
1842	2532
1842	1875
1842	2037
1842	2555
1843	2052
1843	2055
1843	2587
1843	2595
1843	2823
1843	2620
1843	2116
1843	2127
1843	2916
1843	2651
1843	2144
1843	2155
1843	2191
1843	1902
1843	2729
1843	2732
1843	2226
1843	2748
1843	2165
1843	2240
1843	2244
1843	2245
1843	2781
1843	2684
1843	2284
1843	2800
1843	2261
1843	2825
1843	1924
1843	2772
1843	2868
1843	2366
1843	1861
1843	2888
1843	1866
1843	2382
1843	2904
1843	2394
1843	1889
1843	2914
1843	2619
1843	2409
1843	1905
1843	1907
1843	1915
1843	2949
1843	1926
1843	2965
1843	2968
1843	1949
1843	2468
1843	1960
1843	1986
1843	2499
1843	2511
1843	2003
1843	2016
1843	2023
1843	2031
1843	2216
1843	2037
1844	2571
1844	2581
1844	2600
1844	2616
1844	2125
1844	2134
1844	2150
1844	2237
1844	2706
1844	2195
1844	2209
1844	2212
1844	2747
1844	2756
1844	2768
1844	2819
1844	2823
1844	2178
1844	2847
1844	2859
1844	1854
1844	2881
1844	2378
1844	2896
1844	2394
1844	2431
1844	2960
1844	1986
1844	1995
1844	2514
1844	2535
1844	2556
1844	2559
1845	2928
1845	2059
1845	1934
1845	2462
1845	2017
1845	2854
1845	1959
1845	2101
1845	2614
1845	2866
1845	2494
1845	2517
1845	2593
1845	2250
1845	1867
1845	1997
1845	2642
1845	2516
1845	2688
1845	2575
1845	2141
1845	1921
1845	2160
1845	2161
1845	2418
1845	2772
1846	1928
1846	2449
1846	2718
1846	2856
1846	2221
1846	2550
1846	2226
1846	1973
1846	2368
1846	1861
1846	2888
1846	2001
1846	2898
1846	2211
1846	2647
1846	2137
1846	2421
1846	1910
1846	2557
1847	2572
1847	2702
1847	1936
1847	2577
1847	1939
1847	1942
1847	2337
1847	2609
1847	1965
1847	2352
1847	1849
1847	1977
1847	2229
1847	2240
1847	2823
1847	1990
1847	2888
1847	1994
1847	2768
1847	2680
1847	1876
1847	1957
1847	2914
1847	2918
1847	2151
1847	2157
1847	1904
1847	2162
1847	2579
1848	2564
1848	2066
1848	2600
1848	2613
1848	2616
1848	2119
1848	2646
1848	2151
1848	2684
1848	2697
1848	2702
1848	2215
1848	2230
1848	2761
1848	2768
1848	2777
1848	2282
1848	2296
1848	2347
1848	2860
1848	2867
1848	1883
1848	2397
1848	2910
1848	1890
1848	2923
1848	2927
1848	2934
1848	2426
1848	2428
1848	2965
1848	1960
1848	1962
1848	1969
1848	1983
1848	2402
1848	2003
1848	2555
1848	2558
1849	2441
1849	1939
1849	2609
1849	2218
1849	2229
1849	1977
1849	2362
1849	2240
1849	2119
1849	2579
1849	2895
1849	2914
1849	2425
1849	2684
1849	2702
1850	2564
1850	2579
1850	1953
1850	1960
1850	2089
1850	2397
1850	2420
1850	2490
1850	2760
1850	1994
1850	2254
1850	2152
1850	2292
1850	2409
1850	2172
1851	2435
1851	2694
1851	2572
1851	2166
1851	1962
1851	1899
1851	2363
1851	2474
1851	2624
1851	2369
1851	2119
1851	2956
1851	2892
1851	1955
1851	2134
1851	2905
1851	2653
1851	2911
1851	1913
1851	1904
1851	2072
1851	2804
1851	2938
1851	2684
1851	2090
1852	2888
1852	1866
1852	2840
1852	2617
1853	2947
1853	2570
1853	2138
1853	2854
1853	2601
1853	2878
1853	2890
1853	2635
1853	2510
1853	2413
1854	2049
1854	2562
1854	2652
1854	2674
1854	2176
1854	2185
1854	2186
1854	2189
1854	2201
1854	2501
1854	2738
1854	2242
1854	2757
1854	2257
1854	2263
1854	2825
1854	2829
1854	2319
1854	2352
1854	2370
1854	1883
1854	1888
1854	2924
1854	2109
1854	2930
1854	2426
1854	2940
1854	2431
1854	1949
1854	2717
1854	2493
1854	2965
1854	2524
1854	2043
1855	2667
1855	2093
1855	2674
1855	2109
1856	2820
1856	2566
1856	2573
1856	2832
1856	1955
1856	1958
1856	2167
1856	2092
1856	2299
1856	2233
1856	2746
1856	2427
1856	2370
1856	1931
1856	1988
1856	2572
1856	2250
1856	2905
1856	2957
1856	1891
1856	2302
1856	2054
1856	2555
1857	2888
1857	2793
1857	2269
1857	2448
1857	2290
1857	2265
1857	2586
1857	2341
1858	1924
1858	2182
1858	1928
1858	2448
1858	2777
1858	2136
1858	2848
1858	2595
1858	1960
1858	2426
1858	2205
1858	2890
1858	1995
1858	2254
1858	1997
1858	2579
1858	2904
1858	2468
1858	2268
1858	2397
1858	2377
1858	2409
1858	1905
1858	2292
1858	2089
1858	2493
1859	2178
1859	2301
1860	2565
1860	2569
1860	2066
1860	2598
1860	2606
1860	2142
1860	2619
1860	2319
1860	2578
1860	2674
1860	2173
1860	2582
1860	2717
1860	2416
1860	2723
1860	2228
1860	2233
1860	2752
1860	2798
1860	2809
1860	2813
1860	2321
1860	2848
1860	2858
1860	2348
1860	2865
1860	2356
1860	2359
1860	2873
1860	1861
1860	2897
1860	2704
1860	1890
1860	2406
1860	1897
1860	1904
1860	2943
1860	2283
1860	1944
1860	1947
1860	1952
1860	1955
1860	2001
1860	2516
1860	2007
1860	2948
1860	2035
1861	2563
1861	2052
1861	2569
1861	1879
1861	2582
1861	2587
1861	2598
1861	2619
1861	2115
1861	2144
1861	2165
1861	2752
1861	2191
1861	2756
1861	2330
1861	2723
1861	2729
1861	1906
1861	2240
1861	2244
1861	2781
1861	2798
1861	2294
1861	2321
1861	2267
1861	2857
1861	2348
1861	2356
1861	2704
1861	2363
1861	2365
1861	2366
1861	1866
1861	2873
1861	2904
1861	1889
1861	1902
1861	1920
1861	1924
1861	2949
1861	2284
1861	2965
1861	1949
1861	1952
1861	2717
1861	1972
1861	1986
1861	2001
1861	2007
1861	2898
1861	2035
1861	2037
1862	2326
1862	2567
1862	2697
1862	2925
1862	2451
1862	2426
1862	2414
1862	2330
1862	2963
1862	2075
1862	2470
1862	2732
1862	2350
1862	2355
1862	1888
1862	1995
1862	1866
1862	2723
1862	2040
1862	2786
1862	2781
1862	2036
1862	2641
1862	2530
1863	2701
1863	1942
1863	2202
1863	2855
1863	1961
1863	2631
1863	1974
1863	2157
1863	2801
1864	2816
1864	2710
1864	2194
1864	2585
1864	2329
1864	2351
1864	1949
1864	2718
1864	2719
1864	2724
1864	2729
1864	2101
1864	2366
1864	1986
1864	1992
1864	1912
1864	2522
1864	2791
1864	2804
1864	2938
1864	2197
1865	2054
1865	2442
1865	2204
1865	2928
1865	2210
1865	2218
1865	1981
1865	2495
1865	1997
1865	2126
1865	2516
1865	2173
1866	2052
1866	2055
1866	2587
1866	2595
1866	2822
1866	2600
1866	2617
1866	2912
1866	2144
1866	2579
1866	2165
1866	2168
1866	2171
1866	1898
1866	2325
1866	2690
1866	2184
1866	2697
1866	2187
1866	1900
1866	2197
1866	2756
1866	2718
1866	2719
1866	2724
1866	2729
1866	2748
1866	2080
1866	2244
1866	2245
1866	2265
1866	2781
1866	2281
1866	2326
1866	2949
1866	1926
1866	2365
1866	2366
1866	2368
1866	2888
1866	2378
1866	2615
1866	2390
1866	2904
1866	2396
1866	1888
1866	1889
1866	2925
1866	1902
1866	2934
1866	1915
1866	1905
1866	2449
1866	2962
1866	1947
1866	1949
1866	2479
1866	2483
1866	2488
1866	1984
1866	2503
1866	1992
1866	2249
1866	2533
1866	2791
1866	2547
1866	2037
1867	2059
1867	2575
1867	2589
1867	2593
1867	2601
1867	2635
1867	2915
1867	2138
1867	2143
1867	2150
1867	2164
1867	2721
1867	2722
1867	1993
1867	2237
1867	2278
1867	2480
1867	2809
1867	2687
1867	2834
1867	2835
1867	2841
1867	2854
1867	2860
1867	2357
1867	2877
1867	2878
1867	2371
1867	2614
1867	2374
1867	2375
1867	2924
1867	2926
1867	2621
1867	2933
1867	2427
1867	1927
1867	1942
1867	1945
1867	1959
1867	1985
1867	2513
1867	2516
1867	2517
1867	2520
1867	2013
1867	2028
1867	2030
1867	2034
1867	2555
1868	2823
1868	2706
1868	2452
1868	2073
1868	2850
1868	2211
1868	2740
1868	1973
1868	2875
1868	2240
1868	2571
1868	2246
1868	2122
1868	2851
1868	2788
1868	2395
1868	2269
1868	2273
1868	1892
1868	2538
1868	2815
1869	1927
1869	2130
1869	2137
1870	2747
1871	2947
1871	2318
1871	2336
1871	2465
1871	2468
1871	2857
1871	2868
1871	2484
1871	2625
1871	2499
1871	2844
1871	2167
1871	2511
1871	2272
1871	2916
1871	1907
1871	2165
1871	2942
1872	2299
1872	2469
1872	2024
1872	2346
1872	1954
1872	2096
1872	2049
1872	2841
1873	2678
1873	2269
1873	2350
1873	2292
1874	1927
1874	2300
1874	2137
1874	2130
1874	2713
1874	2269
1875	1921
1875	2603
1875	2692
1875	2311
1875	2374
1875	2055
1875	2032
1875	2600
1875	2347
1875	2616
1875	2748
1875	2119
1875	2249
1875	2378
1875	2615
1875	1890
1875	2597
1875	1888
1875	2923
1875	2555
1876	1920
1876	2048
1876	2071
1876	2070
1876	2459
1876	2891
1876	1991
1876	2860
1876	1966
1876	2363
1876	2239
1876	2115
1876	2379
1876	2254
1876	2275
1876	2916
1876	2919
1876	1980
1876	2922
1876	2411
1876	2287
1876	2838
1876	2675
1876	2175
1877	2947
1877	2728
1877	2671
1877	2778
1877	1983
1878	2962
1878	2214
1878	2872
1878	2294
1878	2273
1878	2391
1878	2269
1878	2685
1878	1910
1878	2042
1878	2557
1878	1919
1879	2211
1879	2088
1879	2716
1879	2477
1879	2226
1879	2483
1879	2754
1879	2888
1879	2001
1879	2393
1879	2255
1879	2269
1879	2856
1879	2421
1879	2557
1879	1919
1880	2052
1880	2053
1880	2450
1880	2712
1880	2077
1880	2091
1880	2954
1880	2761
1880	2903
1880	2008
1880	2939
1880	2171
1880	1918
1881	2816
1881	2178
1881	2772
1881	2824
1881	1948
1881	2819
1881	2201
1881	2718
1881	2335
1881	1954
1881	2260
1881	2378
1881	2873
1881	2366
1881	2756
1881	2889
1881	2511
1881	2776
1881	2530
1881	2021
1881	2714
1881	2501
1881	2418
1881	2804
1881	2943
1881	2197
1882	1924
1882	2956
1882	2845
1882	2288
1882	2077
1882	2224
1882	2504
1882	2398
1882	2745
1882	2251
1882	2643
1882	2008
1882	2140
1882	2961
1882	2663
1882	2920
1882	2193
1882	2800
1882	2934
1882	2938
1882	2429
1883	2562
1883	2078
1883	2087
1883	2626
1883	2829
1883	2652
1883	2150
1883	2674
1883	2174
1883	2185
1883	2238
1883	2242
1883	2756
1883	2757
1883	2249
1883	2263
1883	2292
1883	2319
1883	2350
1883	2352
1883	2355
1883	2881
1883	2882
1883	2374
1883	2958
1883	2910
1883	1888
1883	2501
1883	2924
1883	1927
1883	1946
1883	2503
1883	2038
1883	2043
1884	2600
1884	2604
1884	2606
1884	2099
1884	2616
1884	2107
1884	2115
1884	2123
1884	2574
1884	2138
1884	2651
1884	2149
1884	2666
1884	2152
1884	2172
1884	2240
1884	2718
1884	2732
1884	2930
1884	2224
1884	2080
1884	2755
1884	2248
1884	2786
1884	2793
1884	2282
1884	2816
1884	2321
1884	2330
1884	2331
1884	2334
1884	2341
1884	2364
1884	2382
1884	2398
1884	1898
1884	2925
1884	2419
1884	1908
1884	2426
1884	2428
1884	1926
1884	2951
1884	2959
1884	2448
1884	2963
1884	1943
1884	2465
1884	2204
1884	1973
1884	1983
1884	2015
1884	2023
1884	2549
1885	2816
1885	2054
1885	2319
1885	2579
1885	2967
1885	2587
1885	2730
1885	2872
1885	1994
1885	2256
1885	2001
1885	2447
1885	2018
1885	2789
1885	2415
1885	2426
1886	2391
1886	2576
1886	2588
1886	2654
1886	2643
1886	2142
1886	2143
1886	2661
1886	2663
1886	2157
1886	2682
1886	2191
1886	2193
1886	2202
1886	2745
1886	2267
1886	2781
1886	2806
1886	2841
1886	2778
1886	2669
1886	2356
1886	2394
1886	2398
1886	2920
1886	2420
1886	2934
1886	2938
1886	2429
1886	2956
1886	2802
1886	2490
1886	2504
1886	2513
1886	2031
1886	2032
1887	1920
1887	2057
1887	2331
1887	2855
1887	2631
1887	1974
1887	2254
1887	2515
1887	2256
1887	2673
1887	2025
1888	2615
1888	2175
1888	2697
1888	2190
1888	2206
1888	2529
1888	2243
1888	2757
1888	2249
1888	2426
1888	2085
1888	2855
1888	2514
1888	2311
1888	2825
1888	2326
1888	2841
1888	2376
1888	2380
1888	2902
1888	1898
1888	2414
1888	1915
1888	1921
1888	1936
1888	2963
1888	1940
1888	2966
1888	2466
1888	1959
1888	2036
1888	2378
1888	2283
1888	2383
1888	2025
1888	2539
1888	2555
1889	2052
1889	2587
1889	2106
1889	2144
1889	2657
1889	2666
1889	2579
1889	2165
1889	2176
1889	2182
1889	2200
1889	2732
1889	2240
1889	2244
1889	2249
1889	2766
1889	2773
1889	2265
1889	2266
1889	2781
1889	2272
1889	2280
1889	2800
1889	2816
1889	2836
1889	2326
1889	2857
1889	2866
1889	2366
1889	2448
1889	2914
1889	2919
1889	2355
1889	2424
1889	1915
1889	1924
1889	2955
1889	2475
1889	2477
1889	2897
1889	2385
1889	2761
1889	2042
1890	2078
1890	2600
1890	2607
1890	2098
1890	2616
1890	2118
1890	2119
1890	2634
1890	2134
1890	2249
1890	2646
1890	2697
1890	2701
1890	2705
1890	2748
1890	2256
1890	2291
1890	2808
1890	2813
1890	2692
1890	2337
1890	2348
1890	2394
1890	2422
1890	1915
1890	2428
1890	2631
1890	1981
1890	2513
1890	2018
1890	2019
1890	2032
1890	2555
1891	2600
1891	2606
1891	2228
1891	2743
1891	2134
1891	2138
1891	2685
1891	2687
1891	2178
1891	2208
1891	2210
1891	2237
1891	2248
1891	2250
1891	2257
1891	2260
1891	2794
1891	2804
1891	2314
1891	2322
1891	2852
1891	2854
1891	2347
1891	2525
1891	2357
1891	2883
1891	2378
1891	2418
1891	1912
1891	2956
1891	2370
1891	2473
1891	1972
1891	2495
1891	2499
1891	2502
1891	2510
1891	2516
1891	2809
1891	2541
1891	2034
1892	2850
1892	2571
1893	2923
1893	1936
1893	2579
1893	1942
1893	1950
1893	2207
1893	2352
1893	2609
1893	2867
1893	2229
1893	2619
1893	2635
1893	2645
1893	2123
1893	2718
1893	2918
1893	2406
1893	2669
1893	2301
1893	2037
1894	2067
1894	2080
1894	2595
1894	2090
1894	2669
1894	2674
1894	2178
1894	2193
1894	2710
1894	2209
1894	2748
1894	2763
1894	2776
1894	2268
1894	2270
1894	2686
1894	2848
1894	2867
1894	2359
1894	2894
1894	2904
1894	2905
1894	2790
1894	1905
1894	2426
1894	1944
1894	2968
1894	1953
1894	2492
1894	2503
1894	2514
1894	2006
1894	2532
1894	2037
1894	2645
1895	2313
1895	2584
1895	2721
1895	2054
1895	2473
1895	2865
1895	2621
1895	2881
1895	2375
1895	2764
1895	2510
1895	1997
1895	2515
1895	2516
1895	2722
1895	2779
1895	2656
1895	2915
1895	2662
1895	2154
1895	2814
1895	2427
1895	2291
1896	2391
1896	2741
1896	2548
1897	2348
1897	1944
1897	2201
1897	1961
1897	2873
1897	2717
1897	2194
1897	2807
1897	2001
1897	2931
1897	2296
1897	2910
1897	2406
1897	2577
1897	2066
1897	2798
1897	2418
1897	2043
1897	1898
1897	2943
1898	2054
1898	2056
1898	2066
1898	2078
1898	2598
1898	2606
1898	2615
1898	2912
1898	2119
1898	2123
1898	2656
1898	2666
1898	2669
1898	2674
1898	2168
1898	2240
1898	2184
1898	2186
1898	2192
1898	2500
1898	2426
1898	2206
1898	2723
1898	2216
1898	2224
1898	2748
1898	2755
1898	2337
1898	2248
1898	2249
1898	2765
1898	2595
1898	2773
1898	2752
1898	2781
1898	2514
1898	2805
1898	2943
1898	2816
1898	2308
1898	2311
1898	2242
1898	2825
1898	2315
1898	2326
1898	2841
1898	2858
1898	2348
1898	2350
1898	2355
1898	2849
1898	2873
1898	2374
1898	2378
1898	2383
1898	2384
1898	2190
1898	1936
1898	2914
1898	2411
1898	2413
1898	2414
1898	1915
1898	2940
1898	1921
1898	2283
1898	2948
1898	2966
1898	1929
1898	1940
1898	1942
1898	1952
1898	1975
1898	2265
1898	2492
1898	2890
1898	1983
1898	2464
1898	2376
1898	2510
1898	2001
1898	2516
1898	2542
1898	2036
1899	2813
1899	2067
1899	2072
1899	2464
1899	2853
1899	2282
1899	2965
1899	2474
1899	2503
1899	2861
1899	2230
1899	2819
1899	2816
1899	2624
1899	2499
1899	2756
1899	2900
1899	1913
1899	2649
1899	2525
1899	2911
1899	2603
1899	2811
1899	1904
1900	2949
1900	2191
1900	2845
1900	2078
1900	2265
1900	2348
1900	2142
1900	2368
1900	2115
1900	2503
1900	1992
1900	2633
1900	2888
1900	2390
1900	2013
1900	2914
1900	2663
1900	2281
1900	2555
1900	2666
1900	2773
1901	2034
1901	2854
1901	2696
1901	2762
1901	2895
1901	2355
1901	2138
1901	2877
1902	2052
1902	2055
1902	2822
1902	2606
1902	2626
1902	2355
1902	2144
1902	2167
1902	2168
1902	2171
1902	2187
1902	2756
1902	2718
1902	2719
1902	2724
1902	2729
1902	2219
1902	2748
1902	2244
1902	2245
1902	2265
1902	2266
1902	2781
1902	2281
1902	2282
1902	2326
1902	2949
1902	2347
1902	2365
1902	2366
1902	2368
1902	2888
1902	2382
1902	2390
1902	2904
1902	2191
1902	2396
1902	2791
1902	2965
1902	2449
1902	1941
1902	1947
1902	1949
1902	1965
1902	2479
1902	2378
1902	1984
1902	1986
1902	1992
1902	2533
1902	2542
1902	2547
1902	2165
1903	2819
1903	2692
1903	2315
1903	2969
1903	2600
1903	2119
1903	2604
1903	1976
1903	2496
1903	2508
1903	2787
1903	2646
1903	2063
1903	1935
1903	2784
1903	2785
1903	2915
1903	2664
1903	2876
1903	2026
1903	2925
1903	2748
1903	2597
1903	1911
1903	2938
1903	2061
1904	2565
1904	2054
1904	2577
1904	2086
1904	2090
1904	2228
1904	2114
1904	2315
1904	2031
1904	2317
1904	2649
1904	2651
1904	2165
1904	2166
1904	2684
1904	2752
1904	2178
1904	2582
1904	2694
1904	2201
1904	2240
1904	2359
1904	2257
1904	2772
1904	2002
1904	2800
1904	2299
1904	2302
1904	2303
1904	2823
1904	2435
1904	2328
1904	2192
1904	2353
1904	2704
1904	2956
1904	2891
1904	2382
1904	2896
1904	2873
1904	2905
1904	2914
1904	2450
1904	2930
1904	2427
1904	1934
1904	2963
1904	2964
1904	2454
1904	2713
1904	2462
1904	1947
1904	1962
1904	1977
1904	1924
1904	1985
1904	2506
1904	1955
1904	2809
1904	2525
1904	2535
1904	2030
1904	2543
1904	2041
1904	2555
1905	2902
1905	2426
1905	2096
1905	2595
1905	1960
1905	2848
1905	2503
1905	2383
1905	2391
1905	2904
1905	2777
1905	2268
1905	2397
1905	2016
1905	2409
1905	2912
1905	2493
1905	2492
1905	2020
1905	2814
1906	2151
1906	2269
1906	2544
1906	2678
1906	2103
1906	2522
1906	2046
1907	2054
1907	2575
1907	2579
1907	2586
1907	2601
1907	2094
1907	2607
1907	2096
1907	2825
1907	2105
1907	2641
1907	2133
1907	2138
1907	2144
1907	2160
1907	2499
1907	2212
1907	2738
1907	2739
1907	2235
1907	2755
1907	2760
1907	2250
1907	2511
1907	2806
1907	2816
1907	2263
1907	2318
1907	2844
1907	2334
1907	2858
1907	2862
1907	2868
1907	2362
1907	2893
1907	2701
1907	2959
1907	2420
1907	1921
1907	2951
1907	2454
1907	2969
1907	2468
1907	2484
1907	2489
1907	1990
1907	2506
1907	1999
1907	2516
1907	2638
1907	2520
1907	2009
1907	2015
1907	2956
1907	2165
1908	2448
1908	1959
1908	1973
1908	2104
1908	2101
1908	2755
1908	2250
1908	2384
1908	2334
1908	2772
1908	2517
1908	2392
1908	2141
1908	2398
1908	1957
1908	2665
1908	2471
1908	2161
1908	2152
1908	2736
1908	2172
1908	1917
1909	1920
1909	2732
1909	1925
1909	2057
1909	2330
1909	2163
1909	2076
1909	2468
1909	2182
1909	2090
1909	2781
1909	2240
1909	2470
1909	2763
1909	2892
1909	2899
1909	2772
1909	2003
1909	2880
1909	2684
1909	2786
1909	2149
1909	2023
1909	2410
1909	2919
1909	2284
1909	2925
1909	2152
1909	2934
1909	2409
1909	2683
1909	2428
1909	2963
1909	2814
1909	2604
1910	2060
1910	2111
1910	2678
1910	2155
1910	2198
1910	2715
1910	2211
1910	2740
1910	2247
1910	2255
1910	2771
1910	2780
1910	2271
1910	2300
1910	2305
1910	2822
1910	2840
1910	2380
1910	2393
1910	2875
1910	2408
1910	2421
1910	2423
1910	1919
1910	1928
1910	2459
1910	2461
1910	2486
1910	2012
1910	2214
1910	2727
1910	2550
1910	2046
1911	2057
1911	2776
1911	2836
1911	2101
1911	2819
1911	2240
1911	2631
1911	2376
1911	2641
1911	2514
1911	2424
1911	2018
1912	2816
1912	2436
1912	2322
1912	2074
1912	2717
1912	2351
1912	2369
1912	2786
1912	2160
1912	2034
1912	2804
1913	2568
1913	2076
1913	2078
1913	2102
1913	2624
1913	2829
1913	2653
1913	2156
1913	2166
1913	2170
1913	2683
1913	2497
1913	2192
1913	2072
1913	2212
1913	2218
1913	2221
1913	2230
1913	2753
1913	2772
1913	2411
1913	2282
1913	2810
1913	2811
1913	2813
1913	2830
1913	2858
1913	2352
1913	2371
1913	2892
1913	2382
1913	2911
1913	2705
1913	2436
1913	2438
1913	2951
1913	2965
1913	2464
1913	2474
1913	2794
1913	2522
1913	2533
1913	2537
1914	2651
1914	1924
1914	2856
1914	2487
1914	2211
1914	2393
1914	2851
1914	2538
1914	2421
1914	2557
1915	2615
1915	2119
1915	2355
1915	2176
1915	2182
1915	2196
1915	2200
1915	2249
1915	2766
1915	2272
1915	2292
1915	2808
1915	2816
1915	2309
1915	2825
1915	2836
1915	2839
1915	2331
1915	2332
1915	2339
1915	2342
1915	2866
1915	2890
1915	2383
1915	2897
1915	2280
1915	2932
1915	2424
1915	2955
1915	1936
1915	2462
1915	1960
1915	1972
1915	2495
1915	2499
1915	2209
1915	2385
1915	2025
1916	2816
1916	2960
1916	2436
1916	2192
1916	2204
1916	2350
1916	2749
1916	1986
1916	2629
1916	2378
1916	2581
1916	2030
1916	1925
1916	2394
1916	2150
1916	2096
1916	2694
1916	2941
1916	2574
1916	2685
1916	2559
1917	2070
1917	2722
1917	2733
1917	1966
1917	2482
1917	1973
1917	2420
1917	2239
1917	1994
1917	2508
1917	2772
1917	2141
1917	2664
1917	2665
1917	2172
1918	2468
1918	2877
1918	2034
1918	2895
1918	2815
