node	student	gender	dorm	major	year	school
6786	2	0	113	288	2004	16334
6787	1	1	123	327	2008	16004
6788	1	2	105	298	2007	16212
6789	1	1	99	329	2009	58931
6790	1	1	96	253	2008	16079
6791	1	2	93	0	2008	51651
6792	1	0	104	294	2006	3797
6793	1	1	86	249	0	16438
6794	1	1	127	298	2006	16356
6795	1	1	94	292	2008	50036
6796	1	2	94	270	2008	18122
6797	1	2	0	314	2007	0
6798	2	1	119	303	0	16761
6799	5	1	0	263	2005	0
6800	1	2	99	235	2009	52347
6801	1	0	109	303	2007	0
6802	2	2	0	0	0	0
6803	1	2	0	309	2006	21155
6804	1	2	86	270	2008	17712
6805	1	2	111	293	2007	21020
6806	1	2	0	270	2006	3811
6807	1	1	98	266	2008	21805
6808	1	1	97	0	2008	16397
6809	1	2	92	298	2009	18051
6810	1	1	105	253	2007	16265
6811	2	2	0	242	2005	21778
6812	5	0	0	0	0	0
6813	2	1	0	253	2005	16523
6814	1	1	125	253	2007	25793
6815	1	2	86	270	2008	50367
6816	2	1	0	242	2005	3841
6817	1	2	100	270	2009	52899
6818	1	1	86	0	2009	0
6819	1	1	86	270	2009	17726
6820	1	0	0	0	0	0
6821	1	2	88	270	2009	53788
6822	1	1	116	294	2007	16438
6823	2	2	0	264	2005	52347
6824	1	2	0	0	2006	0
6825	1	2	86	0	2009	59821
6826	1	1	94	298	2008	50655
6827	1	2	86	270	2009	51060
6828	1	1	110	253	2006	16448
6829	1	0	0	0	0	0
6830	1	1	88	309	2009	52625
6831	1	0	0	0	0	0
6832	1	1	0	253	0	15996
6833	2	1	0	303	2005	16282
6834	2	1	0	0	2005	3841
6835	1	1	109	0	2007	50215
6836	1	2	107	294	2007	50215
6837	1	0	89	246	2009	16334
6838	2	1	0	303	2004	0
6839	1	2	94	292	2007	52899
6840	1	1	113	235	2007	16749
6841	1	1	88	309	2009	17287
6842	1	2	90	246	2009	21623
6843	1	2	0	290	2009	21628
6844	1	2	0	297	2006	21022
6845	1	2	88	264	2009	2678
6846	1	2	0	262	2006	16141
6847	1	0	0	242	0	52104
6848	1	2	94	290	2008	16117
6849	1	2	0	0	0	51221
6850	1	1	123	0	2006	6000
6851	2	1	0	253	2004	16313
6852	1	1	96	263	2008	51221
6853	1	1	94	262	2008	0
6854	1	2	87	242	2009	20844
6855	2	1	0	277	2005	21134
6856	1	0	108	303	2006	50148
6857	1	1	89	290	2009	17156
6858	1	2	90	298	2009	17537
6859	1	1	113	303	2006	9370
6860	2	1	0	309	2005	16318
6861	1	1	96	0	2008	21285
6862	1	2	0	270	2005	16208
6863	1	2	106	265	2007	16319
6864	1	1	89	294	2009	4377
6865	1	2	0	308	2006	4657
6866	2	1	0	266	2005	17309
6867	1	2	93	235	2008	52899
6868	1	1	101	265	2009	21679
6869	1	0	106	253	2006	1381
6870	1	1	89	242	2009	21629
6871	1	2	107	294	2006	2802
6872	1	2	90	292	2009	19443
6873	1	2	92	290	2009	16506
6874	1	2	110	235	2007	3656
6875	1	1	0	309	2008	16024
6876	1	2	0	255	2005	17407
6877	1	2	0	270	0	16142
6878	1	2	103	242	2008	9307
6879	1	1	94	0	2008	16161
6880	1	1	96	303	2008	50360
6881	1	1	93	294	2008	18003
6882	1	0	0	0	0	0
6883	1	0	94	253	2007	0
6884	1	1	94	242	2008	18108
6885	1	1	0	242	0	0
6886	1	1	123	309	2007	18002
6887	1	1	86	290	2009	50360
6888	1	2	0	326	2007	52335
6889	2	0	0	270	2005	0
6890	1	1	89	247	2009	3581
6891	1	1	0	294	2007	21171
6892	1	1	116	242	2008	18002
6893	1	1	109	292	2007	21598
6894	1	2	86	246	2009	15989
6895	1	1	93	303	2007	9771
6896	5	2	0	288	2007	20846
6897	2	1	0	294	2005	9200
6898	1	2	105	308	2007	21462
6899	1	2	90	270	2009	21022
6900	1	0	116	266	2007	3681
6901	2	1	116	263	2004	21408
6902	1	1	93	235	2008	21912
6903	1	2	106	249	2007	3698
6904	1	0	93	0	2007	16088
6905	1	2	0	266	2005	53430
6906	1	2	107	242	2006	16443
6907	2	1	0	266	2005	10216
6908	2	0	0	247	0	0
6909	1	0	106	263	2008	9771
6910	1	1	103	314	2007	3041
6911	2	1	0	246	2004	58931
6912	5	2	0	308	2007	21653
6913	2	1	0	309	2005	21620
6914	1	1	86	303	2009	21628
6915	1	1	0	308	0	54805
6916	1	2	91	294	2008	16055
6917	2	1	0	298	2005	17247
6918	1	2	87	290	2009	16246
6919	2	1	0	0	2003	53619
6920	1	1	104	314	2006	3593
6921	2	2	0	242	2003	21798
6922	1	2	93	290	2008	16169
6923	1	1	129	0	2006	0
6924	1	1	86	280	2009	21613
6925	1	1	0	242	2005	17690
6926	1	1	93	0	2008	17914
6927	2	2	0	298	2001	17888
6928	5	1	0	255	2004	3713
6929	1	0	0	247	2006	0
6930	2	2	0	277	2005	21760
6931	1	1	93	0	2008	3564
6932	1	1	0	266	2006	4560
6933	2	1	0	247	2004	21157
6934	1	1	0	253	2007	3632
6935	1	1	109	253	2007	17137
6936	1	2	0	265	2008	16195
6937	1	1	0	294	0	50506
6938	1	1	0	253	2006	16327
6939	2	1	0	270	2004	3544
6940	1	1	129	277	2006	16043
6941	2	1	0	294	2005	16475
6942	1	0	0	0	0	0
6943	1	2	91	0	0	0
6944	1	2	94	292	2008	19253
6945	1	2	133	235	2007	51894
6946	1	2	0	242	2006	17983
6947	1	2	88	298	2009	3571
6948	1	2	115	308	2006	2678
6949	2	1	0	298	2005	53132
6950	2	1	0	242	2005	16438
6951	1	1	93	253	2008	16067
6952	1	2	0	308	2007	16049
6953	1	2	0	235	2007	2557
6954	1	1	109	306	2007	16950
6955	2	1	0	308	2005	16230
6956	4	2	0	0	0	0
6957	1	1	131	262	2007	25056
6958	1	1	127	294	2008	2734
6959	1	2	90	326	2009	25269
6960	1	1	95	303	2007	17949
6961	1	1	96	0	2008	9094
6962	1	2	99	307	2009	50996
6963	1	0	0	0	0	0
6964	1	2	0	235	2007	21326
6965	1	1	104	303	2006	21292
6966	1	1	0	266	2008	21083
6967	1	1	88	235	2009	26526
6968	5	1	0	295	2005	9561
6969	1	2	110	0	2008	16168
6970	1	2	0	294	2006	21521
6971	1	1	87	303	2009	0
6972	1	1	0	0	2009	51786
6973	1	1	106	270	2006	16251
6974	2	2	0	288	2004	0
6975	2	1	0	308	2005	53084
6976	1	1	86	270	2009	17858
6977	2	1	0	0	2005	17457
6978	2	0	0	0	0	17115
6979	1	2	0	270	2008	0
6980	2	2	0	309	2005	17983
6981	1	0	0	0	0	0
6982	1	1	106	270	2007	3680
6983	1	0	113	294	2006	16251
6984	1	1	113	266	0	21613
6985	1	2	110	303	2006	3622
6986	1	2	91	247	2008	16432
6987	4	2	0	0	0	0
6988	1	2	86	265	2009	52194
6989	2	1	125	253	2005	16492
6990	2	2	0	270	0	50377
6991	2	2	0	264	2005	9753
6992	1	2	104	262	2006	0
6993	2	1	0	247	2005	50090
6994	1	1	0	280	0	16313
6995	1	0	0	266	2006	16202
6996	1	2	122	262	2007	2337
6997	1	1	119	242	2008	16390
6998	1	2	90	270	2009	18051
6999	1	1	86	294	2009	20838
7000	1	2	0	297	2005	3811
7001	1	1	123	253	2006	25179
7002	2	1	121	308	2005	0
7003	1	1	89	263	2009	16477
7004	1	1	89	294	2009	21242
7005	1	1	131	235	2007	51385
7006	1	2	0	246	2006	51980
7007	1	1	94	242	2007	3769
7008	5	2	0	288	2007	9244
7009	1	1	109	294	2007	16434
7010	2	1	0	235	0	18074
7011	1	1	93	242	2008	16220
7012	1	0	0	0	0	0
7013	2	1	0	299	2005	3841
7014	2	2	0	309	2004	9007
7015	1	2	109	270	2007	51339
7016	1	1	94	258	2006	16060
7017	1	1	0	308	2007	5005
7018	1	2	0	262	2009	16227
7019	2	1	108	249	2005	16492
7020	1	1	93	242	2008	21816
7021	1	1	123	270	2007	50506
7022	1	1	86	265	2009	16389
7023	1	1	0	270	2007	21778
7024	1	1	0	303	2007	16112
7025	2	2	0	293	2004	52278
7026	1	1	87	242	2009	0
7027	1	2	96	246	2008	20844
7028	1	1	86	270	2008	16477
7029	2	0	0	0	2005	3807
7030	2	2	0	270	2005	3686
7031	2	1	0	287	2004	16217
7032	2	1	0	0	2005	3681
7033	1	1	101	0	2009	16383
7034	1	1	94	294	2007	16510
7035	2	1	0	262	2004	25278
7036	5	0	0	0	0	16282
7037	1	1	94	308	2007	2105
7038	1	2	94	235	2008	9077
7039	1	2	0	255	2009	21843
7040	1	1	0	270	2009	16147
7041	1	2	0	292	2007	16045
7042	2	0	0	253	2004	0
7043	1	1	96	278	2008	16321
7044	1	0	0	0	0	0
7045	1	2	94	242	2008	20863
7046	1	1	0	303	2006	21155
7047	1	1	94	253	2008	3632
7048	1	1	86	303	2009	3632
7049	1	2	90	290	2009	17726
7050	2	1	0	235	2005	17858
7051	1	1	0	253	2007	25541
7052	1	1	110	297	2007	20924
7053	1	1	0	303	2006	21800
7054	1	1	108	303	2006	21327
7055	1	2	104	253	2007	52899
7056	1	0	0	0	0	0
7057	1	2	128	270	2006	17991
7058	1	2	98	241	2008	50136
7059	5	2	0	255	0	16263
7060	2	2	0	298	2005	17528
7061	1	1	99	254	2009	25465
7062	1	1	0	309	2007	25130
7063	1	1	109	297	2007	9720
7064	1	1	113	254	2006	10119
7065	1	1	86	290	2009	14434
7066	2	2	0	253	2005	5464
7067	1	1	103	303	2008	16407
7068	1	1	0	308	2006	0
7069	1	2	93	242	2008	9757
7070	1	2	98	235	2008	52899
7071	1	2	0	247	2008	50377
7072	2	2	0	270	2002	16795
7073	1	0	113	235	2006	16251
7074	1	2	0	277	0	50037
7075	2	1	129	294	2004	21628
7076	1	2	106	308	2007	17914
7077	1	1	0	303	2005	51385
7078	5	0	0	288	2008	53092
7079	5	1	0	309	2007	21265
7080	1	2	101	242	2008	0
7081	2	2	0	246	2004	21724
7082	1	2	94	246	2008	16200
7083	1	2	94	0	2007	3565
7084	2	2	0	292	2005	17149
7085	2	2	0	270	2005	16112
7086	2	2	0	235	2005	0
7087	1	0	123	270	2007	50506
7088	1	1	93	247	2008	9130
7089	1	1	95	242	2008	17224
7090	2	1	0	309	2005	3618
7091	2	2	98	242	0	5932
7092	1	1	103	309	2008	2228
7093	2	2	122	277	2002	53433
7094	1	1	0	235	2007	50377
7095	2	1	0	242	2004	4514
7096	1	1	103	270	2008	17987
7097	1	0	0	0	0	0
7098	1	2	0	0	2008	4296
7099	1	2	97	298	2008	17983
7100	1	0	0	0	0	0
7101	1	1	101	290	2009	17268
7102	1	1	129	0	2008	52104
7103	1	2	94	0	2008	16112
7104	1	1	103	241	2008	16259
7105	1	2	90	265	2009	9254
7106	1	2	86	265	2009	9565
7107	1	2	0	0	0	58140
7108	2	2	0	290	2003	50021
7109	2	2	130	308	2004	3715
7110	1	1	121	239	2006	16067
7111	2	2	115	277	2003	16267
7112	1	2	106	246	2007	51965
7113	2	1	0	309	2004	50717
7114	2	1	0	253	2005	16007
7115	1	1	88	290	2009	16045
7116	1	1	93	0	2008	2248
7117	2	2	0	235	2005	3796
7118	2	1	0	266	2005	21229
7119	1	2	107	235	2007	16262
7120	2	2	0	264	2004	3528
7121	1	2	92	298	2009	9515
7122	1	1	99	0	2009	16111
7123	1	2	86	0	2008	3569
7124	2	1	0	309	2005	0
7125	1	2	93	306	2007	21021
7126	1	2	93	298	0	17598
7127	1	2	92	298	2009	17745
7128	1	1	0	0	2008	16390
7129	1	1	105	239	2007	17030
7130	1	2	0	266	2006	21484
7131	1	1	86	290	2009	17956
7132	2	1	0	257	2001	17726
7133	1	0	0	303	2007	0
7134	1	1	127	0	2006	16482
7135	2	2	0	288	2004	50021
7136	1	2	93	298	2008	16175
7137	1	1	94	327	2008	20838
7138	2	1	116	0	2004	0
7139	1	2	95	242	2008	4381
7140	1	2	108	322	2006	9774
7141	2	1	0	242	2004	9493
7142	1	1	105	303	2007	50359
7143	2	0	0	253	2005	17089
7144	1	1	107	298	2004	9530
7145	1	1	104	293	2006	16395
7146	1	2	92	290	2009	3675
7147	1	2	0	294	2005	21158
7148	1	2	103	242	2005	1456
7149	1	2	0	249	2006	21715
7150	1	2	90	264	2009	17620
7151	1	2	101	297	2009	17444
7152	1	2	0	258	2006	16045
7153	2	1	123	253	2004	0
7154	1	2	0	262	2005	3651
7155	1	2	115	0	2008	3674
7156	1	1	0	290	2008	20853
7157	2	2	0	309	2003	0
7158	1	1	127	253	2007	16484
7159	1	1	91	0	2009	16378
7160	1	1	129	0	2008	16450
7161	1	2	93	245	2008	50062
7162	1	2	92	270	2009	9795
7163	1	1	93	0	2008	17253
7164	1	2	0	266	2008	0
7165	1	1	131	292	2007	16950
7166	1	2	86	242	2008	3899
7167	2	1	0	0	2005	16492
7168	1	2	0	235	2006	21536
7169	1	2	90	270	2009	16387
7170	5	2	0	247	0	0
7171	1	1	109	242	2007	0
7172	1	1	0	308	2008	21292
7173	1	1	88	0	2009	50213
7174	1	2	91	255	2008	50899
7175	2	2	124	294	2005	0
7176	1	1	103	266	2007	21624
7177	4	0	93	0	2008	19198
7178	1	1	106	303	2006	16432
7179	5	1	0	309	2007	16235
7180	5	2	0	255	2006	0
7181	1	2	110	265	2008	21290
7182	1	1	131	294	2005	15444
7183	1	0	0	0	0	0
7184	1	2	88	294	2008	21220
7185	1	1	86	290	2009	21628
7186	1	1	103	0	0	17300
7187	1	0	108	294	2006	16159
7188	1	2	0	0	0	51210
7189	1	1	125	266	2007	50411
7190	1	2	107	277	2007	16243
7191	3	1	96	263	0	0
7192	1	2	110	303	2006	16269
7193	1	2	0	292	2005	3791
7194	1	2	94	0	2008	16424
7195	1	2	110	270	2007	16484
7196	1	1	94	303	2008	2813
7197	1	2	102	264	2009	9451
7198	1	0	0	0	0	0
7199	1	1	0	253	2007	20863
7200	1	1	101	290	2009	51894
7201	1	2	105	308	2006	20900
7202	1	1	95	0	2008	25459
7203	1	2	86	246	2009	18070
7204	1	1	0	0	2009	0
7205	1	2	0	270	2008	21178
7206	1	1	108	297	2007	3841
7207	1	1	107	249	2007	21725
7208	2	2	0	235	2005	3599
7209	1	0	0	0	0	0
7210	2	1	0	270	2005	21800
7211	1	1	96	298	2008	50717
7212	1	1	96	303	2008	9493
7213	1	0	0	0	0	0
7214	1	1	0	239	0	21629
7215	1	1	86	292	2009	0
7216	2	0	0	0	0	0
7217	1	1	99	308	2009	50506
7218	1	1	93	253	2008	21095
7219	1	2	86	265	0	17457
7220	1	1	86	0	2009	3576
7221	2	1	0	303	2005	15986
7222	1	2	0	262	2006	16381
7223	1	2	107	254	2006	16168
7224	1	0	129	294	0	51385
7225	2	1	0	303	2005	16088
7226	2	2	0	253	2004	22187
7227	1	1	86	270	2009	3666
7228	1	2	105	235	2007	3698
7229	2	1	0	309	2003	16727
7230	1	1	0	290	2009	16061
7231	1	2	0	277	2008	21628
7232	1	2	91	0	2008	21457
7233	2	2	0	288	2005	17620
7234	1	1	94	262	2008	16774
7235	1	1	94	0	2007	16112
7236	1	1	88	266	2005	21232
7237	1	1	111	235	2007	50506
7238	1	2	0	307	2008	21620
7239	1	1	103	253	2008	19838
7240	1	2	93	243	2008	53853
7241	2	0	0	270	0	6138
7242	1	1	86	0	2009	16127
7243	1	1	116	303	2008	16007
7244	1	0	0	0	0	0
7245	1	2	109	0	2007	19608
7246	5	2	0	264	2005	0
7247	1	1	86	288	2009	50193
7248	1	1	103	309	2007	20723
7249	1	0	110	0	2007	2714
7250	1	1	0	0	2006	0
7251	2	1	0	253	2004	50294
7252	1	1	91	277	2008	2248
7253	1	1	104	242	2006	15932
7254	2	1	104	253	2005	51309
7255	2	1	0	270	2005	21628
7256	1	1	123	0	2007	4538
7257	1	1	125	303	2006	16062
7258	1	2	92	265	2009	17191
7259	1	1	104	280	2007	3682
7260	1	1	95	290	2008	17138
7261	2	1	0	294	2005	50410
7262	1	1	87	242	2009	50747
7263	1	2	110	281	2007	15814
7264	1	2	130	258	2005	21621
7265	1	2	110	235	2006	51867
7266	2	1	113	294	2005	16390
7267	1	2	93	0	2008	9763
7268	1	1	0	0	2009	0
7269	1	2	93	253	2007	3566
7270	1	1	99	303	2008	9105
7271	1	1	94	270	2008	16241
7272	1	1	95	235	2008	21036
7273	5	1	0	288	0	21556
7274	1	1	93	294	2008	22263
7275	2	1	0	253	2004	16043
7276	2	1	129	235	2005	3686
7277	1	1	93	253	2008	3748
7278	1	1	93	294	2007	0
7279	5	2	0	298	2005	53433
7280	1	1	127	280	2006	16761
7281	1	2	106	306	2006	10070
7282	1	2	92	270	2008	18028
7283	1	1	107	253	2007	16004
7284	1	1	116	277	2007	0
7285	1	0	106	253	0	0
7286	1	1	109	0	2007	21514
7287	1	2	86	293	2009	16497
7288	1	1	94	0	0	50655
7289	1	1	0	266	2006	9077
7290	2	1	0	314	2005	2868
7291	1	1	0	298	2006	50481
7292	5	2	0	277	2006	0
7293	5	2	0	288	2007	3650
7294	1	1	104	308	2007	17786
7295	2	2	90	294	2002	16423
7296	2	2	0	235	2005	17529
7297	1	2	0	277	2008	50354
7298	2	0	0	0	0	50028
7299	1	1	98	290	2008	50202
7300	5	2	0	265	2005	20835
7301	1	1	96	249	2008	24977
7302	1	1	0	294	2006	50091
7303	2	2	0	298	2003	0
7304	1	2	111	315	2008	21090
7305	2	2	112	262	2004	1604
7306	1	1	86	309	2006	21840
7307	1	1	108	297	2007	3841
7308	1	1	87	290	2009	16326
7309	1	2	86	255	2009	3842
7310	2	1	0	235	2005	17991
7311	1	1	93	290	2004	17886
7312	1	1	89	329	2009	61234
7313	1	2	94	246	2008	50303
7314	2	2	106	258	2005	1838
7315	1	0	0	246	2006	16161
7316	1	1	0	294	2005	9515
7317	1	0	0	0	0	0
7318	2	1	0	309	2005	0
7319	1	2	108	235	2006	21536
7320	1	2	105	262	2007	50726
7321	2	1	0	253	2005	14324
7322	1	1	93	253	2008	3576
7323	1	1	111	242	2007	50463
7324	2	0	0	0	0	0
7325	5	1	0	288	0	9571
7326	1	2	94	263	2008	20829
7327	2	0	123	297	2005	16390
7328	1	1	103	290	2008	0
7329	1	1	108	308	2007	50009
7330	1	1	88	254	2009	17055
7331	2	2	122	270	2005	17739
7332	1	2	93	270	2008	9000
7333	1	1	89	264	2008	9493
7334	1	1	0	239	2006	21334
7335	1	2	94	0	2008	50021
7336	2	2	0	262	2005	18108
7337	1	1	0	270	0	17456
7338	1	2	88	298	2009	17115
7339	1	1	89	277	2009	21488
7340	1	1	86	0	0	0
7341	2	1	129	308	2005	6393
7342	5	1	0	277	0	23679
7343	1	1	89	303	2009	3618
7344	1	1	0	303	2008	21715
7345	1	1	116	290	2008	17996
7346	1	0	0	0	0	2813
7347	2	2	0	309	2005	20910
7348	1	0	0	309	2005	0
7349	1	1	93	253	2008	16217
7350	1	0	0	277	2006	58744
7351	1	2	92	262	2009	0
7352	2	2	120	0	0	16387
7353	2	2	0	263	2005	19070
7354	1	0	0	270	0	21628
7355	1	1	94	270	2008	3686
7356	1	1	123	266	2006	0
7357	2	1	0	253	2005	6054
7358	2	0	122	266	2005	53323
7359	2	1	125	294	2003	16270
7360	1	1	89	0	2009	17672
7361	2	1	0	249	2004	9503
7362	1	2	94	235	2007	1606
7363	1	2	90	0	2009	0
7364	1	2	0	0	0	21326
7365	1	1	91	235	2008	51385
7366	1	2	0	270	2007	16010
7367	1	1	87	308	2009	21833
7368	1	2	96	280	2007	4640
7369	1	1	127	254	2007	16240
7370	1	2	0	247	2006	16258
7371	1	2	118	249	2007	22251
7372	1	1	0	266	2008	21514
7373	1	1	93	249	2008	3797
7374	2	1	0	235	2005	2248
7375	1	1	0	292	2005	21023
7376	1	1	0	280	2007	17238
7377	1	1	86	246	2009	53909
7378	1	2	87	265	2009	21715
7379	1	2	0	298	2005	50180
7380	2	1	125	266	2003	1762
7381	2	1	0	294	2005	21613
7382	1	1	0	247	2006	16499
7383	1	2	86	0	2009	9223
7384	2	1	0	242	0	0
7385	2	0	0	303	2005	21655
7386	1	1	0	270	2006	16077
7387	1	1	0	253	2007	51060
7388	1	1	91	242	2007	16210
7389	1	1	86	0	2009	50494
7390	1	2	106	270	2006	16320
7391	1	0	123	262	2007	16390
7392	1	0	122	253	2006	52951
7393	1	2	101	264	2009	16356
7394	1	1	105	303	2007	3530
7395	1	2	88	0	2009	0
7396	1	1	0	308	2006	1935
7397	1	2	0	255	2006	17181
7398	1	0	100	277	2009	50635
7399	1	2	0	308	2007	0
7400	1	2	88	265	2009	17115
7401	2	1	123	0	2005	6000
7402	1	0	0	0	0	0
7403	1	2	99	253	0	55349
7404	1	0	0	0	0	0
7405	1	1	105	270	2007	51385
7406	1	2	90	298	2009	53583
7407	1	1	113	253	2006	0
7408	1	0	0	270	0	6138
7409	1	1	96	303	2008	21327
7410	1	2	87	294	2009	16281
7411	1	1	111	309	2006	17407
7412	1	2	86	270	2008	50509
7413	1	1	0	253	2006	19323
7414	1	2	110	298	2008	3565
7415	1	1	93	315	2008	3683
7416	1	1	86	303	2009	3569
7417	1	2	120	243	2008	52899
7418	5	1	116	282	2004	6000
7419	1	2	0	270	2007	16356
7420	1	1	104	309	2007	21190
7421	1	1	86	0	2009	16390
7422	1	1	91	242	2008	6138
7423	1	1	89	290	2009	21020
7424	1	2	0	298	2009	21653
7425	2	2	0	0	2005	21009
7426	1	0	0	0	0	0
7427	1	2	90	294	2009	21158
7428	1	1	0	280	2005	16112
7429	1	2	106	308	2007	16356
7430	1	1	0	0	2009	17300
7431	2	2	104	308	2005	50367
7432	1	2	90	270	2009	9421
7433	1	1	127	235	2006	16382
7434	1	1	99	253	2009	16154
7435	1	1	86	292	2009	1604
7436	2	2	0	293	2003	0
7437	1	2	0	288	2007	0
7438	1	0	0	0	0	0
7439	1	1	107	294	2006	9579
7440	2	1	129	253	2005	51060
7441	1	1	0	247	2009	0
7442	2	2	0	242	2004	50985
7443	2	1	121	235	2005	21628
7444	2	1	0	294	2003	16466
7445	1	1	0	253	2006	4295
7446	1	1	109	263	2007	16396
7447	1	2	104	270	2006	52347
7448	1	1	91	303	2008	58931
7449	1	0	0	0	0	0
7450	1	0	0	0	0	0
7451	1	2	98	293	2008	16387
7452	1	1	123	303	2006	25278
7453	1	1	94	270	2008	3611
7454	1	0	0	0	0	0
7455	1	1	86	0	2009	21766
7456	2	1	96	303	2004	16408
7457	1	2	0	294	2006	16382
7458	1	0	111	235	2007	16212
7459	1	2	0	0	2008	20886
7460	1	2	92	298	2009	9774
7461	1	1	86	239	2009	0
7462	1	1	86	303	2008	50246
7463	1	2	0	254	2006	12060
7464	1	1	0	270	2006	16265
7465	1	1	108	290	2004	6139
7466	1	1	99	309	2009	16356
7467	1	1	0	0	2009	21411
7468	1	2	0	290	2009	16813
7469	2	2	0	253	2005	4005
7470	1	1	110	303	2007	17604
7471	1	2	96	309	2008	18550
7472	2	2	0	0	0	3714
7473	1	2	0	294	2007	16322
7474	1	2	88	0	0	21290
7475	2	0	0	0	0	0
7476	1	1	96	290	2008	3678
7477	1	1	100	242	2008	21459
7478	1	2	0	0	0	17620
7479	1	1	93	290	2008	50031
7480	2	1	0	235	2005	21653
7481	1	1	123	266	2006	50193
7482	2	2	0	270	2005	12293
7483	1	0	0	0	0	0
7484	1	1	0	235	2006	17946
7485	2	2	0	298	2003	50070
7486	1	2	107	277	2007	50115
7487	1	1	110	294	2007	20835
7488	1	1	0	263	2008	21020
7489	1	1	89	0	2009	53132
7490	1	2	91	255	2008	18051
7491	1	2	108	235	2007	3726
7492	1	1	0	288	2005	9333
7493	1	1	106	303	2006	9000
7494	1	2	115	254	2006	16356
7495	1	1	108	309	2006	21819
7496	1	1	96	308	2008	50717
7497	1	1	111	0	2006	16865
7498	1	1	0	308	2006	6658
7499	1	2	88	309	2009	16392
7500	1	2	0	270	2006	17983
7501	1	1	93	0	2007	9313
7502	2	2	0	292	2004	9514
7503	2	1	0	246	2003	9249
7504	1	1	89	0	2009	17786
7505	1	2	94	262	2007	16274
7506	1	1	0	242	2007	21843
7507	2	1	0	235	2005	17273
7508	1	2	105	270	2007	52899
7509	1	1	87	308	2009	16110
7510	1	0	0	0	0	0
7511	1	2	103	278	2008	51538
7512	1	2	88	0	2008	0
7513	2	2	0	253	2004	16407
7514	1	1	94	303	2008	16232
7515	1	1	93	280	2008	9319
7516	1	0	0	0	0	0
7517	5	0	0	0	0	0
7518	1	1	116	253	2006	2210
7519	1	1	99	235	2008	9094
7520	2	1	0	235	2005	21778
7521	1	2	99	329	2009	9774
7522	1	0	0	0	0	0
7523	1	1	91	242	2008	2395
7524	1	2	94	258	2007	21850
7525	1	2	86	246	2009	50463
7526	1	2	0	270	0	1924
7527	1	1	94	303	2008	15993
7528	1	0	94	0	2008	50230
7529	1	2	99	298	2008	0
7530	2	2	0	235	2004	21778
7531	1	2	106	294	0	52104
7532	1	2	0	277	2005	50074
7533	1	1	0	294	2006	2275
7534	1	0	0	308	2007	16061
7535	1	1	0	242	0	16396
7536	1	1	93	242	2008	9773
7537	1	1	103	243	2008	51364
7538	2	1	0	270	0	0
7539	1	2	93	270	2008	16356
7540	1	2	108	270	2007	9628
7541	1	2	90	0	2008	17872
7542	1	1	99	0	2009	3618
7543	2	2	118	292	2005	52745
7544	1	1	86	0	2009	18107
7545	1	1	107	308	2006	5655
7546	1	1	0	265	2007	3716
7547	1	1	94	308	2008	3591
7548	1	1	110	303	2007	16418
7549	5	0	0	0	0	0
7550	1	1	0	294	2006	21805
7551	1	2	99	253	2008	52347
7552	2	2	0	270	2005	20913
7553	2	1	0	266	2004	16215
7554	1	2	0	306	0	0
7555	1	1	0	235	2007	20838
7556	5	1	0	247	0	0
7557	1	1	91	290	2008	9068
7558	2	2	0	270	0	20900
7559	1	2	133	270	2006	19785
7560	1	0	0	327	0	53132
7561	1	1	121	253	2007	9070
7562	1	2	86	308	2008	52347
7563	1	2	105	253	2007	52344
7564	1	2	87	265	2009	9070
7565	2	1	129	295	0	17287
7566	1	1	91	0	2009	16104
7567	1	1	91	0	2009	19562
7568	1	1	95	0	2007	16170
7569	1	1	0	298	2006	21840
7570	1	0	0	0	0	0
7571	1	2	0	309	2008	16445
7572	1	1	86	0	2009	766
7573	1	1	86	303	2009	9533
7574	2	2	0	0	0	0
7575	1	2	87	253	2005	0
7576	1	0	133	0	0	0
7577	1	2	90	292	2009	52899
7578	2	2	0	292	2005	13265
7579	1	2	107	242	2007	21549
7580	1	2	0	305	2007	0
7581	1	1	131	290	2006	17986
7582	1	1	86	265	2009	16356
7583	1	2	93	270	2008	16408
7584	1	0	0	0	0	0
7585	1	1	95	303	2006	51385
7586	1	1	86	290	2009	16055
7587	1	2	105	270	2006	17407
7588	2	1	127	297	2005	16227
7589	1	2	94	298	2007	15996
7590	2	1	0	294	2005	2248
7591	1	2	86	298	2008	0
7592	1	2	103	298	2008	21462
7593	1	1	87	262	2008	5554
7594	1	2	0	0	0	16118
7595	1	1	108	303	2006	9042
7596	1	1	116	253	2007	17300
7597	1	2	93	253	2008	50211
7598	1	1	94	237	2008	5221
7599	1	2	108	309	2007	4687
7600	2	1	121	262	0	21978
7601	1	1	86	303	2006	16437
7602	1	1	86	278	2008	3120
7603	1	1	94	253	2008	16089
7604	2	2	0	235	2005	21724
7605	1	1	87	0	2009	16384
7606	1	1	123	303	0	51210
7607	1	1	110	253	2007	6894
7608	1	2	91	265	2008	21621
7609	1	1	0	314	2007	51221
7610	1	1	86	290	2009	17831
7611	1	2	106	294	2006	22753
7612	1	2	0	292	2006	20886
7613	1	2	0	266	2006	18039
7614	1	1	106	266	2007	50123
7615	2	2	0	242	2004	16407
7616	5	1	0	257	2006	0
7617	1	2	86	265	2009	6658
7618	1	1	91	0	2008	9565
7619	1	2	93	235	2008	17991
7620	1	1	89	0	2008	20337
